%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730020354678923319,1730020354678744316,3,2.58,-0.87,1.97,12.65771,-79.77,-81.05
1730020354778632727,1730020354778470993,3,2.58,-0.87,1.97,12.638948333333332,-79.75,-81.32
1730020354879003800,1730020354878674030,3,2.58,-0.87,1.97,12.657709666666667,-80.0,-80.96
1730020354978884966,1730020354978650093,3,2.58,-0.87,1.97,12.632694666666666,-79.93,-80.78
1730020355078625794,1730020355078405380,3,2.58,-0.87,1.97,12.620187333333334,-80.08,-81.3
1730020355479975868,1730020355479776144,3,2.58,-0.87,1.97,12.526380333333334,-79.88,-81.03
1730020356176718404,1730020356176148414,3,2.58,-0.87,1.97,12.138644,-79.92,-80.95
1730020356280014064,1730020356279762029,3,2.58,-0.87,1.97,12.082359666666667,-79.74,-80.79
1730020356380600941,1730020356380346536,3,2.58,-0.87,1.97,12.007314333333333,-80.24,-81.18
1730020356479954654,1730020356479650259,3,2.58,-0.87,1.97,11.944776,-80.31,-80.84
1730020356580592030,1730020356580395698,3,2.58,-0.87,1.97,11.882238,-79.7,-80.65
1730020356679728234,1730020356679567575,3,2.58,-0.87,1.97,11.838461,-80.34,-81.08
1730020356780538237,1730020356780234575,3,2.58,-0.87,1.97,11.763415666666667,-80.21,-80.9
1730020356879894048,1730020356879540443,3,2.58,-0.87,1.97,11.707131333333335,-80.05,-81.07
1730020356980263014,1730020356979961395,3,2.58,-0.87,1.97,11.632085666666667,-80.11,-80.99
1730020357079953431,1730020357079617738,3,2.58,-0.87,1.97,11.563293666666667,-80.2,-81.29
1730020357179158106,1730020357178948163,3,2.58,-0.87,1.97,11.494501666666666,-80.22,-81.04
1730020357279907598,1730020357279665231,3,2.58,-0.87,1.97,11.413202333333336,-80.64,-82.01
1730020357378964414,1730020357378723621,3,2.58,-0.87,1.97,11.350664,-81.62,-83.91
1730020357479526642,1730020357479046583,3,2.58,-0.87,1.97,11.275618333333332,-81.24,-81.78
1730020357578701775,1730020357578615665,3,2.58,-0.87,1.97,11.206826333333332,-82.2,-83.57
1730020357679637079,1730020357679335355,3,2.58,-0.87,1.97,11.113019333333334,-81.5,-81.74
1730020357779039470,1730020357778811216,3,2.58,-0.87,1.97,11.025466,-81.22,-81.71
1730020357879290303,1730020357878925323,3,2.58,-0.87,1.97,10.937912666666668,-81.09,-82.13
1730020357979207231,1730020357978940010,3,2.58,-0.87,1.97,10.875374666666668,-80.84,-82.15
1730020358079078668,1730020358078876018,3,2.58,-0.87,1.97,10.794075333333332,-80.28,-80.98
1730020358179033835,1730020358178763151,3,2.58,-0.87,1.97,10.731537000000001,-80.28,-80.9
1730020358278807882,1730020358278576612,3,2.58,-0.87,1.97,10.643983666666665,-79.96,-80.83
1730020358379899866,1730020358379579305,3,2.58,-0.87,1.97,10.562683999999999,-80.29,-81.0
1730020358479079857,1730020358478836536,3,2.58,-0.87,1.97,10.450115666666667,-79.93,-80.89
1730020358579555942,1730020358579443454,3,2.58,-0.87,1.97,10.350054666666667,-80.44,-81.05
1730020358679456050,1730020358679127693,3,2.58,-0.87,1.97,10.262501333333335,-79.79,-80.77
1730020358779255178,1730020358778977394,3,2.58,-0.87,1.97,10.206217,-80.77,-81.19
1730020358879169874,1730020358878829717,3,2.58,-0.87,1.97,10.137425,-80.12,-80.94
1730020358978996417,1730020358978774785,3,2.58,-0.87,1.97,10.043618,-80.51,-83.47
1730020359079493099,1730020359079107284,3,2.58,-0.87,1.97,9.949810666666666,-81.32,-84.57
1730020359179613585,1730020359179333448,3,2.58,-0.87,1.97,9.849749666666666,-81.18,-83.14
1730020359279212801,1730020359279113531,3,2.58,-0.87,1.97,9.774704,-80.23,-81.54
1730020359378972612,1730020359378640174,3,2.58,-0.87,1.97,9.687150666666668,-80.49,-81.6
1730020359479317617,1730020359479215621,3,2.58,-0.87,1.97,9.605851333333334,-79.9,-81.12
1730020359578928924,1730020359578660011,3,2.58,-0.87,1.97,9.499536333333333,-80.01,-80.77
1730020359678877218,1730020359678638696,3,2.58,-0.87,1.97,9.399475666666666,-79.88,-80.56
1730020359780106776,1730020359779872179,3,2.58,-0.87,1.97,9.311922333333333,-80.18,-80.62
1730020359879175465,1730020359878926992,3,2.58,-0.87,1.97,9.218115333333333,-79.95,-80.46
1730020359978951213,1730020359978648662,3,2.58,-0.87,1.97,9.124308,-80.21,-80.96
1730020360078815271,1730020360078545570,3,2.58,-0.87,1.97,9.005485666666667,-80.02,-81.39
1730020360179420483,1730020360179149150,3,2.58,-0.87,1.97,8.905424666666667,-80.34,-81.18
1730020360279078815,1730020360278820514,3,2.58,-0.87,1.97,8.811617666666665,-80.02,-82.7
1730020360378733132,1730020360378553628,3,2.58,-0.87,1.97,8.736572,-80.1,-82.71
1730020360479138825,1730020360478805065,3,2.58,-0.87,1.97,8.636511333333333,-79.81,-81.15
1730020360578571513,1730020360578272581,3,2.58,-0.87,1.97,8.530196666666667,-79.86,-80.78
1730020360676545816,1730020360676155090,3,2.58,-0.87,1.97,8.442643333333335,-80.24,-81.18
1730020360776459365,1730020360776114463,3,2.58,-0.87,1.97,8.348836,-80.05,-80.56
1730020360876430153,1730020360876098394,3,2.58,-0.87,1.97,8.255028666666666,-80.0,-80.89
1730020361077778026,1730020361077471971,3,2.58,-0.87,1.97,8.123698333333332,-79.96,-81.37
1730020361477750546,1730020361477521181,3,2.58,-0.87,1.97,7.723453999999999,-79.69,-80.68
1730020361578449773,1730020361578117847,3,2.58,-0.87,1.97,7.610885333333333,-80.08,-81.06
1730020361679826930,1730020361679619550,3,2.58,-0.87,1.97,7.504570666666666,-80.82,-81.08
1730020361776622231,1730020361776180744,3,2.58,-0.87,1.97,7.398256,-80.11,-80.95
1730020361876451425,1730020361876100778,3,2.58,-0.87,1.97,7.298195,-79.92,-81.68
1730020361978244365,1730020361977921485,3,2.58,-0.87,1.97,7.198134,-80.12,-82.94
1730020362076602404,1730020362076072216,3,2.58,-0.87,1.97,7.116834333333333,-79.86,-81.94
1730020362176494423,1730020362176091194,3,2.58,-0.87,1.97,7.035535,-79.54,-81.82
1730020362276571604,1730020362276101112,3,2.58,-0.87,1.97,6.960489333333332,-79.82,-81.1
1730020362376263630,1730020362376081943,3,2.58,-0.87,1.97,6.860428666666667,-80.84,-81.44
1730020362476652122,1730020362476086378,3,2.58,-0.87,1.97,6.772875333333334,-80.37,-80.87
1730020362576459707,1730020362576106548,3,2.58,-0.87,1.97,6.679068333333333,-80.35,-80.76
1730020362676416760,1730020362676059961,3,2.58,-0.87,1.97,6.6165303333333325,-80.23,-82.99
1730020362776563102,1730020362776076078,3,2.58,-0.87,1.97,6.535231,-80.2,-80.92
1730020362876529219,1730020362876098632,3,2.58,-0.87,1.97,6.43517,-80.12,-80.88
1730020362976617701,1730020362976108789,3,2.58,-0.87,1.97,6.297586,-80.48,-80.61
1730020363076319933,1730020363076090812,3,2.58,-0.87,1.97,6.1850173333333345,-80.35,-80.86
1730020363176411913,1730020363176069974,3,2.58,-0.87,1.97,6.0974639999999996,-80.62,-82.13
1730020363276439410,1730020363276107311,3,2.58,-0.87,1.97,6.041179666666667,-79.98,-82.95
1730020363376641546,1730020363376123189,3,2.58,-0.87,1.97,5.959879999999999,-79.94,-81.08
1730020363476587768,1730020363476135015,3,2.58,-0.87,1.97,5.891088,-80.54,-81.1
1730020363576556509,1730020363576146125,3,2.58,-0.87,1.97,5.791027,-80.86,-81.2
1730020363676480271,1730020363676086902,3,2.58,-0.87,1.97,5.709727666666666,-80.47,-82.34
1730020363776446764,1730020363776076793,3,2.58,-0.87,1.97,5.6159203333333325,-80.12,-82.89
1730020363876855619,1730020363876125812,3,2.58,-0.87,1.97,5.547128666666667,-80.32,-82.77
1730020363980535792,1730020363980322122,3,2.58,-0.87,1.97,5.4720830000000005,-80.76,-81.4
1730020364080044232,1730020364079762697,3,2.58,-0.87,1.97,5.378276,-81.28,-81.99
1730020364180587212,1730020364180378675,3,2.58,-0.87,1.97,5.284469,-81.67,-84.48
1730020364279716132,1730020364279457807,3,2.58,-0.87,1.97,5.209423,-81.15,-83.37
1730020364380169314,1730020364379899978,3,2.58,-0.87,1.97,5.140631333333333,-81.13,-81.88
1730020364576531916,1730020364576074600,3,2.58,-0.87,1.97,5.034316333333333,-81.58,-83.86
1730020364977828118,1730020364977587699,3,2.58,-0.87,1.97,4.634072333333333,-79.68,-82.87
1730020365077866160,1730020365077655792,3,2.58,-0.87,1.97,4.559026666666667,-79.7,-84.73
1730020365179801421,1730020365179691791,3,2.58,-0.87,1.97,4.496488666666667,-79.86,-83.86
1730020365280657768,1730020365280304908,3,2.58,-0.87,1.97,4.415189333333333,-80.64,-81.55
1730020365380040701,1730020365379793405,3,2.58,-0.87,1.97,4.33389,-79.8,-81.28
1730020365480938521,1730020365480731487,3,2.58,-0.87,1.97,4.271352,-79.32,-82.46
1730020365580070303,1730020365579850912,3,2.58,-0.87,1.97,4.20256,-79.07,-82.75
1730020365679946705,1730020365679631710,3,2.58,-0.87,1.97,4.127514000000001,-78.84,-80.76
1730020365780473027,1730020365780147314,3,2.58,-0.87,1.97,4.0399606666666665,-79.84,-81.15
1730020365879582797,1730020365879373550,3,2.58,-0.87,1.97,3.964915,-78.94,-81.08
1730020366076548710,1730020366076129436,3,2.58,-0.87,1.97,3.8898693333333334,-78.65,-80.85
1730020366476579482,1730020366476102352,3,2.58,-0.87,1.97,3.6021936666666665,-79.69,-81.18
1730020366576460588,1730020366576086044,3,2.58,-0.87,1.97,3.564671,-79.93,-80.92
1730020366781170792,1730020366780905961,3,2.58,-0.87,1.97,3.5146406666666667,-79.34,-80.73
1730020366880098401,1730020366879883289,3,2.58,-0.87,1.97,3.4833716666666668,-79.53,-80.89
1730020366976301895,1730020366976073980,3,2.58,-0.87,1.97,3.439595,-79.32,-81.04
1730020367078309699,1730020367077847242,3,2.58,-0.87,1.97,3.427087333333333,-79.31,-80.69
1730020367278121884,1730020367277667284,3,2.58,-0.87,1.97,3.4208336666666668,-79.06,-80.69
1730020367377627889,1730020367377471208,3,2.58,-0.87,1.97,3.4208336666666668,-78.56,-80.63
1730020367477951050,1730020367477590084,3,2.58,-0.87,1.97,3.408326,-78.51,-81.15
1730020367578231643,1730020367577864408,3,2.58,-0.87,1.97,3.433341,-78.51,-80.45
1730020367677562600,1730020367677342176,3,2.58,-0.87,1.97,3.477117666666667,-78.83,-80.89
1730020367779789803,1730020367779573917,3,2.58,-0.87,1.97,3.520894333333333,-78.6,-80.45
1730020367876523235,1730020367876079559,3,2.58,-0.87,1.97,3.527148333333333,-78.99,-81.02
1730020367977891912,1730020367977535247,3,2.58,-0.87,1.97,3.552163333333333,-79.05,-80.58
1730020368078146389,1730020368077826023,3,2.58,-0.87,1.97,3.6147016666666665,-78.57,-80.45
1730020368177941431,1730020368177833795,3,2.58,-0.87,1.97,3.708508666666667,-79.41,-81.19
1730020368277590710,1730020368277384042,3,2.58,-0.87,1.97,3.7585393333333332,-79.55,-81.0
1730020368378310247,1730020368377779245,3,2.58,-0.87,1.97,3.802316,-79.12,-80.42
1730020368477932017,1730020368477649450,3,2.58,-0.87,1.97,3.846092666666667,-79.15,-80.93
1730020368578045532,1730020368577620506,3,2.58,-0.87,1.97,3.933646,-79.12,-80.88
1730020368677931941,1730020368677577733,3,2.58,-0.87,1.97,4.014945333333333,-79.77,-80.82
1730020368777987388,1730020368777764320,3,2.58,-0.87,1.97,4.089991333333334,-79.45,-80.58
1730020368877886322,1730020368877630472,3,2.58,-0.87,1.97,4.158783333333334,-79.01,-80.81
1730020368977980731,1730020368977732658,3,2.58,-0.87,1.97,4.246336666666667,-79.56,-81.03
1730020369077602038,1730020369077404022,3,2.58,-0.87,1.97,4.321382333333333,-79.4,-80.78
1730020369177992931,1730020369177641868,3,2.58,-0.87,1.97,4.390174,-80.04,-81.0
1730020369277668334,1730020369277485609,3,2.58,-0.87,1.97,4.458966,-79.97,-81.06
1730020369377901516,1730020369377480983,3,2.58,-0.87,1.97,4.546519333333333,-79.47,-80.79
1730020369477873243,1730020369477620363,3,2.58,-0.87,1.97,4.634072666666667,-79.53,-81.23
1730020369576568934,1730020369576080083,3,2.58,-0.87,1.97,4.7216260000000005,-80.23,-80.88
1730020369676643756,1730020369676103830,3,2.58,-0.87,1.97,4.821687000000001,-80.12,-80.79
1730020369776677144,1730020369776157617,3,2.58,-0.87,1.97,4.921748,-79.37,-80.6
1730020369876668459,1730020369876113653,3,2.58,-0.87,1.97,5.028062666666667,-79.77,-81.86
1730020369976779114,1730020369976142883,3,2.58,-0.87,1.97,5.103108,-79.55,-80.89
1730020370076432807,1730020370076088905,3,2.58,-0.87,1.97,5.196915,-80.25,-80.91
1730020370177653178,1730020370176119804,3,2.58,-0.87,1.97,5.290722,-80.13,-80.92
1730020370276822230,1730020370276094436,3,2.58,-0.87,1.97,5.390783,-80.13,-81.19
1730020370376617530,1730020370376107692,3,2.58,-0.87,1.97,5.484590333333333,-80.4,-80.83
1730020370476775176,1730020370476111412,3,2.58,-0.87,1.97,5.578397666666667,-80.85,-82.49
1730020370576750192,1730020370576133489,3,2.58,-0.87,1.97,5.678458666666667,-79.52,-80.95
1730020370676669605,1730020370676088809,3,2.58,-0.87,1.97,5.766012,-80.37,-81.75
1730020370778093576,1730020370777724266,3,2.58,-0.87,1.97,5.834803999999999,-80.57,-81.07
1730020370878215469,1730020370877864360,3,2.58,-0.87,1.97,5.9286113333333335,-81.03,-81.28
1730020370979136960,1730020370978744268,3,2.58,-0.87,1.97,6.022418333333333,-80.94,-81.56
1730020371080395151,1730020371080130577,3,2.58,-0.87,1.97,6.1412406666666675,-80.52,-80.88
1730020371179661185,1730020371179416656,3,2.58,-0.87,1.97,6.253809,-80.47,-81.28
1730020371280091980,1730020371279802799,3,2.58,-0.87,1.97,6.3726313333333335,-80.57,-80.89
1730020371379676274,1730020371379286766,3,2.58,-0.87,1.97,6.472692333333334,-81.0,-81.17
1730020371480204911,1730020371479561328,3,2.58,-0.87,1.97,6.566499666666666,-80.39,-80.64
1730020371579028249,1730020371578835487,3,2.58,-0.87,1.97,6.647799333333334,-80.68,-81.12
1730020371679461285,1730020371679222583,3,2.58,-0.87,1.97,6.716591,-81.22,-81.49
1730020371779834609,1730020371779641866,3,2.58,-0.87,1.97,6.779129,-80.69,-80.94
1730020371879325102,1730020371879135847,3,2.58,-0.87,1.97,6.897951333333334,-80.72,-81.02
1730020371979592422,1730020371979344367,3,2.58,-0.87,1.97,7.016774000000001,-81.3,-83.09
1730020372079319151,1730020372079035758,3,2.58,-0.87,1.97,7.141850333333333,-81.2,-83.42
1730020372179642782,1730020372179468393,3,2.58,-0.87,1.97,7.229403666666667,-80.99,-82.62
1730020372279853634,1730020372279616355,3,2.58,-0.87,1.97,7.335718333333333,-81.13,-81.09
1730020372379036917,1730020372378786563,3,2.58,-0.87,1.97,7.4545406666666665,-81.24,-81.33
1730020372478789950,1730020372478574991,3,2.58,-0.87,1.97,7.560855666666666,-81.35,-81.53
1730020372578600901,1730020372578408002,3,2.58,-0.87,1.97,7.679678,-81.37,-81.34
1730020372877693755,1730020372877496480,3,2.58,-0.87,1.97,7.836023333333333,-81.84,-82.16
1730020372977625518,1730020372977411985,3,2.58,-0.87,1.97,7.9986223333333335,-82.06,-84.22
1730020373077813817,1730020373077508449,3,2.58,-0.87,1.97,3.6772403333333337,-82.02,-82.62
1730020373177685684,1730020373177465200,3,2.58,-0.87,1.97,3.7960626666666664,-81.36,-82.6
1730020373277928602,1730020373277682781,3,2.58,-0.87,1.97,3.9211386666666663,-81.04,-81.42
1730020373378748985,1730020373378534793,3,2.58,-0.87,1.97,8.523942333333332,-81.26,-81.05
1730020373477729620,1730020373477466821,3,2.58,-0.87,1.97,8.636511,-81.44,-83.1
1730020373579235325,1730020373578933477,3,2.58,-0.87,1.97,8.736572333333333,-81.24,-81.95
1730020373677617330,1730020373677371978,3,2.58,-0.87,1.97,8.830379333333335,-81.49,-82.17
1730020373778768537,1730020373778590440,3,2.58,-0.87,1.97,8.924186333333333,-81.63,-83.69
1730020373878705739,1730020373878506898,3,2.58,-0.87,1.97,9.030501,-82.02,-84.07
1730020373979132566,1730020373978812694,3,2.58,-0.87,1.97,9.111800666666666,-82.2,-84.2
1730020374078814957,1730020374078587055,3,2.58,-0.87,1.97,9.218115666666668,-82.14,-82.81
1730020374179104636,1730020374178738355,3,2.58,-0.87,1.97,9.343191666666666,-82.27,-83.15
1730020374279135900,1730020374278930187,3,2.58,-0.87,1.97,9.493282666666666,-81.95,-81.65
1730020374379054363,1730020374378778934,3,2.58,-0.87,1.97,9.618358666666667,-81.67,-82.16
1730020374479200658,1730020374478872537,3,2.58,-0.87,1.97,9.705912,-81.9,-82.08
1730020374579405482,1730020374579191446,3,2.58,-0.87,1.97,9.812227,-81.53,-81.39
1730020374678959850,1730020374678616046,3,2.58,-0.87,1.97,9.893526666666666,-81.85,-83.36
1730020374778883351,1730020374778537034,3,2.58,-0.87,1.97,10.012349333333333,-82.72,-83.81
1730020374878683500,1730020374878451824,3,2.58,-0.87,1.97,10.099902666666667,-83.39,-84.39
1730020374979005587,1730020374978800296,3,2.58,-0.87,1.97,10.218724666666667,-82.86,-83.06
1730020375078920238,1730020375078693389,3,2.58,-0.87,1.97,10.325039333333335,-82.67,-84.8
1730020375179224059,1730020375178902626,3,2.58,-0.87,1.97,10.450115333333335,-82.14,-81.95
1730020375279272475,1730020375279047250,3,2.58,-0.87,1.97,10.568937666666667,-82.23,-81.77
1730020375379185051,1730020375378836393,3,2.58,-0.87,1.97,10.706521333333335,-81.95,-81.47
1730020375479096021,1730020375478721380,3,2.58,-0.87,1.97,10.825343666666669,-81.92,-83.71
1730020375879730531,1730020375879410982,3,2.58,-0.87,1.97,11.219334000000002,-83.02,-84.14
1730020375980386449,1730020375980083703,3,2.58,-0.87,1.97,11.319394666666668,-83.87,-85.37
1730020376079917892,1730020376079760789,3,2.58,-0.87,1.97,11.431963333333334,-83.29,-85.36
1730020376179436506,1730020376179250240,3,2.58,-0.87,1.97,11.550786,-82.71,-84.55
1730020376279719345,1730020376279476881,3,2.58,-0.87,1.97,11.669608333333334,-82.66,-84.1
1730020376379936667,1730020376379653692,3,2.58,-0.87,1.97,11.788430666666665,-82.56,-83.63
1730020376480032121,1730020376479813337,3,2.58,-0.87,1.97,11.900999,-81.61,-81.9
1730020376579808188,1730020376579650640,3,2.58,-0.87,1.97,12.007314000000001,-81.6,-81.53
1730020376679490920,1730020376679341554,3,2.58,-0.87,1.97,12.132390333333333,-82.14,-81.76
1730020376779718153,1730020376779435157,3,2.58,-0.87,1.97,12.244959,-82.5,-82.52
1730020376880088465,1730020376879892826,3,2.58,-0.87,1.97,12.376289,-82.14,-82.0
1730020376980070336,1730020376979830265,3,2.58,-0.87,1.97,12.482603666666668,-82.61,-82.57
1730020377079594320,1730020377079251527,3,2.58,-0.87,1.97,12.601425999999998,-83.06,-83.04
1730020377179030835,1730020377178772687,3,2.58,-0.87,1.97,12.713994333333332,-84.57,-84.58
1730020377279164552,1730020377278910160,3,2.58,-0.87,1.97,12.807801666666668,-84.06,-87.0
1730020377379002754,1730020377378704786,3,2.58,-0.87,1.97,12.907862333333334,-85.32,-87.02
1730020377478676587,1730020377478491067,3,2.58,-0.87,1.97,12.995415666666666,-85.32,-87.25
1730020377578806994,1730020377578449010,3,2.58,-0.87,1.97,13.114238,-84.56,-86.5
1730020377679241263,1730020377678940057,3,2.58,-0.87,1.97,13.220553,-84.31,-86.53
1730020377778606562,1730020377778365135,3,2.58,-0.87,1.97,13.339375666666667,-83.43,-85.48
1730020377879039015,1730020377878806352,3,2.58,-0.87,1.97,13.451944333333332,-83.29,-84.16
1730020377978915117,1730020377978598594,3,2.58,-0.87,1.97,13.577020333333332,-82.55,-82.68
1730020378079211038,1730020378078892946,3,2.58,-0.87,1.97,13.683334666666667,-82.65,-83.35
1730020378178980080,1730020378178652048,3,2.58,-0.87,1.97,13.827172333333335,-82.94,-83.25
1730020378278944231,1730020378278523445,3,2.58,-0.87,1.97,13.939741,-82.51,-82.22
1730020378478862452,1730020378478709220,3,2.58,-0.87,1.97,14.108594000000002,-82.88,-83.04
1730020378880304201,1730020378880029916,3,2.58,-0.87,1.97,14.633913999999999,-83.2,-82.92
1730020378976599991,1730020378976100683,3,2.58,-0.87,1.97,14.758990333333335,-87.24,-86.8
1730020379080731909,1730020379080436706,3,2.58,-0.87,1.97,14.852797333333333,-84.37,-85.85
1730020379179719887,1730020379179476261,3,2.58,-0.87,1.97,14.934096666666667,-84.65,-85.73
1730020379279945311,1730020379279717922,3,2.58,-0.87,1.97,15.027903666666667,-85.4,-85.78
1730020379376781866,1730020379376078844,3,2.58,-0.87,1.97,15.109203333333333,-85.55,-86.45
1730020379476874115,1730020379476108312,3,2.58,-0.87,1.97,15.215518333333334,-86.1,-88.35
1730020379576358434,1730020379576092958,3,2.58,-0.87,1.97,15.296817666666668,-86.18,-90.15
1730020379676533766,1730020379676092386,3,2.58,-0.87,1.97,15.384371,-86.68,-87.79
1730020379779765093,1730020379779409170,3,2.58,-0.87,1.97,15.496939666666668,-85.26,-85.46
1730020379879297653,1730020379879156827,3,2.58,-0.87,1.97,15.590747,-83.51,-84.77
1730020379979940247,1730020379979840278,3,2.58,-0.87,1.97,15.690807666666666,-83.18,-83.84
1730020380079472074,1730020380079246997,3,2.58,-0.87,1.97,15.753345666666666,-81.81,-82.29
1730020380179546429,1730020380179334163,3,2.58,-0.87,1.97,15.815883666666666,-82.51,-84.8
1730020380279577283,1730020380279351234,3,2.58,-0.87,1.97,15.853406666666666,-82.36,-82.04
1730020380376430637,1730020380376090764,3,2.58,-0.87,1.97,15.865913999999998,-81.82,-82.26
1730020380478100324,1730020380477755308,3,2.58,-0.87,1.97,15.853406333333334,-82.03,-82.57
1730020380577659888,1730020380577450275,3,2.58,-0.87,1.97,15.859660333333332,-81.87,-83.75
1730020380779100327,1730020380778704881,3,2.58,-0.87,1.97,15.865914333333334,-83.15,-86.04
1730020381177702653,1730020381177522659,3,2.58,-0.87,1.97,15.778361333333335,-83.88,-85.7
1730020381277812236,1730020381277476549,3,2.58,-0.87,1.97,15.753346333333333,-83.87,-87.96
1730020381380564363,1730020381380149841,3,2.58,-0.87,1.97,15.740839,-84.25,-86.42
1730020381480424168,1730020381480165004,3,2.58,-0.87,1.97,15.728330999999999,-85.54,-87.46
1730020381576624765,1730020381576168537,3,2.58,-0.87,1.97,15.715823,-86.86,-88.21
1730020381676393475,1730020381676110029,3,2.58,-0.87,1.97,15.709569,-87.2,-90.01
1730020381781625840,1730020381781388521,3,2.58,-0.87,1.97,15.690807666666666,-89.31,-91.1
1730020381880932074,1730020381880780696,3,2.58,-0.87,1.97,15.697061666666668,-88.83,-90.76
1730020381980675891,1730020381980288028,3,2.58,-0.87,1.97,15.697061666666668,-88.51,-91.14
1730020382081029287,1730020382080796957,3,2.58,-0.87,1.97,15.703315333333334,-89.39,-91.83
1730020382180272292,1730020382180049896,3,2.58,-0.87,1.97,15.728330333333334,-88.43,-90.96
1730020382281043158,1730020382280627489,3,2.58,-0.87,1.97,15.734584333333332,-88.33,-90.43
1730020382380630967,1730020382380450010,3,2.58,-0.87,1.97,15.765853333333332,-87.38,-89.07
1730020382480325313,1730020382479960203,3,2.58,-0.87,1.97,15.740838333333334,-87.8,-90.82
1730020382580426710,1730020382580201387,3,2.58,-0.87,1.97,15.709569,-88.56,-90.05
1730020382680329978,1730020382680159807,3,2.58,-0.87,1.97,15.647031333333333,-87.72,-91.48
1730020382780453739,1730020382780118703,3,2.58,-0.87,1.97,15.615762333333334,-86.81,-89.61
1730020382879803002,1730020382879587650,3,2.58,-0.87,1.97,15.597000666666668,-87.42,-89.45
1730020382980124108,1730020382979936599,3,2.58,-0.87,1.97,15.578239000000002,-88.05,-90.44
1730020383080204559,1730020383079912662,3,2.58,-0.87,1.97,15.540715999999998,-87.21,-89.94
1730020383179491764,1730020383179246425,3,2.58,-0.87,1.97,15.490685666666666,-88.22,-89.95
1730020383280048991,1730020383279779911,3,2.58,-0.87,1.97,15.453162666666666,-88.12,-88.94
1730020383380308752,1730020383380177736,3,2.58,-0.87,1.97,15.390624333333333,-86.67,-89.92
1730020383480257198,1730020383480011224,3,2.58,-0.87,1.97,15.33434,-86.51,-89.0
1730020383580459156,1730020383580061912,3,2.58,-0.87,1.97,15.259294333333335,-85.58,-89.2
1730020383676835935,1730020383676077365,3,2.58,-0.87,1.97,15.228025333333333,-86.29,-90.75
1730020383778447410,1730020383778218984,3,2.58,-0.87,1.97,15.190502666666667,-86.03,-88.17
1730020384379939691,1730020384379712104,3,2.58,-0.87,1.97,14.790259666666666,-87.36,-89.1
1730020384479375846,1730020384479052066,3,2.58,-0.87,1.97,14.721467666666667,-87.19,-89.02
1730020384578211261,1730020384577659368,3,2.58,-0.87,1.97,14.658929333333333,-87.59,-88.25
1730020384678027406,1730020384677877426,3,2.58,-0.87,1.97,14.583883333333333,-87.06,-88.73
1730020384778178733,1730020384777944803,3,2.58,-0.87,1.97,14.502583666666666,-87.51,-87.94
1730020384878311849,1730020384877953052,3,2.58,-0.87,1.97,14.402522666666668,-87.02,-87.65
1730020385078286849,1730020385078018665,3,2.58,-0.87,1.97,14.327477333333334,-86.36,-87.1
1730020385178316611,1730020385177927970,3,2.58,-0.87,1.97,14.271193333333335,-86.71,-88.56
1730020385276776839,1730020385276157855,3,2.58,-0.87,1.97,14.208655,-86.35,-87.0
1730020385377620372,1730020385376178264,3,2.58,-0.87,1.97,14.127355333333334,-86.36,-86.89
1730020385476610385,1730020385476062536,3,2.58,-0.87,1.97,14.008532666666667,-86.56,-87.84
1730020385576453743,1730020385576086997,3,2.58,-0.87,1.97,13.933487333333332,-86.22,-87.39
1730020385676300395,1730020385676081418,3,2.58,-0.87,1.97,13.858441333333332,-86.07,-87.43
1730020385776620482,1730020385776072740,3,2.58,-0.87,1.97,13.808411,-85.64,-88.77
1730020385876393320,1730020385876095771,3,2.58,-0.87,1.97,13.720857666666666,-85.76,-86.55
1730020385976690151,1730020385976085901,3,2.58,-0.87,1.97,13.639558333333332,-85.95,-88.6
1730020386076734120,1730020386076078653,3,2.58,-0.87,1.97,13.552005,-86.94,-88.2
1730020386176424001,1730020386176066398,3,2.58,-0.87,1.97,13.458197666666669,-86.35,-86.37
1730020386276540291,1730020386276079893,3,2.58,-0.87,1.97,13.370644333333333,-86.11,-85.99
1730020386376724529,1730020386376104116,3,2.58,-0.87,1.97,13.283091,-86.37,-86.4
1730020386476615463,1730020386476142883,3,2.58,-0.87,1.97,13.201791666666667,-86.31,-86.58
1730020386876570547,1730020386876114368,3,2.58,-0.87,1.97,12.845324,-86.12,-87.41
1730020386976371119,1730020386976072549,3,2.58,-0.87,1.97,12.726501666666666,-86.64,-87.6
1730020387076714448,1730020387076136350,3,2.58,-0.87,1.97,12.595172,-86.76,-88.15
1730020387176814891,1730020387176116943,3,2.58,-0.87,1.97,12.501365333333332,-87.2,-88.24
1730020387278074989,1730020387277844667,3,2.58,-0.87,1.97,12.407558333333334,-87.49,-89.02
1730020387377959021,1730020387377766132,3,2.58,-0.87,1.97,12.326258333333334,-87.78,-89.31
1730020387478317217,1730020387478029251,3,2.58,-0.87,1.97,12.207435666666667,-87.57,-90.42
1730020387578047012,1730020387577716588,3,2.58,-0.87,1.97,12.113628666666665,-86.91,-90.83
1730020387679412334,1730020387678783893,3,2.58,-0.87,1.97,12.026075333333333,-86.81,-90.22
1730020387778502854,1730020387778053522,3,2.58,-0.87,1.97,11.938522,-86.6,-88.95
1730020387877677804,1730020387877439022,3,2.58,-0.87,1.97,11.875983666666668,-86.45,-88.06
