%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129640708019935,1733129640707670211,9,2.31,0.87,0.5,31.788110666666668,-81.13,-81.36
1733129640808254820,1733129640807708501,9,2.31,0.87,0.5,31.68805,-81.64,-81.64
1733129640911164100,1733129640910844326,9,2.31,0.87,0.5,31.613005,-81.65,-81.48
1733129641010639535,1733129641010299682,9,2.31,0.87,0.5,31.531705666666667,-81.98,-81.74
1733129641110021757,1733129641109899282,9,2.31,0.87,0.5,31.444152,-81.75,-82.75
1733129641209777184,1733129641209524154,9,2.31,0.87,0.5,31.34409033333333,-81.89,-83.15
1733129641309380290,1733129641309103012,9,2.31,0.87,0.5,31.244029666666666,-81.24,-81.16
1733129641409095870,1733129641408937215,9,2.31,0.87,0.5,31.16273,-81.69,-81.44
1733129641509004176,1733129641508869886,9,2.31,0.87,0.5,31.068923666666667,-81.24,-82.05
1733129641609243904,1733129641608953237,9,2.31,0.87,0.5,30.968862666666666,-81.46,-82.38
1733129641709065611,1733129641708801269,9,2.31,0.87,0.5,30.862548333333336,-81.46,-81.48
1733129641809035254,1733129641808779478,9,2.31,0.87,0.5,30.774994666666668,-81.54,-81.44
1733129641909129279,1733129641908801794,9,2.31,0.87,0.5,30.687440999999996,-81.27,-82.86
1733129642009048472,1733129642008776187,9,2.31,0.87,0.5,30.574872666666664,-81.91,-82.78
1733129642109252269,1733129642108876228,9,2.31,0.87,0.5,30.456050333333334,-81.27,-82.26
1733129642209318756,1733129642209001541,9,2.31,0.87,0.5,30.324720666666668,-81.22,-81.22
1733129642309421936,1733129642309066057,9,2.31,0.87,0.5,30.218405666666666,-81.36,-81.49
1733129642409044961,1733129642408835411,9,2.31,0.87,0.5,30.099583,-81.16,-81.99
1733129642509223336,1733129642509048461,9,2.31,0.87,0.5,30.005775666666665,-80.65,-81.31
1733129642609135976,1733129642608795642,9,2.31,0.87,0.5,29.893207,-81.07,-81.17
1733129642709272196,1733129642709008216,9,2.31,0.87,0.5,29.811907666666666,-82.04,-82.09
1733129642808995478,1733129642808722257,9,2.31,0.87,0.5,29.69933933333333,-81.38,-81.37
1733129642909089888,1733129642908785820,9,2.31,0.87,0.5,29.586770666666666,-81.07,-81.98
1733129643009356002,1733129643008825778,9,2.31,0.87,0.5,29.46794833333333,-81.09,-82.51
1733129643109123048,1733129643108870029,9,2.31,0.87,0.5,29.342872,-81.19,-81.42
1733129643209157851,1733129643208796501,9,2.31,0.87,0.5,29.236557,-81.27,-81.43
1733129643309247299,1733129643308901309,9,2.31,0.87,0.5,29.105227333333332,-80.94,-81.12
1733129643409404454,1733129643409087181,9,2.31,0.87,0.5,28.861329,-81.27,-81.43
1733129643509197567,1733129643508918762,9,2.31,0.87,0.5,28.73625266666667,-81.4,-81.53
1733129643609124371,1733129643608868837,9,2.31,0.87,0.5,28.623683999999997,-80.98,-81.24
1733129643709075879,1733129643708882331,9,2.31,0.87,0.5,28.504861333333338,-81.6,-81.82
1733129643809967542,1733129643809705972,9,2.31,0.87,0.5,28.373530666666667,-81.27,-82.43
1733129643909738511,1733129643909559249,9,2.31,0.87,0.5,28.248455000000003,-81.15,-81.45
1733129644009959252,1733129644009717464,9,2.31,0.87,0.5,28.117124999999998,-82.01,-82.01
1733129644110470371,1733129644110194444,9,2.31,0.87,0.5,28.017064333333337,-81.29,-82.7
1733129644210763510,1733129644210437774,9,2.31,0.87,0.5,27.898241666666667,-81.16,-81.65
1733129644309213858,1733129644308852434,9,2.31,0.87,0.5,27.773165666666667,-81.87,-81.93
1733129644409074387,1733129644408890008,9,2.31,0.87,0.5,27.66059733333334,-81.92,-81.93
1733129644509052059,1733129644508791446,9,2.31,0.87,0.5,27.573044333333332,-81.95,-81.73
1733129644639342096,1733129644638974905,9,2.31,0.87,0.5,27.516760333333334,-82.21,-82.59
1733129644709173369,1733129644708845376,9,2.31,0.87,0.5,27.441714333333334,-81.62,-81.58
1733129644809265628,1733129644808946371,9,2.31,0.87,0.5,27.385429666666667,-81.21,-81.07
1733129644908865856,1733129644908485651,9,2.31,0.87,0.5,27.322891333333335,-80.89,-80.88
1733129645009059450,1733129645008763551,9,2.31,0.87,0.5,27.285368666666667,-80.9,-81.62
1733129645108995521,1733129645108781576,9,2.31,0.87,0.5,27.241592,-81.26,-81.36
1733129645208866220,1733129645208656549,9,2.31,0.87,0.5,27.21657666666667,-81.09,-81.04
1733129645308805528,1733129645308711528,9,2.31,0.87,0.5,27.18530766666667,-80.59,-81.15
1733129645407852595,1733129645407654047,9,2.31,0.87,0.5,27.179053999999997,-80.76,-81.13
1733129645507967289,1733129645507644414,9,2.31,0.87,0.5,27.17280033333333,-80.97,-80.87
1733129645607988995,1733129645607598066,9,2.31,0.87,0.5,27.17280033333333,-80.74,-81.21
1733129645708197187,1733129645707692623,9,2.31,0.87,0.5,27.166546666666665,-81.3,-81.26
1733129645807846351,1733129645807645320,9,2.31,0.87,0.5,27.14778533333333,-80.51,-81.3
1733129645908010089,1733129645907608985,9,2.31,0.87,0.5,27.154039333333333,-80.45,-80.72
1733129646008018868,1733129646007662057,9,2.31,0.87,0.5,27.154039333333333,-80.87,-81.09
1733129646108181701,1733129646107664585,9,2.31,0.87,0.5,27.154039333333333,-80.78,-81.64
1733129646708040798,1733129646707669258,9,2.31,0.87,0.5,27.129023333333333,-80.23,-80.83
1733129646808188819,1733129646807644128,9,2.31,0.87,0.5,27.129023333333333,-80.56,-81.21
1733129646908225377,1733129646907660484,9,2.31,0.87,0.5,27.141531333333333,-80.61,-81.23
1733129647008017360,1733129647007681846,9,2.31,0.87,0.5,27.160292666666663,-80.51,-80.8
1733129647111108590,1733129647110849618,9,2.31,0.87,0.5,27.160292666666663,-80.34,-81.34
1733129647210863842,1733129647210626125,9,2.31,0.87,0.5,27.160292666666663,-80.46,-80.9
1733129647310101949,1733129647309850692,9,2.31,0.87,0.5,27.160292666666663,-80.4,-80.91
1733129647409900233,1733129647409701108,9,2.31,0.87,0.5,27.166546666666665,-80.59,-81.05
1733129647510106598,1733129647509882926,9,2.31,0.87,0.5,27.17905433333333,-80.42,-81.61
1733129647610293075,1733129647609853744,9,2.31,0.87,0.5,27.185308000000003,-80.83,-81.28
1733129647710385663,1733129647710221052,9,2.31,0.87,0.5,27.222830666666667,-80.44,-80.92
1733129647810259817,1733129647810041904,9,2.31,0.87,0.5,27.229084333333333,-81.12,-81.19
1733129647910295283,1733129647910030603,9,2.31,0.87,0.5,27.229084333333333,-80.77,-81.25
1733129648010313503,1733129648009983777,9,2.31,0.87,0.5,27.222831,-80.51,-81.46
1733129648110754426,1733129648110563755,9,2.31,0.87,0.5,27.241592999999998,-80.89,-81.27
1733129648210234111,1733129648210020780,9,2.31,0.87,0.5,27.272862,-80.77,-81.03
1733129648310227618,1733129648309776306,9,2.31,0.87,0.5,27.285369,-80.89,-81.21
1733129648409823087,1733129648409605026,9,2.31,0.87,0.5,27.30413,-80.49,-80.79
1733129648510239794,1733129648510101318,9,2.31,0.87,0.5,27.291623,-80.57,-81.55
1733129648610064526,1733129648609807252,9,2.31,0.87,0.5,27.316638333333334,-80.87,-81.22
1733129648710153831,1733129648709985733,9,2.31,0.87,0.5,27.335399666666664,-80.42,-80.72
1733129648809795655,1733129648809614419,9,2.31,0.87,0.5,27.366668,-80.34,-80.87
1733129648908158462,1733129648907622337,9,2.31,0.87,0.5,27.366668,-80.35,-80.72
1733129649008151339,1733129649007631301,9,2.31,0.87,0.5,27.372921666666667,-80.57,-81.07
1733129649107976962,1733129649107655286,9,2.31,0.87,0.5,27.391683666666665,-80.56,-81.54
1733129649207972846,1733129649207617282,9,2.31,0.87,0.5,27.416698666666665,-80.59,-81.12
1733129649308031188,1733129649307667255,9,2.31,0.87,0.5,27.441714333333334,-80.84,-81.15
1733129649408119999,1733129649407653093,9,2.31,0.87,0.5,27.47298333333333,-81.51,-81.31
1733129649509081157,1733129649508887290,9,2.31,0.87,0.5,27.49174533333333,-80.97,-81.27
1733129649639454768,1733129649639216899,9,2.31,0.87,0.5,27.497998666666664,-80.78,-81.39
1733129649707931563,1733129649707597970,9,2.31,0.87,0.5,27.50425233333333,-80.48,-80.8
1733129649812701707,1733129649809754848,9,2.31,0.87,0.5,27.50425233333333,-80.39,-80.68
1733129649908977268,1733129649908862829,9,2.31,0.87,0.5,27.529268,-80.52,-80.92
1733129650009638162,1733129650009403944,9,2.31,0.87,0.5,27.535521333333335,-80.48,-81.83
1733129650109784069,1733129650109518766,9,2.31,0.87,0.5,27.560536333333335,-80.49,-80.88
1733129650209375934,1733129650208943605,9,2.31,0.87,0.5,27.56053633333333,-80.3,-81.27
1733129650307853278,1733129650307637453,9,2.31,0.87,0.5,27.579298333333337,-80.61,-81.03
1733129650409341319,1733129650408842086,9,2.31,0.87,0.5,27.591806000000002,-80.49,-80.82
1733129650509167612,1733129650508896827,9,2.31,0.87,0.5,27.60431366666667,-80.3,-81.2
1733129650609308789,1733129650609000205,9,2.31,0.87,0.5,27.623075,-80.38,-80.7
1733129650709116171,1733129650708725690,9,2.31,0.87,0.5,27.629328666666666,-80.67,-81.02
1733129650809183894,1733129650808825254,9,2.31,0.87,0.5,27.635582333333332,-80.25,-81.16
1733129650909264471,1733129650909065723,9,2.31,0.87,0.5,27.635582333333332,-80.65,-81.81
1733129651008918071,1733129651008682727,9,2.31,0.87,0.5,27.64183633333333,-80.41,-81.0
1733129651109348973,1733129651109082937,9,2.31,0.87,0.5,27.660597666666664,-80.19,-81.27
1733129651209194451,1733129651208992481,9,2.31,0.87,0.5,27.679359,-80.75,-81.21
1733129651309451450,1733129651309103965,9,2.31,0.87,0.5,27.704374,-80.71,-81.08
1733129651409288485,1733129651408986568,9,2.31,0.87,0.5,27.716881666666666,-80.27,-80.69
1733129651509142797,1733129651508767843,9,2.31,0.87,0.5,27.716881666666666,-80.26,-81.11
1733129651609190745,1733129651608772039,9,2.31,0.87,0.5,27.716881666666666,-80.2,-80.82
1733129651709173193,1733129651708778858,9,2.31,0.87,0.5,27.716881666666666,-80.3,-80.86
1733129651809321012,1733129651808943033,9,2.31,0.87,0.5,27.72938933333333,-80.27,-81.1
1733129651909319347,1733129651909039020,9,2.31,0.87,0.5,27.729389333333334,-80.39,-81.62
1733129652009074489,1733129652008974552,9,2.31,0.87,0.5,27.74815033333333,-80.11,-80.86
1733129652110131710,1733129652109612941,9,2.31,0.87,0.5,27.754404333333337,-80.72,-81.26
1733129652207963259,1733129652207659959,9,2.31,0.87,0.5,27.773165666666667,-80.16,-81.63
1733129652309576736,1733129652309095382,9,2.31,0.87,0.5,27.766912,-81.22,-81.52
1733129652408184930,1733129652407652616,9,2.31,0.87,0.5,27.798181333333332,-80.09,-80.74
1733129652509191785,1733129652508849382,9,2.31,0.87,0.5,27.810689,-80.81,-81.37
1733129652609838614,1733129652609738349,9,2.31,0.87,0.5,27.83570466666667,-80.32,-81.07
1733129653009140621,1733129653008867263,9,2.31,0.87,0.5,27.835704333333336,-80.04,-80.91
1733129653109593883,1733129653109220981,9,2.31,0.87,0.5,27.848212333333333,-80.43,-81.45
1733129653209172000,1733129653209063529,9,2.31,0.87,0.5,27.848212333333333,-80.12,-80.8
1733129653309181063,1733129653308871507,9,2.31,0.87,0.5,27.866973333333334,-80.5,-82.14
1733129653407948893,1733129653407617807,9,2.31,0.87,0.5,27.885734333333332,-80.11,-80.93
1733129653510819176,1733129653510668992,9,2.31,0.87,0.5,27.891987999999998,-80.23,-80.97
1733129653612258678,1733129653611916065,9,2.31,0.87,0.5,27.904495999999998,-80.46,-81.0
1733129653707996900,1733129653707626342,9,2.31,0.87,0.5,27.898242,-80.02,-80.9
1733129653807830129,1733129653807636260,9,2.31,0.87,0.5,27.898242,-80.22,-81.0
1733129653909470656,1733129653909331798,9,2.31,0.87,0.5,27.866973,-80.22,-80.66
1733129654009141163,1733129654008972883,9,2.31,0.87,0.5,27.866973,-80.39,-81.05
1733129654109362873,1733129654108925342,9,2.31,0.87,0.5,27.854466000000002,-80.18,-80.93
1733129654209405320,1733129654209068059,9,2.31,0.87,0.5,27.829450333333337,-80.28,-80.97
1733129654309214010,1733129654308830022,9,2.31,0.87,0.5,27.791927666666666,-80.69,-80.99
1733129654409277297,1733129654408961772,9,2.31,0.87,0.5,27.748150666666664,-81.21,-81.27
1733129654508029971,1733129654507617235,9,2.31,0.87,0.5,27.723135666666668,-81.27,-81.41
1733129654608111856,1733129654607607603,9,2.31,0.87,0.5,27.704374333333334,-82.09,-82.2
1733129654711179953,1733129654710718870,9,2.31,0.87,0.5,27.66059766666667,-80.84,-81.06
1733129654810691416,1733129654810540437,9,2.31,0.87,0.5,27.623074666666668,-81.07,-81.54
1733129654911127941,1733129654910840272,9,2.31,0.87,0.5,27.579298000000005,-81.46,-81.95
1733129655011341992,1733129655011098861,9,2.31,0.87,0.5,27.573044333333332,-81.29,-82.08
1733129655108138105,1733129655107616186,9,2.31,0.87,0.5,27.560536333333335,-81.19,-81.59
1733129655208043345,1733129655207651138,9,2.31,0.87,0.5,27.541775,-80.87,-81.0
1733129655308189011,1733129655307657957,9,2.31,0.87,0.5,27.529267333333333,-80.83,-81.98
1733129655408062017,1733129655407610177,9,2.31,0.87,0.5,27.535521666666668,-81.04,-81.17
1733129655508073661,1733129655507644891,9,2.31,0.87,0.5,27.541775,-81.62,-81.7
1733129655608311090,1733129655607629060,9,2.31,0.87,0.5,27.529267,-81.4,-81.97
1733129655708132841,1733129655707671403,9,2.31,0.87,0.5,27.504251333333332,-81.71,-81.9
1733129655807900696,1733129655807606697,9,2.31,0.87,0.5,27.479236666666665,-80.89,-81.12
1733129655907922127,1733129655907627582,9,2.31,0.87,0.5,27.454221999999998,-80.89,-81.2
1733129656007837229,1733129656007665395,9,2.31,0.87,0.5,27.41044533333333,-81.8,-82.15
1733129656108139366,1733129656107650041,9,2.31,0.87,0.5,27.372922,-81.23,-81.37
1733129656207999858,1733129656207665920,9,2.31,0.87,0.5,27.341652666666665,-81.46,-81.67
1733129656308035641,1733129656307645082,9,2.31,0.87,0.5,27.31663766666667,-81.23,-81.41
1733129656407927893,1733129656407631397,9,2.31,0.87,0.5,27.279115,-82.44,-82.52
1733129656507941726,1733129656507641077,9,2.31,0.87,0.5,27.216577,-81.01,-81.61
1733129656607888355,1733129656607627153,9,2.31,0.87,0.5,27.17280033333333,-81.01,-81.03
1733129656707894062,1733129656707628965,9,2.31,0.87,0.5,27.122770000000003,-80.84,-81.36
1733129656807939496,1733129656807653903,9,2.31,0.87,0.5,27.078993333333333,-81.02,-81.76
1733129656907979838,1733129656907628297,9,2.31,0.87,0.5,27.016455000000004,-81.41,-82.57
1733129657008019465,1733129657007638216,9,2.31,0.87,0.5,26.941409000000004,-81.21,-81.48
1733129657107935314,1733129657107642650,9,2.31,0.87,0.5,26.885125,-81.21,-82.33
1733129657207893154,1733129657207621097,9,2.31,0.87,0.5,26.810079666666667,-81.56,-82.36
1733129657608087496,1733129657607609272,9,2.31,0.87,0.5,26.522404666666663,-81.37,-81.38
1733129657708037181,1733129657707614660,9,2.31,0.87,0.5,26.416089666666664,-80.83,-81.06
1733129657808108295,1733129657807637453,9,2.31,0.87,0.5,26.334789999999998,-80.93,-81.04
1733129657907969028,1733129657907629013,9,2.31,0.87,0.5,26.259743999999998,-80.96,-81.18
1733129658010801654,1733129658010625600,9,2.31,0.87,0.5,26.20971366666667,-81.11,-81.13
1733129658111015737,1733129658110864162,9,2.31,0.87,0.5,26.122159999999997,-81.2,-81.54
1733129658210337128,1733129658210123777,9,2.31,0.87,0.5,26.015845666666667,-80.71,-80.94
1733129658310013655,1733129658309731245,9,2.31,0.87,0.5,25.890769333333328,-80.85,-80.88
1733129658409368735,1733129658409053325,9,2.31,0.87,0.5,25.790708666666664,-81.28,-81.49
1733129658509180342,1733129658508797168,9,2.31,0.87,0.5,25.728170333333335,-82.69,-83.8
1733129658609450313,1733129658609013319,9,2.31,0.87,0.5,25.67814,-82.21,-82.15
1733129658709221254,1733129658708894491,9,2.31,0.87,0.5,25.62810966666667,-81.95,-81.68
1733129658809364828,1733129658808893680,9,2.31,0.87,0.5,25.534302666666665,-81.4,-81.32
1733129658909081154,1733129658908871889,9,2.31,0.87,0.5,25.421733999999997,-81.33,-81.41
1733129659009227223,1733129659008920431,9,2.31,0.87,0.5,25.290404,-80.98,-81.52
1733129659109298994,1733129659109002828,9,2.31,0.87,0.5,25.165327666666666,-81.21,-81.17
1733129659211180013,1733129659211038351,9,2.31,0.87,0.5,25.027743666666666,-81.26,-81.9
1733129659310918382,1733129659310769557,9,2.31,0.87,0.5,24.915175333333334,-81.26,-81.76
1733129659411146008,1733129659410952091,9,2.31,0.87,0.5,24.821367999999996,-81.83,-82.18
1733129659510622737,1733129659510472536,9,2.31,0.87,0.5,24.721307333333332,-81.01,-81.27
1733129659641739261,1733129659641552925,9,2.31,0.87,0.5,24.621245666666667,-82.66,-82.47
1733129659711158487,1733129659710918664,9,2.31,0.87,0.5,24.49616933333333,-81.38,-81.61
1733129659809174326,1733129659808943510,9,2.31,0.87,0.5,24.383600666666666,-81.22,-81.51
1733129659909389409,1733129659909020662,9,2.31,0.87,0.5,24.277286333333333,-81.09,-81.32
1733129660009292704,1733129660009054660,9,2.31,0.87,0.5,24.170972000000003,-81.56,-81.43
1733129660108944749,1733129660108739137,9,2.31,0.87,0.5,24.064657,-81.97,-82.42
1733129660208934521,1733129660208721876,9,2.31,0.87,0.5,23.939581000000004,-82.69,-82.65
1733129660309055555,1733129660308880567,9,2.31,0.87,0.5,23.820758333333334,-81.08,-81.29
1733129660409140546,1733129660408841133,9,2.31,0.87,0.5,23.708190000000002,-81.16,-82.92
1733129660508858837,1733129660508685350,9,2.31,0.87,0.5,23.439276666666668,-81.32,-82.61
1733129660609052523,1733129660608928680,9,2.31,0.87,0.5,23.295439,-81.13,-81.67
1733129660709170564,1733129660708903312,9,2.31,0.87,0.5,23.170362666666666,-82.22,-82.58
1733129660808889121,1733129660808733463,9,2.31,0.87,0.5,23.064047666666667,-81.71,-81.59
1733129660908961287,1733129660908712625,9,2.31,0.87,0.5,22.951479000000003,-81.7,-82.18
1733129661009196738,1733129661008806943,9,2.31,0.87,0.5,22.85141833333334,-82.16,-82.2
1733129661109059851,1733129661108848333,9,2.31,0.87,0.5,22.73259566666667,-83.0,-85.08
1733129661209023751,1733129661208767652,9,2.31,0.87,0.5,22.626281333333335,-83.62,-83.8
1733129661309154421,1733129661308972120,9,2.31,0.87,0.5,22.501205,-83.84,-85.51
1733129661408988627,1733129661408732414,9,2.31,0.87,0.5,22.407398333333333,-85.36,-85.9
1733129661509450490,1733129661509108066,9,2.31,0.87,0.5,22.326098333333334,-83.87,-85.8
1733129661608914851,1733129661608826398,9,2.31,0.87,0.5,22.26356,-83.84,-84.4
1733129661708963393,1733129661708708047,9,2.31,0.87,0.5,22.219782999999996,-86.64,-88.07
1733129661809242216,1733129661808942794,9,2.31,0.87,0.5,22.213529333333337,-85.49,-88.27
1733129661909823549,1733129661909644126,9,2.31,0.87,0.5,22.232290666666668,-84.61,-85.19
1733129662010136350,1733129662009672880,9,2.31,0.87,0.5,22.219783000000003,-85.0,-86.21
1733129662109785796,1733129662109593868,9,2.31,0.87,0.5,22.20727533333333,-84.57,-86.25
1733129662209203164,1733129662208799600,9,2.31,0.87,0.5,22.182260666666664,-84.4,-86.46
1733129662309181000,1733129662308875799,9,2.31,0.87,0.5,22.188515,-85.35,-85.18
1733129662410198128,1733129662409826517,9,2.31,0.87,0.5,22.176008,-83.98,-83.79
1733129662509294733,1733129662508976697,9,2.31,0.87,0.5,22.176008,-84.56,-85.72
1733129662607900304,1733129662607617855,9,2.31,0.87,0.5,22.182261333333333,-84.3,-85.68
1733129662708059446,1733129662707688331,9,2.31,0.87,0.5,22.194768333333332,-85.54,-86.31
1733129662808980116,1733129662808809280,9,2.31,0.87,0.5,22.201021666666666,-84.57,-86.45
1733129662907989532,1733129662907668590,9,2.31,0.87,0.5,22.194768333333332,-84.68,-84.38
1733129663009210098,1733129663008931159,9,2.31,0.87,0.5,22.176007,-84.59,-84.46
1733129663109584699,1733129663109477281,9,2.31,0.87,0.5,22.157245666666665,-85.79,-85.78
1733129663209698420,1733129663209505081,9,2.31,0.87,0.5,22.157245666666665,-85.87,-86.16
1733129663309872764,1733129663309640169,9,2.31,0.87,0.5,22.157245666666668,-84.77,-85.15
1733129663409798531,1733129663409583568,9,2.31,0.87,0.5,22.169753666666665,-83.97,-83.66
1733129663809215555,1733129663808917045,9,2.31,0.87,0.5,22.144738,-83.93,-84.06
1733129663909167602,1733129663908832550,9,2.31,0.87,0.5,22.157245666666668,-84.64,-86.73
1733129664008967025,1733129664008713722,9,2.31,0.87,0.5,22.157245666666665,-85.46,-85.45
1733129664109755835,1733129664109483480,9,2.31,0.87,0.5,22.163499333333334,-84.35,-84.5
1733129664209168977,1733129664208978176,9,2.31,0.87,0.5,22.157245666666665,-85.95,-87.02
1733129664308070962,1733129664307624340,9,2.31,0.87,0.5,22.144737666666668,-85.09,-86.31
1733129664407958324,1733129664407649755,9,2.31,0.87,0.5,22.144737666666668,-84.41,-84.34
1733129664507965740,1733129664507652521,9,2.31,0.87,0.5,22.150991333333334,-84.79,-84.88
1733129664607920272,1733129664607560873,9,2.31,0.87,0.5,22.163499333333334,-88.57,-88.81
1733129664708391046,1733129664707745313,9,2.31,0.87,0.5,22.144738,-84.64,-85.17
1733129664810625473,1733129664810481309,9,2.31,0.87,0.5,22.144738,-84.8,-85.6
1733129664910681932,1733129664910465002,9,2.31,0.87,0.5,22.132230000000003,-85.32,-87.14
1733129665016614704,1733129665016462564,9,2.31,0.87,0.5,22.150991333333334,-86.6,-86.78
1733129665111472987,1733129665111305952,9,2.31,0.87,0.5,22.150991333333334,-84.42,-86.27
1733129665210640390,1733129665210356473,9,2.31,0.87,0.5,22.163499333333334,-83.93,-85.82
1733129665310512907,1733129665310292720,9,2.31,0.87,0.5,22.157245666666665,-84.38,-86.53
1733129665409793226,1733129665409586429,9,2.31,0.87,0.5,22.157245666666668,-84.5,-85.21
1733129665510085524,1733129665509829044,9,2.31,0.87,0.5,22.157245666666665,-83.12,-83.6
1733129665610473008,1733129665610111713,9,2.31,0.87,0.5,22.169753666666665,-83.56,-84.09
1733129665710340961,1733129665709971666,9,2.31,0.87,0.5,22.176008,-83.88,-84.32
1733129665810802116,1733129665810595512,9,2.31,0.87,0.5,22.182261333333333,-83.58,-85.04
1733129665910220307,1733129665910116434,9,2.31,0.87,0.5,22.188514666666666,-84.29,-87.22
1733129666009839706,1733129666009747982,9,2.31,0.87,0.5,22.188514666666666,-83.64,-86.26
1733129666110476167,1733129666110264062,9,2.31,0.87,0.5,22.188514666666666,-83.34,-84.4
1733129666210185202,1733129666209971427,9,2.31,0.87,0.5,22.20102266666667,-84.38,-85.51
1733129666310376551,1733129666310030937,9,2.31,0.87,0.5,22.219784,-83.71,-84.13
1733129666410157183,1733129666409849166,9,2.31,0.87,0.5,22.226037666666667,-84.14,-85.77
1733129666510478337,1733129666510082483,9,2.31,0.87,0.5,22.226037666666667,-83.74,-84.28
1733129666609986124,1733129666609773874,9,2.31,0.87,0.5,22.238544666666666,-84.55,-87.39
1733129666710334908,1733129666710148811,9,2.31,0.87,0.5,22.257306,-83.68,-84.22
1733129666810564780,1733129666810254812,9,2.31,0.87,0.5,22.276067333333334,-83.03,-84.31
1733129666909236484,1733129666908965349,9,2.31,0.87,0.5,22.294829333333336,-83.8,-84.18
1733129667009397419,1733129667009050846,9,2.31,0.87,0.5,22.307337,-83.75,-85.74
1733129667108050047,1733129667107668876,9,2.31,0.87,0.5,22.313590333333334,-83.66,-84.12
1733129667208126244,1733129667207599639,9,2.31,0.87,0.5,22.313590333333334,-83.83,-84.73
1733129667307978705,1733129667307613372,9,2.31,0.87,0.5,22.326098333333334,-84.13,-84.44
1733129667408120009,1733129667407618284,9,2.31,0.87,0.5,22.344859666666665,-83.92,-84.15
1733129667508032405,1733129667507621049,9,2.31,0.87,0.5,22.363621,-84.48,-86.23
1733129667609259252,1733129667608957529,9,2.31,0.87,0.5,22.369874333333332,-83.87,-84.35
1733129667709478959,1733129667709081411,9,2.31,0.87,0.5,22.382382333333336,-83.61,-85.8
1733129667809392930,1733129667809141159,9,2.31,0.87,0.5,22.401143666666666,-84.45,-84.73
1733129667911585371,1733129667911438703,9,2.31,0.87,0.5,22.432412666666664,-84.75,-84.78
1733129668010387043,1733129668010171890,9,2.31,0.87,0.5,22.457427999999997,-83.86,-85.38
1733129668110842384,1733129668110584497,9,2.31,0.87,0.5,22.46368133333333,-83.88,-84.02
1733129668211220029,1733129668211020469,9,2.31,0.87,0.5,22.46368133333333,-83.96,-84.55
1733129668309118685,1733129668308868408,9,2.31,0.87,0.5,22.46368133333333,-83.91,-85.84
1733129668409362597,1733129668409044027,9,2.31,0.87,0.5,22.494950666666664,-83.66,-85.51
1733129668509445728,1733129668509102582,9,2.31,0.87,0.5,22.532473999999997,-84.72,-84.61
1733129668609734044,1733129668609459161,9,2.31,0.87,0.5,22.56999666666667,-83.81,-85.96
1733129668709229535,1733129668708931446,9,2.31,0.87,0.5,22.595011999999997,-85.28,-85.33
1733129668811159664,1733129668810904979,9,2.31,0.87,0.5,22.607519333333332,-83.96,-84.56
1733129668909407478,1733129668909057140,9,2.31,0.87,0.5,22.620027000000004,-88.15,-88.67
1733129669009527604,1733129669008960962,9,2.31,0.87,0.5,22.682565,-83.85,-83.55
1733129669109816209,1733129669109519720,9,2.31,0.87,0.5,22.720087666666668,-85.5,-85.2
1733129669209644420,1733129669209152698,9,2.31,0.87,0.5,22.745103,-84.13,-83.99
1733129669308521686,1733129669307614326,9,2.31,0.87,0.5,22.76386433333333,-84.63,-85.51
1733129669407860691,1733129669407664060,9,2.31,0.87,0.5,22.801387666666667,-84.62,-84.41
1733129669507977190,1733129669507609605,9,2.31,0.87,0.5,22.82640333333333,-84.09,-85.53
1733129669639615811,1733129669639154911,9,2.31,0.87,0.5,22.85767266666667,-83.83,-85.34
1733129669708043152,1733129669707595348,9,2.31,0.87,0.5,22.882687666666666,-84.78,-87.31
1733129669807932434,1733129669807641029,9,2.31,0.87,0.5,22.907702666666665,-83.45,-83.03
1733129669907796744,1733129669907660722,9,2.31,0.87,0.5,22.951479333333335,-84.9,-85.88
1733129670009123181,1733129670008925199,9,2.31,0.87,0.5,22.995256,-83.37,-83.13
1733129670409901175,1733129670409698247,9,2.31,0.87,0.5,23.107824333333337,-87.6,-88.34
1733129670510087892,1733129670509922981,9,2.31,0.87,0.5,23.132839333333333,-84.14,-86.53
1733129670610167910,1733129670609845399,9,2.31,0.87,0.5,23.164108333333335,-83.38,-83.73
1733129670709997675,1733129670709850788,9,2.31,0.87,0.5,23.189124000000003,-84.27,-84.4
1733129670809201715,1733129670808924674,9,2.31,0.87,0.5,23.195378333333334,-83.28,-83.8
1733129670909266816,1733129670908947944,9,2.31,0.87,0.5,23.157855666666666,-82.45,-84.73
1733129671008022952,1733129671007622003,9,2.31,0.87,0.5,23.145347666666666,-82.08,-82.46
1733129671108046084,1733129671107650756,9,2.31,0.87,0.5,23.101570666666664,-81.96,-82.37
1733129671208152640,1733129671207625627,9,2.31,0.87,0.5,23.107824333333337,-82.02,-84.12
1733129671308028006,1733129671307636499,9,2.31,0.87,0.5,23.05154,-82.38,-82.5
1733129671408067286,1733129671407642364,9,2.31,0.87,0.5,23.007763333333333,-82.51,-83.9
1733129671508060746,1733129671507621288,9,2.31,0.87,0.5,22.938971666666664,-81.76,-82.22
1733129671607993280,1733129671607625246,9,2.31,0.87,0.5,22.920210333333333,-82.15,-83.97
1733129671708035527,1733129671707665681,9,2.31,0.87,0.5,22.907702333333333,-82.13,-82.09
