%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085342670936532,1732085342670446634,12,0.69,0.87,0.5,17.27927466666667,-85.32,-86.96
1732085342770844541,1732085342770461320,12,0.69,0.87,0.5,17.197975333333332,-83.33,-84.63
1732085342870710229,1732085342870452642,12,0.69,0.87,0.5,17.072899,-84.13,-85.13
1732085342970832709,1732085342970458984,12,0.69,0.87,0.5,16.979091666666665,-83.66,-84.31
1732085343070876699,1732085343070463180,12,0.69,0.87,0.5,16.872776666666667,-83.2,-85.71
1732085343170916612,1732085343170477867,12,0.69,0.87,0.5,16.785223333333334,-83.62,-85.85
1732085343270843149,1732085343270464420,12,0.69,0.87,0.5,16.678908333333336,-82.21,-82.68
1732085343371171022,1732085343370543718,12,0.69,0.87,0.5,16.560086000000002,-82.04,-84.17
1732085343470775677,1732085343470490455,12,0.69,0.87,0.5,16.453771333333332,-81.28,-82.91
1732085343570797041,1732085343570453405,12,0.69,0.87,0.5,16.359964333333334,-81.36,-81.86
1732085343670825757,1732085343670466661,12,0.69,0.87,0.5,16.266157333333336,-80.69,-81.43
1732085343770840194,1732085343770454883,12,0.69,0.87,0.5,16.172350333333334,-82.01,-82.24
1732085343870709030,1732085343870457649,12,0.69,0.87,0.5,16.059782000000002,-80.53,-81.08
1732085343970795799,1732085343970428228,12,0.69,0.87,0.5,15.953467333333334,-81.3,-82.19
1732085344171810327,1732085344171568393,12,0.69,0.87,0.5,15.803376,-80.76,-81.52
1732085344271792339,1732085344271673440,12,0.69,0.87,0.5,15.659538333333332,-80.19,-80.79
1732085344371784248,1732085344371561527,12,0.69,0.87,0.5,15.503193333333334,-79.86,-80.93
1732085344472015792,1732085344471855401,12,0.69,0.87,0.5,15.371863333333332,-80.13,-81.09
1732085344571580236,1732085344571373224,12,0.69,0.87,0.5,15.265548666666666,-81.63,-82.09
1732085344673265216,1732085344673024415,12,0.69,0.87,0.5,15.146726000000001,-79.8,-81.14
1732085344772531903,1732085344772436380,12,0.69,0.87,0.5,15.046664999999999,-80.8,-81.28
1732085344870807982,1732085344870461702,12,0.69,0.87,0.5,14.946604333333335,-79.89,-81.48
1732085344970713476,1732085344970451116,12,0.69,0.87,0.5,14.852797333333335,-79.77,-80.99
1732085345071341128,1732085345070486068,12,0.69,0.87,0.5,14.733975000000001,-79.42,-80.61
1732085345170820925,1732085345170493364,12,0.69,0.87,0.5,14.608898666666667,-79.96,-80.99
1732085345270952542,1732085345270502090,12,0.69,0.87,0.5,14.49633,-79.74,-80.97
1732085345373273522,1732085345373035430,12,0.69,0.87,0.5,14.408776666666668,-80.13,-81.05
1732085345473214806,1732085345473070144,12,0.69,0.87,0.5,14.333731,-79.68,-80.65
1732085345573235605,1732085345573039293,12,0.69,0.87,0.5,14.289954666666668,-80.62,-81.14
1732085345673115561,1732085345672910451,12,0.69,0.87,0.5,14.233670333333334,-80.44,-80.93
1732085345773311604,1732085345773121833,12,0.69,0.87,0.5,14.189893666666668,-81.84,-81.88
1732085345874383614,1732085345874000310,12,0.69,0.87,0.5,14.146116666666666,-81.54,-82.31
1732085345973300432,1732085345973093032,12,0.69,0.87,0.5,14.108593666666666,-82.33,-83.08
1732085346073395498,1732085346073206186,12,0.69,0.87,0.5,14.089832333333334,-82.91,-84.76
1732085346203914634,1732085346203791379,12,0.69,0.87,0.5,14.052309666666666,-83.72,-85.98
1732085346273681307,1732085346273066759,12,0.69,0.87,0.5,14.039802333333334,-84.1,-86.54
1732085346373382124,1732085346373134136,12,0.69,0.87,0.5,13.996025333333334,-82.95,-84.97
1732085346474161825,1732085346474052667,12,0.69,0.87,0.5,13.97101,-82.8,-84.81
1732085346573012293,1732085346572917699,12,0.69,0.87,0.5,13.958502333333334,-82.64,-83.53
1732085346673202676,1732085346673024415,12,0.69,0.87,0.5,13.945995000000002,-82.79,-85.28
1732085346773447310,1732085346773181438,12,0.69,0.87,0.5,13.964756666666666,-83.51,-84.96
1732085346873609749,1732085346873397350,12,0.69,0.87,0.5,13.971010666666666,-83.17,-83.8
1732085346974145280,1732085346973507165,12,0.69,0.87,0.5,13.996026,-85.01,-85.62
1732085347073529968,1732085347073329448,12,0.69,0.87,0.5,13.996026,-83.0,-86.45
1732085347172741523,1732085347172512292,12,0.69,0.87,0.5,13.989772,-83.36,-85.26
1732085347272746781,1732085347272511959,12,0.69,0.87,0.5,13.983517999999998,-83.41,-83.52
1732085347372738205,1732085347372655868,12,0.69,0.87,0.5,13.977264,-84.91,-85.14
1732085347473181107,1732085347472943067,12,0.69,0.87,0.5,13.977264,-83.21,-84.64
1732085347572130345,1732085347571772098,12,0.69,0.87,0.5,13.977264,-83.06,-84.02
1732085347672088636,1732085347671785354,12,0.69,0.87,0.5,13.983517999999998,-83.78,-86.58
1732085347772017859,1732085347771741867,12,0.69,0.87,0.5,13.983517999999998,-85.01,-85.26
1732085347872101772,1732085347871740102,12,0.69,0.87,0.5,13.989772,-82.87,-84.31
1732085347971959311,1732085347971674919,12,0.69,0.87,0.5,13.996025666666666,-83.1,-86.96
1732085348071987371,1732085348071655750,12,0.69,0.87,0.5,14.002279666666666,-82.77,-85.7
1732085348172176166,1732085348171916484,12,0.69,0.87,0.5,13.996025666666666,-82.88,-84.28
1732085348272392029,1732085348272017002,12,0.69,0.87,0.5,13.983517999999998,-82.01,-84.88
1732085348371749869,1732085348371500253,12,0.69,0.87,0.5,13.977264,-81.49,-82.54
1732085348471835756,1732085348471593379,12,0.69,0.87,0.5,13.977264,-81.31,-84.48
1732085348572025534,1732085348571826696,12,0.69,0.87,0.5,13.983517999999998,-81.78,-82.92
1732085348672615263,1732085348672301292,12,0.69,0.87,0.5,13.971010333333332,-80.86,-81.52
1732085348772734920,1732085348771977424,12,0.69,0.87,0.5,13.958502666666666,-80.65,-81.33
1732085348871916916,1732085348871720075,12,0.69,0.87,0.5,13.933487333333332,-80.21,-81.06
1732085348970718559,1732085348970443010,12,0.69,0.87,0.5,13.902218333333332,-81.03,-82.11
1732085349070869433,1732085349070458889,12,0.69,0.87,0.5,13.858441666666666,-79.95,-81.16
1732085349170877224,1732085349170445919,12,0.69,0.87,0.5,13.833426333333334,-80.73,-81.29
1732085349270937993,1732085349270454883,12,0.69,0.87,0.5,13.814664666666667,-80.47,-81.29
1732085349370607764,1732085349370442152,12,0.69,0.87,0.5,13.820918666666666,-80.73,-82.79
1732085349471975067,1732085349471629619,12,0.69,0.87,0.5,13.789649666666667,-80.02,-81.39
1732085349971975262,1732085349971773147,12,0.69,0.87,0.5,13.714604,-80.39,-82.52
1732085350073035002,1732085350072734117,12,0.69,0.87,0.5,13.702096333333332,-81.12,-81.39
1732085350173261546,1732085350172900676,12,0.69,0.87,0.5,13.714604,-81.08,-82.08
1732085350271887547,1732085350271545886,12,0.69,0.87,0.5,13.702096333333332,-82.21,-83.74
1732085350371963624,1732085350371683120,12,0.69,0.87,0.5,13.708350000000001,-81.93,-81.73
1732085350473300936,1732085350473155260,12,0.69,0.87,0.5,13.683334666666667,-82.94,-84.65
1732085350572863036,1732085350572731733,12,0.69,0.87,0.5,13.695842333333333,-82.87,-83.41
1732085350673471374,1732085350673296213,12,0.69,0.87,0.5,13.695842333333333,-83.83,-84.75
1732085350773503882,1732085350773350715,12,0.69,0.87,0.5,13.683334666666667,-83.56,-83.69
1732085350872786037,1732085350872556686,12,0.69,0.87,0.5,13.670827000000001,-82.52,-85.74
1732085350972996586,1732085350972743511,12,0.69,0.87,0.5,13.652065666666665,-82.43,-83.68
1732085351073449618,1732085351073159694,12,0.69,0.87,0.5,13.645812,-81.59,-81.49
1732085351203971504,1732085351203737258,12,0.69,0.87,0.5,13.639558333333332,-82.13,-82.91
1732085351273291324,1732085351273181200,12,0.69,0.87,0.5,13.633304666666666,-83.54,-82.97
1732085351373828299,1732085351373592376,12,0.69,0.87,0.5,13.633304666666666,-82.61,-82.63
1732085351473880862,1732085351473493814,12,0.69,0.87,0.5,13.627050666666667,-83.08,-82.81
1732085351573980861,1732085351573801279,12,0.69,0.87,0.5,13.633304333333333,-82.55,-83.0
1732085351673506407,1732085351673264741,12,0.69,0.87,0.5,13.652065666666665,-82.4,-82.14
1732085351773460833,1732085351773351192,12,0.69,0.87,0.5,13.658319666666666,-81.54,-82.27
1732085351873526434,1732085351873337507,12,0.69,0.87,0.5,13.658319666666666,-85.99,-86.83
1732085351973879055,1732085351973608970,12,0.69,0.87,0.5,13.652066,-85.49,-85.66
1732085352073593951,1732085352073388338,12,0.69,0.87,0.5,13.645812,-86.02,-87.93
1732085352173310075,1732085352173071861,12,0.69,0.87,0.5,13.652066,-86.75,-89.03
1732085352273579276,1732085352273331165,12,0.69,0.87,0.5,13.645812,-85.87,-91.43
1732085352373405600,1732085352373205423,12,0.69,0.87,0.5,13.664573333333331,-83.39,-84.6
1732085352473547514,1732085352473312854,12,0.69,0.87,0.5,13.689588666666666,-82.18,-82.94
1732085352573878202,1732085352573678255,12,0.69,0.87,0.5,13.689588666666667,-81.66,-82.3
1732085352673465018,1732085352673293828,12,0.69,0.87,0.5,13.670827333333333,-80.49,-82.94
1732085352773797994,1732085352773575305,12,0.69,0.87,0.5,13.652065666666665,-80.64,-81.51
1732085352873236663,1732085352873047351,12,0.69,0.87,0.5,13.677081,-81.37,-82.25
1732085352973128003,1732085352973024845,12,0.69,0.87,0.5,13.714604,-82.06,-82.72
1732085353073222588,1732085353072961091,12,0.69,0.87,0.5,13.727111666666666,-83.99,-84.53
1732085353173400221,1732085353173236131,12,0.69,0.87,0.5,13.733365666666666,-85.63,-86.74
1732085353273255060,1732085353273154735,12,0.69,0.87,0.5,13.733365666666666,-87.32,-88.81
1732085353373666302,1732085353373435974,12,0.69,0.87,0.5,13.733365666666666,-87.48,-88.7
1732085353473490089,1732085353473246812,12,0.69,0.87,0.5,13.733365666666666,-86.8,-89.06
1732085353573400895,1732085353573225736,12,0.69,0.87,0.5,13.764634666666666,-84.33,-85.81
1732085353673336300,1732085353673220872,12,0.69,0.87,0.5,13.783396000000002,-83.85,-84.12
1732085353773725001,1732085353773509263,12,0.69,0.87,0.5,13.827172333333332,-82.88,-82.46
1732085353873518265,1732085353873259305,12,0.69,0.87,0.5,13.808410666666665,-83.81,-83.92
1732085353973687166,1732085353973485231,12,0.69,0.87,0.5,13.839679666666667,-83.88,-83.54
1732085354074132901,1732085354073936462,12,0.69,0.87,0.5,13.839679666666667,-84.07,-83.91
1732085354173719287,1732085354173429250,12,0.69,0.87,0.5,13.870949000000001,-83.84,-86.08
1732085354273357814,1732085354273233652,12,0.69,0.87,0.5,13.889710666666666,-82.31,-82.35
1732085354373607152,1732085354373427629,12,0.69,0.87,0.5,13.895964666666666,-81.71,-82.47
1732085354470736492,1732085354470474720,12,0.69,0.87,0.5,13.920979666666668,-82.48,-82.18
1732085354572121173,1732085354571779727,12,0.69,0.87,0.5,13.927233333333334,-85.14,-88.86
1732085354671990922,1732085354671774625,12,0.69,0.87,0.5,13.945994666666666,-87.43,-88.73
1732085354772024396,1732085354771787166,12,0.69,0.87,0.5,13.964756333333334,-86.25,-87.02
1732085354871102842,1732085354870555400,12,0.69,0.87,0.5,13.977264,-90.05,-90.58
1732085354970691642,1732085354970468521,12,0.69,0.87,0.5,13.996025666666668,-90.51,-94.66
1732085355372985955,1732085355372815370,12,0.69,0.87,0.5,14.133609333333334,-80.39,-80.79
1732085355473055425,1732085355472872495,12,0.69,0.87,0.5,14.146116666666666,-80.41,-81.43
1732085355573013036,1732085355572729587,12,0.69,0.87,0.5,14.152370333333332,-80.39,-81.23
1732085355671883207,1732085355671625137,12,0.69,0.87,0.5,14.183639666666666,-80.67,-82.95
1732085355772057622,1732085355771788358,12,0.69,0.87,0.5,14.252431666666666,-81.99,-82.39
1732085355871879480,1732085355871387958,12,0.69,0.87,0.5,14.308715999999999,-86.59,-90.06
1732085355972015438,1732085355971700906,12,0.69,0.87,0.5,14.302462,-90.78,-95.6
1732085356072366237,1732085356071792364,12,0.69,0.87,0.5,14.321223333333334,-93.84,-95.92
1732085356202282399,1732085356202167987,12,0.69,0.87,0.5,14.377507666666666,-91.57,-95.23
1732085356271909616,1732085356271626710,12,0.69,0.87,0.5,14.477568333333332,-89.68,-92.58
1732085356372022389,1732085356371737718,12,0.69,0.87,0.5,14.565121666666668,-86.23,-88.73
1732085356471984062,1732085356471721172,12,0.69,0.87,0.5,14.621406,-85.7,-86.09
1732085356573848813,1732085356573650836,12,0.69,0.87,0.5,14.671436666666667,-87.18,-88.94
1732085356673474547,1732085356673270463,12,0.69,0.87,0.5,14.696452,-89.95,-90.75
1732085356773605600,1732085356773542404,12,0.69,0.87,0.5,14.727721,-87.58,-88.84
1732085356874079865,1732085356873890399,12,0.69,0.87,0.5,14.784005333333333,-86.29,-87.49
1732085356973630634,1732085356973464727,12,0.69,0.87,0.5,14.871558666666665,-86.1,-88.74
1732085357074358326,1732085357074129819,12,0.69,0.87,0.5,14.952858,-88.55,-89.57
1732085357172194739,1732085357171875953,12,0.69,0.87,0.5,15.059172666666667,-86.87,-88.68
1732085357272256100,1732085357271891355,12,0.69,0.87,0.5,15.102949666666667,-87.84,-88.36
1732085357372101782,1732085357371716022,12,0.69,0.87,0.5,15.121711333333332,-87.79,-88.98
1732085357472214829,1732085357471902132,12,0.69,0.87,0.5,15.127964999999998,-86.28,-88.03
1732085357572240260,1732085357571975469,12,0.69,0.87,0.5,15.134218666666667,-86.17,-87.41
1732085357672415021,1732085357672128677,12,0.69,0.87,0.5,15.134218666666667,-85.08,-86.11
1732085357771922730,1732085357771691560,12,0.69,0.87,0.5,15.115457,-86.63,-88.1
1732085357872080075,1732085357871755599,12,0.69,0.87,0.5,15.071680333333333,-85.12,-85.26
1732085357972102944,1732085357971692800,12,0.69,0.87,0.5,15.027903666666667,-85.07,-86.28
1732085358071784451,1732085358071690559,12,0.69,0.87,0.5,15.009142333333335,-85.07,-85.95
1732085358171885808,1732085358171729087,12,0.69,0.87,0.5,14.996634666666665,-86.98,-88.98
1732085358272053050,1732085358271775245,12,0.69,0.87,0.5,14.996634666666665,-84.81,-85.69
1732085358372242454,1732085358371972799,12,0.69,0.87,0.5,14.990381,-84.59,-86.28
1732085358471902354,1732085358471567630,12,0.69,0.87,0.5,14.990381,-83.85,-85.52
1732085358572792894,1732085358572539567,12,0.69,0.87,0.5,14.977873333333333,-84.87,-85.38
1732085358672836890,1732085358672724723,12,0.69,0.87,0.5,14.965365666666665,-84.07,-86.11
1732085358772974696,1732085358772758722,12,0.69,0.87,0.5,14.946604333333333,-84.33,-86.38
1732085358872791350,1732085358872471809,12,0.69,0.87,0.5,14.934096666666667,-83.83,-86.81
1732085358972576143,1732085358972449302,12,0.69,0.87,0.5,14.915335333333333,-84.12,-86.49
1732085359072680873,1732085359072464227,12,0.69,0.87,0.5,14.877812333333333,-83.14,-84.35
1732085359171996693,1732085359171634674,12,0.69,0.87,0.5,14.859051000000001,-82.88,-83.56
1732085359272220366,1732085359271988153,12,0.69,0.87,0.5,14.802766666666669,-82.87,-83.52
1732085359372411065,1732085359372077465,12,0.69,0.87,0.5,14.765244000000001,-83.24,-84.69
1732085359471886027,1732085359471629619,12,0.69,0.87,0.5,14.708959666666667,-82.45,-84.42
1732085359572258466,1732085359572042942,12,0.69,0.87,0.5,14.671437,-82.46,-83.11
1732085359672084900,1732085359671726942,12,0.69,0.87,0.5,14.633913999999999,-82.81,-83.67
1732085359771872219,1732085359771638631,12,0.69,0.87,0.5,14.571376,-84.63,-86.02
1732085359871864922,1732085359871567726,12,0.69,0.87,0.5,14.527599,-82.25,-82.66
1732085359971967351,1732085359971811294,12,0.69,0.87,0.5,14.452553,-82.08,-83.47
1732085360071817879,1732085360071608781,12,0.69,0.87,0.5,14.402522666666668,-82.81,-84.1
1732085360172661414,1732085360172241687,12,0.69,0.87,0.5,14.333731,-82.77,-84.88
1732085360272018002,1732085360271694898,12,0.69,0.87,0.5,14.289954666666667,-81.82,-82.09
1732085360371112506,1732085360370600938,12,0.69,0.87,0.5,14.233670333333334,-82.1,-83.86
1732085360472538704,1732085360472317934,12,0.69,0.87,0.5,14.183639666666666,-81.84,-82.06
1732085361072014424,1732085361071667671,12,0.69,0.87,0.5,13.689588333333333,-81.92,-82.41
1732085361170787430,1732085361170463085,12,0.69,0.87,0.5,13.595781333333335,-81.77,-82.31
1732085361270852053,1732085361270448684,12,0.69,0.87,0.5,13.514482,-81.18,-81.42
1732085361373553285,1732085361373336553,12,0.69,0.87,0.5,13.458198000000001,-83.54,-83.09
1732085361471998358,1732085361471739530,12,0.69,0.87,0.5,13.370644666666665,-81.54,-81.79
1732085361572575509,1732085361572306156,12,0.69,0.87,0.5,13.295599000000001,-82.13,-82.08
1732085361672567817,1732085361672246217,12,0.69,0.87,0.5,13.176776333333335,-81.76,-82.18
1732085361772545529,1732085361771702051,12,0.69,0.87,0.5,13.107984666666667,-83.16,-84.06
1732085361872893631,1732085361872388839,12,0.69,0.87,0.5,13.001669666666666,-81.69,-84.2
1732085361972050429,1732085361971783161,12,0.69,0.87,0.5,12.932877666666664,-82.85,-84.78
1732085362072007334,1732085362071654319,12,0.69,0.87,0.5,12.751517,-82.9,-85.47
1732085362172402256,1732085362172058582,12,0.69,0.87,0.5,12.65771,-81.84,-81.86
1732085362271801938,1732085362271591186,12,0.69,0.87,0.5,12.557649333333336,-82.66,-83.13
1732085362371119360,1732085362370612621,12,0.69,0.87,0.5,12.445080666666664,-82.16,-82.46
1732085362470892884,1732085362470435142,12,0.69,0.87,0.5,12.338766,-82.44,-83.06
1732085362571525037,1732085362570526123,12,0.69,0.87,0.5,12.244958666666667,-82.14,-82.3
1732085362670820196,1732085362670466661,12,0.69,0.87,0.5,12.169913,-84.59,-85.11
1732085362771114201,1732085362770622730,12,0.69,0.87,0.5,12.088613333333333,-82.28,-82.63
1732085362873524406,1732085362873397827,12,0.69,0.87,0.5,11.988552666666665,-82.03,-81.77
1732085362973537459,1732085362973345279,12,0.69,0.87,0.5,11.900999333333333,-81.47,-82.41
1732085363073699753,1732085363073368310,12,0.69,0.87,0.5,11.794684666666667,-81.21,-81.7
1732085363173704504,1732085363173498153,12,0.69,0.87,0.5,11.713385,-81.15,-82.5
1732085363274118239,1732085363273765802,12,0.69,0.87,0.5,11.600816666666667,-83.15,-84.34
1732085363373907021,1732085363373670578,12,0.69,0.87,0.5,11.481994333333333,-80.98,-81.6
1732085363474096637,1732085363473726272,12,0.69,0.87,0.5,11.375679666666665,-81.82,-81.97
1732085363574112998,1732085363573847532,12,0.69,0.87,0.5,11.263111,-80.75,-81.81
1732085363674717510,1732085363674507856,12,0.69,0.87,0.5,11.175557666666668,-80.68,-81.74
1732085363773669277,1732085363773406505,12,0.69,0.87,0.5,11.062989,-80.59,-81.87
1732085363873693789,1732085363873503208,12,0.69,0.87,0.5,10.969181999999998,-80.76,-81.37
1732085363973535683,1732085363973329305,12,0.69,0.87,0.5,10.881628666666666,-81.3,-81.98
1732085364073978606,1732085364073712110,12,0.69,0.87,0.5,10.819090666666668,-82.2,-83.01
1732085364173213688,1732085364172956705,12,0.69,0.87,0.5,10.731537000000001,-83.58,-86.03
1732085364574232585,1732085364574042797,12,0.69,0.87,0.5,10.275009000000003,-83.97,-88.29
1732085364673969181,1732085364673776388,12,0.69,0.87,0.5,10.206217333333333,-84.58,-89.41
1732085364773785831,1732085364773552656,12,0.69,0.87,0.5,10.156186666666668,-83.1,-84.57
1732085364873507743,1732085364873260974,12,0.69,0.87,0.5,10.099902333333334,-84.15,-85.7
1732085364972823779,1732085364972624063,12,0.69,0.87,0.5,10.049871666666666,-81.27,-83.34
1732085365072706061,1732085365072571754,12,0.69,0.87,0.5,10.006095333333334,-82.64,-82.99
1732085365173000198,1732085365172776460,12,0.69,0.87,0.5,9.974826333333333,-83.19,-82.98
1732085365272854147,1732085365272630453,12,0.69,0.87,0.5,9.98108,-86.57,-87.47
1732085365372909465,1732085365372716903,12,0.69,0.87,0.5,9.987333666666666,-85.59,-87.06
1732085365472934660,1732085365472564220,12,0.69,0.87,0.5,9.943557,-86.44,-87.63
1732085365573124505,1732085365572786331,12,0.69,0.87,0.5,9.881019,-85.91,-87.75
1732085365672334550,1732085365671931982,12,0.69,0.87,0.5,9.799719333333334,-85.39,-88.84
1732085365772817485,1732085365772606372,12,0.69,0.87,0.5,9.737181333333334,-85.21,-88.83
1732085365872587817,1732085365872458457,12,0.69,0.87,0.5,9.705912333333332,-85.43,-88.09
1732085365973311513,1732085365973174095,12,0.69,0.87,0.5,9.693405,-84.91,-87.94
1732085366073004292,1732085366072870254,12,0.69,0.87,0.5,9.699658666666666,-85.28,-89.2
1732085366203988237,1732085366203832864,12,0.69,0.87,0.5,9.680897333333332,-85.18,-87.88
1732085366270857215,1732085366270447731,12,0.69,0.87,0.5,9.674643333333334,-85.36,-89.81
1732085366370891901,1732085366370526790,12,0.69,0.87,0.5,9.674643333333334,-85.55,-90.78
1732085366472743330,1732085366472533702,12,0.69,0.87,0.5,9.668389333333332,-87.71,-92.29
1732085366574301834,1732085366573928594,12,0.69,0.87,0.5,9.649627666666667,-85.56,-89.39
1732085366674367610,1732085366674036026,12,0.69,0.87,0.5,9.643374,-86.3,-91.96
1732085366773275926,1732085366773107051,12,0.69,0.87,0.5,9.624612666666668,-84.53,-87.54
1732085366873336575,1732085366873245239,12,0.69,0.87,0.5,9.637120666666666,-87.04,-88.04
1732085366972685550,1732085366972506523,12,0.69,0.87,0.5,9.643374333333334,-82.0,-82.27
1732085367073336633,1732085367072585821,12,0.69,0.87,0.5,9.649628333333332,-81.16,-81.99
1732085367172622305,1732085367172400474,12,0.69,0.87,0.5,9.618359,-80.21,-80.88
1732085367272716639,1732085367272551059,12,0.69,0.87,0.5,9.568328666666666,-79.95,-80.83
1732085367372766293,1732085367372676849,12,0.69,0.87,0.5,9.537059333333334,-79.78,-80.83
1732085367472611480,1732085367472509622,12,0.69,0.87,0.5,9.505790333333334,-80.11,-80.99
1732085367573093337,1732085367572788238,12,0.69,0.87,0.5,9.468267333333332,-79.69,-81.03
1732085367672835377,1732085367672613382,12,0.69,0.87,0.5,9.443252333333334,-79.54,-81.02
1732085367772765215,1732085367772556304,12,0.69,0.87,0.5,9.430745,-79.57,-81.29
1732085367872946229,1732085367872712135,12,0.69,0.87,0.5,9.424491333333334,-81.19,-82.2
1732085367972576182,1732085367972448110,12,0.69,0.87,0.5,9.405729666666666,-82.59,-84.79
1732085368072064066,1732085368071756362,12,0.69,0.87,0.5,9.393222,-82.33,-82.19
1732085368172162538,1732085368171822547,12,0.69,0.87,0.5,9.386967999999998,-80.82,-81.45
1732085368272183042,1732085368271795988,12,0.69,0.87,0.5,9.386967999999998,-81.38,-81.28
1732085368372096878,1732085368371778011,12,0.69,0.87,0.5,9.368206666666666,-81.1,-81.4
1732085368471859171,1732085368471664428,12,0.69,0.87,0.5,9.343191333333333,-80.73,-80.89
1732085368572025883,1732085368571735382,12,0.69,0.87,0.5,9.305668666666667,-80.1,-80.9
1732085368672132469,1732085368671850919,12,0.69,0.87,0.5,9.280653333333333,-81.04,-81.67
1732085368772128284,1732085368771873235,12,0.69,0.87,0.5,9.236877,-81.27,-81.19
1732085368871775014,1732085368871592521,12,0.69,0.87,0.5,9.205608,-80.88,-80.94
1732085368970868769,1732085368970462560,12,0.69,0.87,0.5,9.161831333333334,-80.1,-80.76
1732085369072047609,1732085369071951389,12,0.69,0.87,0.5,9.143069666666667,-80.57,-81.44
1732085369172302114,1732085369171710968,12,0.69,0.87,0.5,9.136815666666665,-81.42,-84.16
1732085369272358259,1732085369272062063,12,0.69,0.87,0.5,9.149323333333333,-81.17,-81.44
1732085369371853987,1732085369371571302,12,0.69,0.87,0.5,9.143069666666666,-81.39,-82.24
1732085369472380192,1732085369472011566,12,0.69,0.87,0.5,9.118054666666666,-80.14,-80.82
1732085369573236393,1732085369572877168,12,0.69,0.87,0.5,9.080531666666667,-79.88,-80.96
1732085369771993297,1732085369771903991,12,0.69,0.87,0.5,9.049262666666666,-79.3,-80.59
1732085369871674198,1732085369871514081,12,0.69,0.87,0.5,9.017993333333335,-79.13,-81.06
1732085369971722065,1732085369971462726,12,0.69,0.87,0.5,8.999232,-79.08,-80.76
1732085370072160178,1732085370071811437,12,0.69,0.87,0.5,8.999232,-79.46,-81.08
1732085370172124935,1732085370171923875,12,0.69,0.87,0.5,8.999232,-79.23,-80.74
1732085370274096156,1732085370273860692,12,0.69,0.87,0.5,8.992978,-79.31,-81.04
1732085370370934795,1732085370370458602,12,0.69,0.87,0.5,9.005485333333334,-80.25,-81.3
1732085370472611709,1732085370472418308,12,0.69,0.87,0.5,9.030500666666667,-79.98,-82.21
1732085370772568780,1732085370772238016,12,0.69,0.87,0.5,9.055515999999999,-80.11,-81.24
1732085371273091419,1732085371272866010,12,0.69,0.87,0.5,9.124308000000001,-80.06,-80.8
1732085371373740660,1732085371373444318,12,0.69,0.87,0.5,9.143069666666667,-80.85,-81.3
1732085371473091815,1732085371472968101,12,0.69,0.87,0.5,9.149323666666666,-79.67,-81.01
1732085371574111770,1732085371573950290,12,0.69,0.87,0.5,9.149323666666666,-79.84,-80.72
1732085371673997424,1732085371673680067,12,0.69,0.87,0.5,9.124308333333333,-79.28,-80.99
1732085371773424302,1732085371773126840,12,0.69,0.87,0.5,9.143069333333333,-79.97,-81.06
1732085371873272034,1732085371873135805,12,0.69,0.87,0.5,9.168084333333333,-79.84,-80.94
1732085371970938962,1732085371970475673,12,0.69,0.87,0.5,9.230622333333335,-80.85,-81.0
1732085372072094578,1732085372071686983,12,0.69,0.87,0.5,9.249384,-80.1,-81.12
1732085372171976431,1732085372171686649,12,0.69,0.87,0.5,9.274399333333333,-80.01,-80.64
1732085372272182325,1732085372271893739,12,0.69,0.87,0.5,9.274399333333333,-79.52,-80.73
1732085372372954380,1732085372372657299,12,0.69,0.87,0.5,9.280653333333333,-80.49,-81.16
1732085372473661874,1732085372473393917,12,0.69,0.87,0.5,9.293161,-80.05,-80.89
1732085372574156578,1732085372573842525,12,0.69,0.87,0.5,9.32443,-79.85,-80.87
1732085372672987335,1732085372672792673,12,0.69,0.87,0.5,9.374460333333332,-80.51,-81.32
1732085372772058538,1732085372771753549,12,0.69,0.87,0.5,9.399475666666666,-80.64,-83.79
1732085372871331442,1732085372870438575,12,0.69,0.87,0.5,9.436998666666666,-81.14,-81.07
1732085372973607771,1732085372973358869,12,0.69,0.87,0.5,9.45576,-80.08,-81.69
1732085373073612903,1732085373073394775,12,0.69,0.87,0.5,9.493282666666667,-80.34,-81.58
1732085373173664277,1732085373173433303,12,0.69,0.87,0.5,9.493282666666666,-79.97,-81.04
1732085373274424191,1732085373274137020,12,0.69,0.87,0.5,9.518298,-79.63,-82.18
1732085373373929659,1732085373373724222,12,0.69,0.87,0.5,9.530805666666668,-79.84,-80.6
1732085373473881539,1732085373473619699,12,0.69,0.87,0.5,9.549567,-79.38,-81.43
1732085373573376228,1732085373573183774,12,0.69,0.87,0.5,9.568328666666666,-79.77,-81.04
1732085373673347703,1732085373673145055,12,0.69,0.87,0.5,9.599597666666668,-80.1,-82.16
1732085373773342572,1732085373773101806,12,0.69,0.87,0.5,9.649628333333334,-83.35,-85.31
1732085373873329135,1732085373873150110,12,0.69,0.87,0.5,9.699658666666666,-81.35,-87.44
1732085373973827281,1732085373973632574,12,0.69,0.87,0.5,9.737181666666666,-80.4,-82.19
1732085374074103570,1732085374073698043,12,0.69,0.87,0.5,9.768450666666666,-79.53,-81.87
1732085374174061412,1732085374173729419,12,0.69,0.87,0.5,9.787212,-80.45,-81.17
1732085374274210121,1732085374274028539,12,0.69,0.87,0.5,9.818481,-80.25,-81.46
