timestamp,x,y,z
1732085156749972226,-2.7587831573207526,-4.280457558602255,0.025
1732085156874972226,-2.7587831573207526,-4.280457558602255,0.024
1732085156999972227,-2.7587831573207526,-4.280457558602255,0.036
1732085157124972227,-2.7708255142011415,-4.272959067526862,0.033
1732085157249972227,-2.7708255142011415,-4.272959067526862,0.024
1732085157374972227,-2.7625,-4.27,0.013
1732085157499972228,-2.7625,-4.27,0.015
1732085157624972228,-2.7625,-4.27,0.013
1732085157749972228,-2.7625,-4.27,0.018
1732085157874972229,-2.7587831573207526,-4.280457558602255,0.019
1732085157999972230,-2.7587831573207526,-4.280457558602255,0.033
1732085158124972229,-2.742132128974655,-4.2745394230718325,0.035
1732085158249972230,-2.721764257728079,-4.279078847055764,0.029
1732085158374972230,-2.7051132274242806,-4.273160710285393,0.032
1732085158499972230,-2.6727029995203626,-4.285198623935296,0.031
1732085158624972231,-2.6190330720238038,-4.2779017750340875,0.026
1732085158749972231,-2.5699718150626456,-4.284021553880083,0.014
1732085158874972232,-2.5329529132966533,-4.282642840513889,0.026
1732085158999972233,-2.4672406261471473,-4.282844480641688,0.026
1732085159124972232,-2.4015283410687536,-4.283046121055399,0.026
1732085159249972233,-2.3358160534295114,-4.283247760996825,0.031
1732085159374972233,-2.261778254322986,-4.2804903309628,0.033
1732085159499972233,-2.1877404522726973,-4.277732901305916,0.028
1732085159624972234,-2.109985806288762,-4.285433030274293,0.027
1732085159749972234,-2.0359480072495746,-4.2826755967784065,0.013
1732085159874972234,-1.941542331945025,-4.2844575883535425,0.024
1732085159999972236,-1.8471366578025652,-4.286239574890496,0.047
1732085160124972235,-1.761056496819776,-4.2909806310487335,0.024
1732085160249972235,-1.678693180154953,-4.285264126238834,0.036
1732085160374972236,-1.5676364766488702,-4.281127972378282,0.03
1732085160499972236,-1.464905286522087,-4.279950887226627,0.014
1732085160624972236,-1.3704996125606914,-4.281732870345895,0.029
1732085160749972237,-1.2760939360398527,-4.283514851499428,0.03
1732085160874972237,-1.1650372315687747,-4.279378691297185,0.025
1732085160999972238,-1.050263681598724,-4.28570008862748,0.034
1732085161124972237,-0.9345983048085995,-4.268147298009649,0.03
1732085161249972238,-0.8318671153148869,-4.2669702041340525,0.04
1732085161374972238,-0.7170935639903693,-4.273291596968439,0.056
1732085161499972238,-0.5977113413254904,-4.266196359259834,0.054
1732085161624972239,-0.4746122747913759,-4.269558678705853,0.051
1732085161749972239,-0.3755979278897077,-4.257924019223281,0.052
1732085161874972239,-0.23213098687650557,-4.265825751468813,0.065
1732085161999972240,-0.11274876505087983,-4.2587305066084,0.053
1732085162124972240,0.006633457258300446,-4.251635260569073,0.068
1732085162249972240,0.13344937215765995,-4.265455127503752,0.053
1732085162374972240,0.24078923436768962,-4.25086138961722,0.031
1732085162499972240,0.372213818260422,-4.251264624895458,0.04
1732085162624972241,0.5036384021981846,-4.251667856681008,0.045
1732085162749972241,0.6387798360502552,-4.262528643822927,0.046
1732085162874972241,0.7581620606567983,-4.255433385956609,0.063
1732085162999972242,0.8970203407746231,-4.276751726362184,0.055
1732085163124972242,1.0284449277355945,-4.277154950521155,0.054
1732085163249972242,1.1515440013213736,-4.280517244387376,0.067
1732085163374972242,1.2912941048462008,-4.2779613896740045,0.06
1732085163499972242,1.42643553920378,-4.2888221651708145,0.058
1732085163624972243,1.5532514644875564,-4.302642008744524,0.067
1732085163749972243,1.693001568041585,-4.300086148042016,0.067
1732085163874972243,1.8244261585541075,-4.300489358406779,0.061
1732085163999972244,1.9475252355271921,-4.303851639032979,0.053
1732085164124972244,2.090992191648847,-4.311753327708345,0.063
1732085164249972244,2.234459146731961,-4.319655015280159,0.079
1732085164374972244,2.362166890446903,-4.309600658648279,0.068
1732085164499972245,2.4935914839154547,-4.310003857936304,0.055
1732085164624972245,2.6370584410919724,-4.317905537742028,0.074
1732085164749972245,2.776808551887604,-4.315349657857732,0.085
1732085164874972245,2.9165586610345544,-4.312793776106583,0.091
1732085164999972247,3.056308770548533,-4.310237891232632,0.092
1732085165124972246,3.187733368934457,-4.310641077705953,0.096
1732085165249972246,3.3274834799077064,-4.308085188781887,0.089
1732085165374972246,3.463516740854451,-4.29507174056573,0.083
1732085165499972247,3.5949413387833316,-4.2954749212342165,0.086
1732085165624972247,3.734691451142866,-4.292919024822773,0.091
1732085165749972247,3.8827670797447826,-4.28740404965014,0.096
1732085165874972248,4.018800341842842,-4.274390591041285,0.09
1732085165999972249,4.146508090640504,-4.264336206089579,0.081
1732085166124972248,4.294583720578406,-4.2588212234379395,0.102
1732085166249972249,4.434333835021408,-4.2562653137887345,0.097
1732085166374972249,4.570367098951048,-4.243251847513027,0.076
1732085166499972249,4.7184427279801335,-4.237736856736035,0.077
1732085166624972250,4.849867332535809,-4.238140015472077,0.082
1732085166749972250,4.997942962864676,-4.232625020224183,0.081
1732085166874972250,5.141409932310009,-4.240526654046523,0.102
1732085166999972252,5.289485564475725,-4.235011654616094,0.105
1732085167124972251,5.43295253733353,-4.242913281669569,0.105
1732085167249972251,5.581028170124566,-4.237398275029497,0.101
1732085167374972251,5.716169628959624,-4.2482589750193505,0.095
1732085167499972252,5.867962118688067,-4.253201518592633,0.113
1732085167624972252,6.007712239465065,-4.250645580651961,0.125
1732085167749972252,6.159504728793169,-4.255588119896105,0.107
1732085167874972253,6.282603823125391,-4.2589503306970915,0.107
1732085167999972254,6.426070802185717,-4.266851940962439,0.108
1732085168124972253,6.577863293606629,-4.271794470943529,0.1
1732085168249972254,6.733372640216936,-4.287194553297711,0.097
1732085168374972254,6.8647972535898,-4.2875976773149524,0.096
1732085168499972254,7.016589747977814,-4.2925401996907295,0.111
1732085168624972255,7.163773583166656,-4.310899349514452,0.105
1732085168749972255,7.299806856025662,-4.297885835526728,0.116
1732085168874972255,7.4432738406344905,-4.305787425754832,0.125
1732085168999972257,7.586740824474211,-4.313689015279886,0.11
1732085169124972256,7.730207808905386,-4.321590601597077,0.12
1732085169249972256,7.8662410857606995,-4.308577077132883,0.118
1732085169374972257,8.009708071249669,-4.316478657071072,0.11
1732085169499972257,8.161500571934862,-4.321421156644776,0.118
1732085169624972257,8.297533847362992,-4.3084076237597735,0.111
1732085169749972258,8.437283979684704,-4.305851643596485,0.101
1732085169874972258,8.581642771795856,-4.2898790258052095,0.121
1732085169999972259,8.721392904803668,-4.287323040398366,0.119
1732085170124972258,8.869468553913013,-4.281807970808281,0.125
1732085170249972259,9.017544201798529,-4.27629289968224,0.127
1732085170374972259,9.153577479150563,-4.263279352122762,0.129
1732085170499972259,9.301653129803348,-4.257764274472409,0.123
1732085170624972260,9.449728779308924,-4.2522491957703865,0.125
1732085170749972260,9.585762057459874,-4.239235640443533,0.12
1732085170874972260,9.73012084955812,-4.22326300173926,0.132
1732085170999972261,9.869870988472705,-4.22070699467288,0.141
1732085171124972261,10.01794663906528,-4.215191903602717,0.134
1732085171249972261,10.166022293117667,-4.209676811221188,0.12
1732085171374972261,10.305772431022316,-4.207120795565156,0.12
1732085171499972262,10.453848083748031,-4.201605697708405,0.12
1732085171624972262,10.60192373927433,-4.196090596801027,0.119
1732085171749972262,10.745390738291544,-4.203992127786719,0.144
1732085171874972263,10.897183251702035,-4.208934573750152,0.135
1732085171999972264,11.03693339338966,-4.20637854719588,0.14
1732085172124972263,11.18872591054804,-4.211320987247182,0.131
1732085172249972263,11.328476052993704,-4.208764953946284,0.13
1732085172374972264,11.46822619624875,-4.206208918830723,0.135
1732085172499972264,11.623735575893676,-4.221608903505782,0.14
1732085172624972264,11.767202580614882,-4.22951041540055,0.145
1732085172749972264,11.910669586429542,-4.237411925383679,0.148
1732085172874972265,12.046702873747162,-4.224398326243806,0.139
1732085172999972266,12.202212255255802,-4.239798299753518,0.138
1732085173249972266,12.485429411955185,-4.245143749324832,0.144
1732085173374972266,12.645547450465536,-4.2471270753123065,0.155
1732085173499972266,12.78068894733904,-4.257987652819429,0.144
1732085173624972266,12.91583044573266,-4.268848229258449,0.143
1732085173749972267,13.06018924821316,-4.25287552935147,0.147
1732085173874972267,13.211981777434087,-4.257817930972828,0.149
1732085173999972268,13.351731928808558,-4.255261861413633,0.14
1732085174124972267,13.50352445681676,-4.260204257013952,0.132
1732085174249972268,13.651600125893506,-4.25468909818391,0.133
1732085174374972268,13.799675792997231,-4.24917393612345,0.15
1732085174499972268,13.951468325378109,-4.254116322099207,0.166
1732085174624972268,14.095827130472156,-4.238143602283548,0.159
1732085174749972269,14.23557728594987,-4.235587518721035,0.157
1732085174874972269,14.383652957064463,-4.2300723446707025,0.151
1732085174999972270,14.519686250211098,-4.217058704480067,0.151
1732085175124972270,14.659436407045238,-4.2145026129281735,0.133
1732085175249972270,14.795469700337353,-4.201488967196263,0.131
1732085175374972270,14.95558775086759,-4.203472247305397,0.127
1732085175499972270,15.087012395701688,-4.203875234393221,0.137
1732085175624972270,15.247130446219042,-4.205858510518296,0.136
1732085175749972271,15.374838227530425,-4.195803940937725,0.141
1732085175874972271,15.539564929393439,-4.1843705707005014,0.147
1732085175999972272,15.683031955021825,-4.192272011917181,0.161
1732085176124972271,15.834824496709086,-4.197214361502222,0.154
1732085176249972272,15.970857793289742,-4.184200695103163,0.157
1732085176374972272,16.122650334097433,-4.189143039546146,0.138
1732085176499972272,16.262400499719565,-4.186586919264585,0.134
1732085176624972272,16.402150663088154,-4.184030795858931,0.145
1732085176749972273,16.54561769276603,-4.191932220108981,0.138
1732085176874972273,16.697410237312276,-4.196874554665125,0.128
1732085176999972274,16.849202784300847,-4.201816883814682,0.141
1732085177124972273,16.980627437214615,-4.202219839457624,0.137
1732085177249972274,17.132419983677213,-4.207162163833727,0.122
1732085177374972274,17.27588702000818,-4.215063574600492,0.119
1732085177499972274,17.43600508212342,-4.217046805991048,0.127
1732085177624972274,17.575755250907267,-4.214490661604092,0.128
1732085177749972274,17.710896775994467,-4.225351152723742,0.139
1732085177874972275,17.87101483988346,-4.227334372993744,0.144
1732085177999972276,18.010765011154042,-4.224778222188804,0.135
1732085178124972275,18.150515184802085,-4.22222206749905,0.138
1732085178249972275,18.30230773749286,-4.22716436908854,0.13
1732085178374972276,18.442057910330867,-4.2246082097223105,0.151
1732085178499972276,18.58180808346516,-4.222052047752025,0.139
1732085178624972276,18.721558259330518,-4.21949588226553,0.143
1732085178749972276,18.881676329082996,-4.221479083865397,0.141
1732085178874972277,19.02975201696881,-4.215963822299873,0.147
1732085178999972278,19.161176682112828,-4.216366741930364,0.14
1732085179124972277,19.30553550153687,-4.200393925055172,0.144
1732085179249972277,19.453611191389246,-4.194878656263568,0.147
1732085179374972278,19.60540375325493,-4.199820932965682,0.15
1732085179499972278,19.745153931059956,-4.197264750306985,0.151
1732085179624972278,19.889512752775506,-4.181291925087985,0.151
1732085179749972278,20.037588444255494,-4.175776644225965,0.15
1732085179874972278,20.185664138768626,-4.170261361209037,0.149
1732085179999972280,20.333739831898445,-4.164746076235368,0.15
1732085180124972279,20.48181552518196,-4.15923078771713,0.149
1732085180249972279,20.61784883723872,-4.146217040261138,0.147
1732085180374972279,20.774250044148104,-4.13774265256362,0.142
1732085180499972280,20.90567471529417,-4.1381455420393385,0.149
1732085180624972280,21.053750410771013,-4.132630243225384,0.153
1732085180749972280,21.19350059339226,-4.130074034336998,0.143
1732085180874972280,21.3452931613897,-4.1350162778407915,0.149
1732085180999972282,21.488760219219305,-4.1429176107433525,0.158
1732085181124972281,21.636835917263515,-4.137402301491908,0.149
1732085181249972281,21.788628489820653,-4.142344535300255,0.147
1732085181374972281,21.91544451957736,-4.156164049441042,0.144
1732085181499972282,22.06723709366217,-4.161106277686853,0.149
1732085181624972282,22.219029667393382,-4.166048505564056,0.144
1732085181749972282,22.36710536822705,-4.160533180818133,0.152
1732085181874972282,22.502246918943037,-4.1713935900163825,0.152
1732085181999972284,22.654039494403584,-4.176335807784431,0.141
1732085182124972283,22.80583207296568,-4.181278021885154,0.139
1732085182249972283,22.94929913748634,-4.1891793298365325,0.152
1732085182374972284,23.08904932876407,-4.186623086792885,0.158
1732085182499972284,23.23251639505205,-4.194524390096149,0.153
1732085182624972284,23.375983463688836,-4.202425688028269,0.155
1732085182749972284,23.536101557322066,-4.204408792937532,0.161
1732085182874972285,23.667526238731792,-4.2048116366979436,0.154
1732085182999972286,23.803559560855206,-4.1917978331316785,0.153
1732085183124972285,23.943309756163117,-4.189241575609781,0.139
1732085183249972286,24.098819214279363,-4.204641311930763,0.148
1732085183374972286,24.23485253591768,-4.191627502570293,0.15
1732085183499972286,24.379211372962068,-4.175654593366497,0.158
1732085183624972286,24.539329471685605,-4.177637678412184,0.154
1732085183749972287,24.68740518456427,-4.172122309264903,0.151
1732085183874972287,24.85584879760331,-4.171146289897109,0.143
1732085183999972288,24.963188706272955,-4.1565522131895385,0.162
1732085184124972288,25.11587305550548,-4.137620193395268,0.147
1732085184249972288,25.251906379461047,-4.124606366730179,0.142
1732085184374972288,25.399982094475742,-4.119090984314518,0.134
1732085184499972288,25.523973029663694,-4.098578705056198,0.154
1732085184624972289,25.68409113491879,-4.100561764729916,0.147
1732085184749972289,25.791431044777145,-4.085967677615473,0.142
1732085184874972289,25.939506759390913,-4.080452285395456,0.146
1732085184999972290,26.091299351395932,-4.085394435646894,0.156
1732085185124972290,26.243091947158188,-4.090336583960907,0.176
1732085185249972290,26.391167663692972,-4.084821183548206,0.174
1732085185374972290,26.539243383107678,-4.079305780012033,0.18
1732085185499972290,26.67810182953718,-4.1006236654697155,0.174
1732085185624972291,26.826177550230103,-4.09510825599501,0.181
1732085185749972291,26.965927756142555,-4.092551943217687,0.176
1732085185874972291,27.116828600182373,-4.1213682634049125,0.18
1732085185999972292,27.251970171945224,-4.132228592418437,0.167
1732085186124972292,27.399154140346344,-4.150587362625641,0.168
1732085186249972292,27.551838496772525,-4.131655295787933,0.166
1732085186374972292,27.69902246679045,-4.150014059821329,0.164
1732085186499972293,27.849923315537396,-4.178830367316314,0.159
1732085186624972293,27.9896735273349,-4.176274037336485,0.164
1732085186749972293,28.13774925241223,-4.1707586033143365,0.166
1732085186874972293,28.284933226969116,-4.189117356751135,0.169
1732085186999972295,28.424683440822317,-4.186561018933952,0.172
1732085187124972294,28.564433655346676,-4.184004678937425,0.176
1732085187249972294,28.707900751021473,-4.191905882019409,0.173
1732085187374972295,28.847650968423498,-4.189349534943402,0.169
1732085187499972295,28.99944357799499,-4.1942916296854555,0.18
1732085187624972295,29.1475193098638,-4.188776176620047,0.172
1732085187749972295,29.28726952701925,-4.186219822686256,0.167
1732085187874972296,29.42330286429493,-4.173205924229851,0.171
1732085187999972297,29.56766171380978,-4.157232918703418,0.171
1732085188124972296,29.70369505124157,-4.144219014733791,0.147
1732085188249972296,29.867530061382507,-4.156659533672883,0.178
1732085188374972297,30.007280282935913,-4.154103165666847,0.175
1732085188499972297,30.14792225253105,-4.127672607612281,0.163
1732085188624972297,30.295997986129823,-4.12215713399992,0.138
1732085188749972298,30.432031324893398,-4.109143216050798,0.157
1732085188874972298,30.588432573891797,-4.100668632138603,0.149
1732085188999972299,30.73561656127907,-4.119027339860407,0.18
1732085189124972298,30.892017811742708,-4.1105527499387975,0.17
1732085189249972299,31.032659782183234,-4.0841221760571855,0.169
1732085189374972299,31.176126889079935,-4.092023332001936,0.17
1732085189499972299,31.327919511797784,-4.096965381016174,0.193
1732085189624972299,31.47227836632148,-4.080992342150246,0.173
1732085189749972300,31.615745475412627,-4.088893489777284,0.169
1732085189874972300,31.759212587689863,-4.0967946348064554,0.17
1732085189999972301,31.90728832550339,-4.0912791316846775,0.181
1732085190124972301,32.059080951938995,-4.096221166242831,0.175
1732085190249972301,32.19050566717303,-4.096623864777754,0.172
1732085190374972301,32.34601518021878,-4.112023437350658,0.161
1732085190499972301,32.494090921879014,-4.106507919830863,0.164
1732085190624972302,32.6458835502738,-4.111449945732714,0.169
1732085190749972302,32.77730827065912,-4.111852634722254,0.162
1732085190874972302,32.92077538747459,-4.119753758995598,0.163
1732085190999972303,33.07256801743567,-4.124695774358155,0.19
1732085191124972303,33.22896927788599,-4.1162211388369165,0.17
1732085191249972303,33.3678277705663,-4.137538903671958,0.185
1732085191374972303,33.503861118573795,-4.1245249319563015,0.162
1732085191499972304,33.65937063866064,-4.13992447993728,0.171
1732085191624972304,33.79912087541992,-4.137368042858014,0.171
1732085191749972304,33.943479738153634,-4.121394959065865,0.145
1732085191874972304,34.08322997447178,-4.118838519694133,0.128
1732085191999972306,34.235022613356186,-4.123780513173497,0.157
1732085192124972305,34.37016422545773,-4.134640717816481,0.18
1732085192249972305,34.51823997688291,-4.129125164833667,0.181
1732085192374972305,34.66631573006667,-4.123609606051074,0.173
1732085192499972306,34.79863219441715,-4.100138070818533,0.159
1732085192624972306,34.96246723493279,-4.112578484242565,0.187
1732085192749972306,35.09389196288486,-4.112981135073175,0.197
1732085192874972307,35.25029323123148,-4.104506458594539,0.168
1732085192999972308,35.3863265848277,-4.0914924553514975,0.167
1732085193124972307,35.52607682702639,-4.088935990865247,0.188
1732085193249972307,35.68619498508628,-4.0909188461989014,0.172
1732085193374972308,35.82222833993207,-4.077904835530994,0.147
1732085193499972308,35.97402098699179,-4.082846794149855,0.172
1732085193624972308,36.11377123137589,-4.080290318782703,0.177
1732085193749972309,36.26184698883849,-4.074774732070532,0.175
1732085193874972309,36.41363963645777,-4.07971668341912,0.175
1732085193999972310,36.553389884567906,-4.077160199260685,0.165
1732085194124972310,36.697748753740285,-4.061187062765276,0.152
1732085194249972310,36.84954140355401,-4.066129005796151,0.153
1732085194374972310,37.00133405588042,-4.071070944452499,0.144
1732085194499972311,37.132758791785335,-4.071473560399983,0.142
1732085194624972311,37.25585801620817,-4.074835285697148,0.145
1732085194749972311,37.400216887808035,-4.05886213726661,0.134
1732085194874972311,37.56033505529504,-4.060844954270907,0.146
1732085194999972313,37.707519088397,-4.079203532055423,0.143
1732085195124972312,37.85470312215126,-4.0975621056358325,0.147
1732085195249972312,37.987019594175635,-4.074090516162423,0.124
1732085195374972313,38.14252914223156,-4.08948997344263,0.131
1732085195499972313,38.28599628757568,-4.097390999744924,0.144
1732085195624972313,38.4257465440798,-4.094834482995829,0.136
1732085195749972314,38.569213690618426,-4.102735502856607,0.144
1732085195874972314,38.72100635054249,-4.107677408796363,0.14
1732085195999972315,38.85243109463701,-4.108079997256933,0.138
1732085196124972315,39.00050686380642,-4.102564358197455,0.133
1732085196249972315,39.156908147603275,-4.094089602286518,0.138
1732085196374972315,39.28833289368864,-4.0944921844315125,0.142
1732085196499972315,39.42808315404702,-4.091935648789969,0.141
1732085196624972316,39.59652684304124,-4.090959311792863,0.143
1732085196749972316,39.72423469699272,-4.080904346146186,0.144
1732085196874972316,39.87231047161507,-4.07538869015492,0.135
1732085196999972318,40.027820031709574,-4.090788109506201,0.139
1732085197124972317,40.16385339955099,-4.077774023651573,0.146
1732085197249972317,40.31192917344039,-4.0722583589549775,0.141
1732085197374972317,40.456288056180725,-4.056285153579381,0.156
1732085197499972318,40.608080725302656,-4.061227022559978,0.149
1732085197624972318,40.74411409652247,-4.048212925586158,0.146
1732085197749972318,40.88847297791376,-4.032239712701234,0.137
1732085197874972319,41.040265649313845,-4.0371815738671,0.154
1732085197999972320,41.18373281104698,-4.045082544657143,0.168
1732085198124972319,41.328091694003795,-4.029109324334536,0.151
1732085198249972319,41.47155885558612,-4.037010292187363,0.146
1732085198374972320,41.60759222657749,-4.023996180221282,0.123
1732085198499972320,41.767710415574705,-4.025978910363154,0.131
1732085198624972320,41.90746068364917,-4.023422332442273,0.123
1732085198749972321,42.05553646616481,-4.017906634639218,0.131
1732085198874972321,42.20643742416507,-4.046722665237388,0.156
1732085198999972322,42.354513206314245,-4.041206963081661,0.154
1732085199124972322,42.49426347694815,-4.038650374138113,0.133
1732085199249972322,42.64233926205869,-4.033134665405894,0.128
1732085199374972322,42.80706606994715,-4.021700721682748,0.134
1732085199499972322,42.95885875365653,-4.026642545351795,0.138
1732085199624972323,43.08939179485447,-4.050919254775691,0.157
1732085199749972323,43.24207619728091,-4.031986880154562,0.136
1732085199874972323,43.40219439549408,-4.033969578463649,0.136
1732085199999972325,43.525293645995504,-4.0373312046865095,0.143
1732085200124972324,43.68169494532557,-4.028856359687026,0.136
1732085200249972324,43.820553505738935,-4.050173938970742,0.138
1732085200374972325,43.96030378276618,-4.047617324290542,0.135
1732085200499972325,44.112988187579404,-4.0286849328303695,0.144
1732085200624972325,44.24158776882152,-3.9947557009438697,0.138
1732085200749972326,44.3739042508222,-3.9712840032066534,0.103
1732085200874972326,44.502503831501016,-3.9373547675767995,0.07
1732085200999972327,44.62366961339858,-3.8825104561948827,0.027
1732085201124972327,44.75598609185427,-3.859038752208427,-0.008
1732085201249972327,44.90777878135373,-3.8639805383919423,-0.044
1732085201374972327,45.10595769554379,-3.9466643757967628,0.047
1732085201499972328,45.25314177663633,-3.965022811873258,0.1
1732085201624972328,45.40121757177731,-3.9595070500388694,0.137
1732085201749972328,45.54840165456736,-3.977865479590138,0.164
1732085201874972328,45.70851986186153,-3.9798481310387377,0.166
1732085201999972330,45.84083634397465,-3.956376408769149,0.167
1732085202124972329,45.996345943513454,-3.9717757090082273,0.183
1732085202249972329,46.15274725212815,-3.9633008151461233,0.188
1732085202374972329,46.27956341686554,-3.9771199340496004,0.187
1732085202499972330,46.4322478250075,-3.958187497481454,0.157
1732085202624972330,46.57199811120624,-3.955630835050929,0.13
1732085202749972330,46.72007391262367,-3.950115050839404,0.113
1732085202874972331,46.85610729791078,-3.9371008473663736,0.112
1732085202999972332,47.00329138982552,-3.955459249076309,0.089
1732085203124972332,47.139324776374245,-3.9424450415960024,0.097
1732085203249972332,47.279075067476946,-3.9398883658639257,0.118
1732085203374972332,47.43086777197711,-3.944830104440417,0.123
1732085203499972333,47.59470289329384,-3.9572702511101987,0.128
1732085203624972333,47.72612767043046,-3.9576726905886552,0.112
1732085203749972333,47.862161061096614,-3.944658469142432,0.105
1732085203874972334,48.01395376849181,-3.9496001956065783,0.109
1732085203999972335,48.153704063544524,-3.9470435049026165,0.106
1732085204124972334,48.28973745263616,-3.934029275070042,0.113
1732085204249972335,48.4498556741204,-3.9360118714120915,0.151
1732085204374972335,48.58128045898582,-3.9364142954488734,0.137
1732085204499972335,48.72935626538796,-3.9308984710626973,0.112
1732085204624972336,48.877432073005714,-3.925382646215766,0.102
1732085204749972336,48.980163417435065,-3.924204897469174,0.114
1732085204874972337,49.06624373886476,-3.928945393850114,0.09
1732085204999972338,49.160649572180006,-3.9307267658634792,0.061
1732085205124972337,49.21892815461273,-3.9100129037084805,0.04
1732085205249972338,49.27720673910263,-3.8892990407737393,0.069
1732085205374972338,49.30307497585456,-3.8565474773433266,0.058
1732085205499972339,49.3447025344943,-3.841751861044319,0.071
1732085205624972339,49.35763665525285,-3.8253760795489384,0.065
1732085205749972340,49.349311143657616,-3.8283352032717595,0.073
1732085205874972340,49.36967907149176,-3.832874489786132,0.06
1732085205999972341,49.35391975012577,-3.8149185445957805,0.078
1732085206124972341,49.36224526176926,-3.811959421282438,0.102
1732085206249972341,49.36507046496553,-3.846291148591064,0.104
1732085206374972342,49.36967907149176,-3.832874489786132,0.102
1732085206499972342,49.36135355993198,-3.8358336136024533,0.096
1732085206624972343,49.3817214879916,-3.8403729009938488,0.098
1732085206749972343,49.3817214879916,-3.8403729009938488,0.079
1732085206874972344,49.377112881465365,-3.8537895597987806,0.072
1732085206999972345,49.36967907149176,-3.832874489786132,0.067
1732085207124972344,49.386330094955945,-3.826956243626988,0.078
1732085207249972345,49.378004583041744,-3.829915366508228,0.068
1732085207374972345,49.37428767850438,-3.81945783282875,0.063
1732085207499972346,49.38350489163072,-3.7926245162603003,0.055
1732085207624972346,49.39272210511151,-3.765791200626932,0.07
1732085207749972346,49.39822241351348,-3.7285003504498846,0.071
1732085207874972347,49.4000058166368,-3.680751965484067,0.069
1732085207999972348,49.42587405468804,-3.6480004020958887,0.074
1732085208124972348,49.45545919562214,-3.625706374511484,0.072
1732085208249972348,49.46556811134366,-3.574998864801046,0.062
1732085208374972349,49.49693665378278,-3.504956451367022,0.077
1732085208499972349,49.51537107833273,-3.451289819944936,0.084
1732085208624972349,49.54213101530364,-3.394664063310696,0.069
1732085208749972350,49.54852302283115,-3.3334990218414546,0.073
1732085208874972350,49.567849148583434,-3.2559581972705907,0.066
1732085208999972352,49.5751328546762,-3.170918961620199,0.079
1732085209124972351,49.606501395123,-3.100876547444134,0.072
1732085209249972352,49.630436121752545,-3.009919065246983,0.055
1732085209374972352,49.63400292045442,-2.9144222965709012,0.047
1732085209499972352,49.63756971997904,-2.818925525551087,0.032
1732085209624972353,49.65317893427433,-2.730927169923479,0.051
1732085209749972353,49.665071243011205,-2.632471276511822,0.069
1732085209874972354,49.66863803603547,-2.5369745075280523,0.088
1732085209999972355,49.68885585351708,-2.435559491901765,0.1
1732085210124972354,49.704465065472405,-2.347561133204213,0.086
1732085210249972355,49.688555630697515,-2.223650885427519,0.097
1732085210374972355,49.70966514060825,-2.0983616780527914,0.081
1732085210499972356,49.7057981225006,-1.9819498424897866,0.082
1732085210624972356,49.70193110082079,-1.865538006248837,0.069
1732085210749972357,49.71471509918155,-1.7432079221520098,0.068
1732085210874972357,49.70713116932433,-1.616338552221002,0.067
1732085210999972359,49.72734897557588,-1.5149235382846182,0.052
1732085211124972358,49.723481951987424,-1.3985117018046118,0.036
1732085211249972358,49.72794043416803,-1.279140742312883,0.042
1732085211374972359,49.73700752002436,-1.146353125524417,0.048
1732085211499972359,49.72942358494047,-1.0194837570397635,0.056
1732085211624972360,49.7422075745763,-0.8971536747527455,0.055
1732085211749972360,49.763317068607954,-0.7718644683703637,0.059
1732085211874972361,49.759450036790774,-0.65545263500929,0.042
1732085211999972362,49.76108330252631,-0.5017499516264792,0.061
1732085212124972361,49.773867284101556,-0.37941987036275293,0.045
1732085212249972362,49.774608851514685,-0.2495913770052436,0.044
1732085212374972362,49.8077607550979,-0.1318005829669886,0.046
1732085212499972363,49.80478541127649,0.008485441424639362,0.047
1732085212624972363,49.82217798995021,0.14423217984486314,0.06
1732085212749972363,49.83124505720591,0.27701979407472876,0.056
1732085212874972364,49.852354539800885,0.4023089976194658,0.051
1732085212999972365,49.85770469669003,0.5455541456721082,0.049
1732085213124972365,49.88713968255874,0.6738024728869068,0.057
1732085213249972365,49.88788123674871,0.8036309621949353,0.029
1732085213374972366,49.91359931157068,0.9423368236163547,0.024
1732085213499972366,49.91894946407473,1.0855819705416323,0.01
1732085213624972367,49.94005893395029,1.2108711732222108,0.009
1732085213749972367,49.953734589260534,1.3570754436403334,0.007
1732085213874972367,49.96741024238163,1.503279714191187,0.017
1732085213999972369,49.98941139773127,1.6524431060909777,0.009
1732085214124972368,49.981827437930235,1.7793124706611803,0.009
1732085214249972368,50.01215409456128,1.9314349869730698,-0.002
1732085214374972369,50.012895637237655,2.06126347533926,-0.017
1732085214499972369,50.02285437090604,2.2179252774453424,0.000999999999998
1732085214624972370,50.043072139924654,2.319340288605243,0.000999999999998
1732085214749972370,50.05957299801189,2.4312128311280556,0.005
1732085214874972371,50.06492313192511,2.5744579760331536,-0.014
1732085214999972372,50.05451394125685,2.7356590619154613,-0.011
1732085215124972371,50.071906484879996,2.8714057960336543,-0.022
1732085215249972372,50.08097351988057,3.00419340648633,-0.021
1732085215374972372,50.08632364739675,3.14743854992925,-0.019
1732085215499972372,50.087956862904704,3.301141224754689,0.000999999999998
1732085215624972373,50.09702389592199,3.4339288333862203,-0.006
1732085215749972373,50.09776542079406,3.5637573190678697,0.000999999999998
1732085215874972374,50.10222385322442,3.683128270717864,-0.004
1732085215999972375,50.09092296649,3.820455164007903,-0.007
1732085216124972374,50.07962207593832,3.9577820577760487,0.013
1732085216249972375,50.08497219260829,4.101027200209261,0.037
