%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129638107996566,1733129638107626914,12,0.34,-0.87,0.5,34.527279666666665,-82.96,-84.99
1733129638607993286,1733129638607604742,12,0.34,-0.87,0.5,34.39594966666667,-82.21,-82.97
1733129638709128748,1733129638708865880,12,0.34,-0.87,0.5,34.370934000000005,-82.03,-82.31
1733129638807976146,1733129638807615756,12,0.34,-0.87,0.5,34.35842566666667,-82.66,-82.52
1733129638910948915,1733129638910807847,12,0.34,-0.87,0.5,34.34591866666667,-82.31,-83.5
1733129639010642047,1733129639010432481,12,0.34,-0.87,0.5,34.339665333333336,-82.14,-82.05
1733129639109288657,1733129639108861207,12,0.34,-0.87,0.5,34.32090466666667,-82.15,-81.82
1733129639209067535,1733129639208731174,12,0.34,-0.87,0.5,34.314651000000005,-82.07,-83.57
1733129639309271619,1733129639309011220,12,0.34,-0.87,0.5,34.28338166666666,-81.73,-83.48
1733129639409173847,1733129639408984899,12,0.34,-0.87,0.5,34.23960433333333,-81.89,-81.88
1733129639509234134,1733129639509002208,12,0.34,-0.87,0.5,34.20833533333333,-83.33,-85.56
1733129639639551934,1733129639639296770,12,0.34,-0.87,0.5,34.170813,-82.91,-82.72
1733129639709397646,1733129639709064245,12,0.34,-0.87,0.5,34.13954366666667,-81.92,-81.69
1733129639809359529,1733129639809030055,12,0.34,-0.87,0.5,34.07700566666667,-81.57,-81.51
1733129639909307021,1733129639909084081,12,0.34,-0.87,0.5,34.00821366666667,-81.59,-82.43
1733129640009205632,1733129640008829355,12,0.34,-0.87,0.5,33.926915,-81.56,-82.19
1733129640109368562,1733129640109112024,12,0.34,-0.87,0.5,33.87063033333334,-82.01,-82.2
1733129640209248447,1733129640209016084,12,0.34,-0.87,0.5,33.78933033333333,-82.0,-81.89
1733129640309018299,1733129640308729887,12,0.34,-0.87,0.5,33.73304566666667,-85.22,-85.6
1733129640409534398,1733129640408890724,12,0.34,-0.87,0.5,33.64549333333333,-83.08,-82.97
1733129640509002123,1733129640508795738,12,0.34,-0.87,0.5,33.56419333333333,-81.65,-81.51
1733129640609442702,1733129640609092712,12,0.34,-0.87,0.5,33.48289466666666,-81.83,-81.78
1733129640710087251,1733129640709724187,12,0.34,-0.87,0.5,33.426610000000004,-81.97,-82.94
1733129640810320449,1733129640810089588,12,0.34,-0.87,0.5,33.345311,-81.45,-81.58
1733129640909105065,1733129640908733367,12,0.34,-0.87,0.5,33.245250000000006,-81.45,-81.63
1733129641009321888,1733129641009027242,12,0.34,-0.87,0.5,33.145189333333335,-81.58,-81.34
1733129641109052575,1733129641108754158,12,0.34,-0.87,0.5,33.05763566666667,-82.43,-82.38
1733129641209018759,1733129641208736658,12,0.34,-0.87,0.5,32.976335666666664,-82.01,-81.95
1733129641307919888,1733129641307648420,12,0.34,-0.87,0.5,32.89503533333333,-81.69,-81.61
1733129641408001433,1733129641407634019,12,0.34,-0.87,0.5,32.81999,-82.28,-82.25
1733129641508050523,1733129641507619380,12,0.34,-0.87,0.5,32.71992933333333,-81.82,-82.08
1733129641608007105,1733129641607606410,12,0.34,-0.87,0.5,32.61986866666667,-81.5,-81.45
1733129641707927350,1733129641707650661,12,0.34,-0.87,0.5,32.513553333333334,-82.06,-82.22
1733129641807927083,1733129641807585954,12,0.34,-0.87,0.5,32.41349233333333,-81.35,-82.89
1733129641908091044,1733129641907658100,12,0.34,-0.87,0.5,32.325938666666666,-82.16,-82.25
1733129642007899027,1733129642007591724,12,0.34,-0.87,0.5,32.21337066666667,-81.37,-81.51
1733129642108183810,1733129642107659578,12,0.34,-0.87,0.5,32.10705566666667,-81.59,-82.76
1733129642207985484,1733129642207669258,12,0.34,-0.87,0.5,31.975725999999998,-81.25,-81.67
1733129642308171244,1733129642307666540,12,0.34,-0.87,0.5,31.888172333333333,-83.52,-83.08
1733129642408044766,1733129642407668590,12,0.34,-0.87,0.5,31.79436533333333,-82.09,-83.74
1733129642508027071,1733129642507650613,12,0.34,-0.87,0.5,31.694304333333335,-82.35,-83.38
1733129642607985265,1733129642607614994,12,0.34,-0.87,0.5,31.569228,-81.39,-81.54
1733129642708112599,1733129642707623958,12,0.34,-0.87,0.5,31.450405333333332,-82.0,-81.91
1733129642808028885,1733129642807614803,12,0.34,-0.87,0.5,31.337836999999997,-81.49,-81.88
1733129642908023311,1733129642907611846,12,0.34,-0.87,0.5,31.206507,-82.02,-82.2
1733129643008056341,1733129643007643461,12,0.34,-0.87,0.5,31.09393833333333,-81.52,-81.9
1733129643107922683,1733129643107610464,12,0.34,-0.87,0.5,30.975116,-82.11,-82.32
1733129643207977356,1733129643207607030,12,0.34,-0.87,0.5,30.856294000000002,-82.2,-82.32
1733129643307976349,1733129643307647466,12,0.34,-0.87,0.5,30.731218333333334,-81.27,-81.62
1733129643407806118,1733129643407620429,12,0.34,-0.87,0.5,30.606142000000002,-81.42,-81.73
1733129643507971451,1733129643507637977,12,0.34,-0.87,0.5,30.499827,-81.6,-81.94
1733129643608120640,1733129643607626676,12,0.34,-0.87,0.5,30.381004333333333,-81.48,-81.78
1733129643708039934,1733129643707624912,12,0.34,-0.87,0.5,30.268435999999998,-81.31,-81.45
1733129643809095722,1733129643808829784,12,0.34,-0.87,0.5,30.143359666666665,-81.82,-82.12
1733129643909165533,1733129643908817768,12,0.34,-0.87,0.5,30.01828333333333,-82.03,-82.26
1733129644009023461,1733129644008732318,12,0.34,-0.87,0.5,29.880699333333336,-81.49,-81.76
1733129644109265743,1733129644108889102,12,0.34,-0.87,0.5,29.736862,-81.58,-82.03
1733129644209383384,1733129644209032297,12,0.34,-0.87,0.5,29.618039999999997,-82.5,-82.41
1733129644307755252,1733129644307629823,12,0.34,-0.87,0.5,29.517979,-82.4,-83.93
1733129644408135762,1733129644407640933,12,0.34,-0.87,0.5,29.417918,-82.04,-82.83
1733129644507977492,1733129644507656812,12,0.34,-0.87,0.5,29.317857,-82.29,-82.41
1733129644607915996,1733129644607633113,12,0.34,-0.87,0.5,29.236557666666666,-81.78,-81.93
1733129644711206798,1733129644710955619,12,0.34,-0.87,0.5,29.186527333333334,-82.15,-83.58
1733129644811185782,1733129644810868263,12,0.34,-0.87,0.5,29.105228,-81.43,-81.53
1733129644910742106,1733129644910482168,12,0.34,-0.87,0.5,29.03643633333333,-81.36,-81.33
1733129645010446447,1733129645010265827,12,0.34,-0.87,0.5,28.99265966666667,-80.9,-80.9
1733129645110478481,1733129645110334873,12,0.34,-0.87,0.5,28.99265966666667,-81.16,-80.98
1733129645210541269,1733129645210304021,12,0.34,-0.87,0.5,28.96139066666667,-81.24,-81.46
1733129645310810943,1733129645310619831,12,0.34,-0.87,0.5,28.930121333333332,-80.8,-81.4
1733129645409973426,1733129645409806251,12,0.34,-0.87,0.5,28.892598000000003,-81.4,-81.46
1733129645509814539,1733129645509633064,12,0.34,-0.87,0.5,28.892598000000003,-81.22,-81.58
1733129645610107168,1733129645609726905,12,0.34,-0.87,0.5,28.88634466666667,-80.8,-81.2
1733129645710305679,1733129645709999561,12,0.34,-0.87,0.5,28.892599,-81.05,-81.06
1733129645810330106,1733129645810016870,12,0.34,-0.87,0.5,28.892599,-81.14,-81.66
1733129645910602869,1733129645910373210,12,0.34,-0.87,0.5,28.905106,-81.32,-81.21
1733129646010528756,1733129646010230302,12,0.34,-0.87,0.5,28.89885166666667,-80.96,-81.57
1733129646110454429,1733129646110076427,12,0.34,-0.87,0.5,28.89885166666667,-80.55,-81.33
1733129646209667355,1733129646209015369,12,0.34,-0.87,0.5,28.89885166666667,-81.36,-81.65
1733129646309207119,1733129646308961629,12,0.34,-0.87,0.5,28.911359333333333,-81.2,-81.23
1733129646409436859,1733129646409174203,12,0.34,-0.87,0.5,28.905105000000002,-81.0,-82.59
1733129646510450513,1733129646510041952,12,0.34,-0.87,0.5,28.905105000000002,-81.27,-81.42
1733129646609010865,1733129646608787775,12,0.34,-0.87,0.5,28.91135866666667,-82.55,-82.5
1733129646710317406,1733129646709990262,12,0.34,-0.87,0.5,28.917613,-80.9,-81.46
1733129646810163020,1733129646809935331,12,0.34,-0.87,0.5,28.89885166666667,-80.75,-82.25
1733129646910314788,1733129646910120725,12,0.34,-0.87,0.5,28.89885166666667,-80.82,-81.08
1733129647010389648,1733129647010077476,12,0.34,-0.87,0.5,28.905105000000002,-80.93,-81.38
1733129647109554747,1733129647109193325,12,0.34,-0.87,0.5,28.923866333333333,-81.16,-81.61
1733129647209156778,1733129647208822488,12,0.34,-0.87,0.5,28.930120666666667,-81.1,-81.27
1733129647309217265,1733129647308914661,12,0.34,-0.87,0.5,28.955136333333332,-80.96,-80.96
1733129647409234454,1733129647408961772,12,0.34,-0.87,0.5,28.961390666666663,-81.39,-81.44
1733129647508982931,1733129647508766651,12,0.34,-0.87,0.5,28.973898333333334,-81.29,-81.8
1733129647609351366,1733129647609022617,12,0.34,-0.87,0.5,28.973898333333334,-80.94,-82.58
1733129647709296286,1733129647708966732,12,0.34,-0.87,0.5,29.011420666666666,-83.59,-84.94
1733129647809258297,1733129647808975934,12,0.34,-0.87,0.5,29.036435333333333,-81.13,-81.27
1733129647909451350,1733129647909148454,12,0.34,-0.87,0.5,29.073958,-81.09,-81.41
1733129648009139330,1733129648008971452,12,0.34,-0.87,0.5,29.073958,-81.26,-82.09
1733129648109631816,1733129648109412908,12,0.34,-0.87,0.5,29.09897266666667,-81.4,-82.27
1733129648209513571,1733129648209165334,12,0.34,-0.87,0.5,29.12398833333333,-81.56,-81.82
1733129648309197184,1733129648308897256,12,0.34,-0.87,0.5,29.13649633333333,-81.03,-81.15
1733129648409145769,1733129648408723831,12,0.34,-0.87,0.5,29.161512,-83.25,-82.93
1733129648509970295,1733129648509109020,12,0.34,-0.87,0.5,29.186527,-81.0,-81.18
1733129648609429858,1733129648608833074,12,0.34,-0.87,0.5,29.211542333333337,-81.42,-82.55
1733129648709190634,1733129648708932399,12,0.34,-0.87,0.5,29.230303666666668,-81.08,-82.07
1733129648808999743,1733129648808726549,12,0.34,-0.87,0.5,29.242811333333336,-81.09,-81.35
1733129648909041446,1733129648908737182,12,0.34,-0.87,0.5,29.267826333333335,-81.08,-81.22
1733129649010985278,1733129649010720014,12,0.34,-0.87,0.5,29.286587666666666,-81.44,-81.28
1733129649111403380,1733129649111135005,12,0.34,-0.87,0.5,29.305348999999996,-80.89,-82.56
1733129649210961121,1733129649210654497,12,0.34,-0.87,0.5,29.311603,-81.38,-82.58
1733129649311038849,1733129649310801982,12,0.34,-0.87,0.5,29.342872,-81.49,-81.54
1733129649411022326,1733129649410669088,12,0.34,-0.87,0.5,29.380395333333336,-81.23,-81.57
1733129649507998944,1733129649507574558,12,0.34,-0.87,0.5,29.411664666666667,-80.92,-81.62
1733129649608002782,1733129649607632637,12,0.34,-0.87,0.5,29.430426,-81.41,-81.6
1733129649908043857,1733129649907595872,12,0.34,-0.87,0.5,29.455440666666664,-81.16,-81.5
1733129650008277611,1733129650007653713,12,0.34,-0.87,0.5,29.486709,-80.64,-81.37
1733129650108100185,1733129650107671976,12,0.34,-0.87,0.5,29.524232333333334,-81.43,-81.41
1733129650207958166,1733129650207613945,12,0.34,-0.87,0.5,29.549248000000002,-81.38,-81.83
1733129650310579032,1733129650310295581,12,0.34,-0.87,0.5,29.56175566666667,-81.11,-81.41
1733129650411256154,1733129650411042928,12,0.34,-0.87,0.5,29.57426266666667,-80.88,-81.87
1733129650508122475,1733129650507637500,12,0.34,-0.87,0.5,29.599277333333333,-80.89,-81.01
1733129650608101972,1733129650607600688,12,0.34,-0.87,0.5,29.643054333333335,-81.01,-81.16
1733129650708129766,1733129650707600831,12,0.34,-0.87,0.5,29.643054333333335,-81.77,-82.06
1733129650807995540,1733129650807618379,12,0.34,-0.87,0.5,29.649308666666666,-80.9,-81.05
1733129650908043179,1733129650907599925,12,0.34,-0.87,0.5,29.661816333333334,-81.47,-81.54
1733129651008049829,1733129651007609605,12,0.34,-0.87,0.5,29.686832,-81.14,-81.22
1733129651108017631,1733129651107631921,12,0.34,-0.87,0.5,29.718101,-81.28,-81.85
1733129651207955092,1733129651207597732,12,0.34,-0.87,0.5,29.71184666666667,-81.05,-81.48
1733129651308107477,1733129651307621002,12,0.34,-0.87,0.5,29.736862000000002,-80.76,-81.28
1733129651408106176,1733129651407658100,12,0.34,-0.87,0.5,29.743115666666668,-80.66,-82.11
1733129651507962354,1733129651507606983,12,0.34,-0.87,0.5,29.780638666666665,-81.05,-81.35
1733129651608108649,1733129651607636213,12,0.34,-0.87,0.5,29.780638666666665,-80.79,-81.05
1733129651708069448,1733129651707613945,12,0.34,-0.87,0.5,29.793146333333336,-80.73,-81.23
1733129651808081021,1733129651807612180,12,0.34,-0.87,0.5,29.79314633333333,-80.66,-81.63
1733129651908098322,1733129651907632827,12,0.34,-0.87,0.5,29.82441533333333,-80.61,-80.87
1733129652008009667,1733129652007610082,12,0.34,-0.87,0.5,29.830669,-80.68,-80.91
1733129652108046440,1733129652107703924,12,0.34,-0.87,0.5,29.849431,-80.57,-81.07
1733129652507791159,1733129652507629394,12,0.34,-0.87,0.5,24.277287,-80.5,-80.93
1733129652608030660,1733129652607644557,12,0.34,-0.87,0.5,24.289794333333333,-81.17,-81.46
1733129652709149873,1733129652708949565,12,0.34,-0.87,0.5,29.93698333333333,-80.32,-81.29
1733129652809462092,1733129652809233665,12,0.34,-0.87,0.5,29.943237333333332,-80.81,-81.06
1733129652908166962,1733129652907649278,12,0.34,-0.87,0.5,29.955744999999997,-80.52,-80.88
1733129653008130913,1733129653007642030,12,0.34,-0.87,0.5,29.974506333333334,-80.56,-81.3
1733129653108026262,1733129653107635259,12,0.34,-0.87,0.5,29.987014333333335,-80.63,-80.97
1733129653211640448,1733129653211327791,12,0.34,-0.87,0.5,30.01203,-80.29,-81.19
1733129653311206287,1733129653310981273,12,0.34,-0.87,0.5,30.030791333333337,-80.24,-81.01
1733129653409855543,1733129653409688949,12,0.34,-0.87,0.5,30.043298333333336,-80.44,-81.28
1733129653509971298,1733129653509745121,12,0.34,-0.87,0.5,30.04955166666667,-80.32,-80.86
1733129653610935618,1733129653610661029,12,0.34,-0.87,0.5,30.074567333333334,-81.36,-81.45
1733129653710219252,1733129653709861516,12,0.34,-0.87,0.5,30.087075,-80.29,-81.75
1733129653810408258,1733129653810236454,12,0.34,-0.87,0.5,30.099582999999996,-80.9,-81.33
1733129653908056971,1733129653907672643,12,0.34,-0.87,0.5,30.087075,-80.61,-81.09
1733129654007970919,1733129654007649183,12,0.34,-0.87,0.5,30.087075,-81.35,-81.69
1733129654108143218,1733129654107635498,12,0.34,-0.87,0.5,30.055805666666668,-80.59,-80.79
1733129654208045847,1733129654207637548,12,0.34,-0.87,0.5,30.024536666666666,-80.96,-80.96
1733129654308123262,1733129654307621002,12,0.34,-0.87,0.5,29.999522,-80.45,-81.14
1733129654408074151,1733129654407596826,12,0.34,-0.87,0.5,29.961999333333335,-81.04,-81.72
1733129654510699735,1733129654510393381,12,0.34,-0.87,0.5,29.924476666666664,-81.02,-81.51
1733129654641301337,1733129654640959978,12,0.34,-0.87,0.5,29.874446333333335,-81.02,-81.07
1733129654709894016,1733129654709680318,12,0.34,-0.87,0.5,29.849431,-81.04,-81.19
1733129654809877297,1733129654809691667,12,0.34,-0.87,0.5,29.818162,-80.8,-81.27
1733129654910230513,1733129654909853219,12,0.34,-0.87,0.5,29.786892666666663,-81.02,-82.09
1733129655010369103,1733129655010116577,12,0.34,-0.87,0.5,29.774385,-81.47,-81.8
1733129655110843081,1733129655110551834,12,0.34,-0.87,0.5,29.75562366666667,-81.08,-81.22
1733129655211158039,1733129655210904598,12,0.34,-0.87,0.5,29.755623666666665,-81.09,-81.54
1733129655311448764,1733129655311211347,12,0.34,-0.87,0.5,29.736862333333335,-81.29,-81.43
1733129655410787315,1733129655410657644,12,0.34,-0.87,0.5,29.736862333333335,-81.58,-81.66
1733129655511241872,1733129655511030673,12,0.34,-0.87,0.5,29.718100333333336,-81.44,-81.65
1733129655610802494,1733129655610577344,12,0.34,-0.87,0.5,29.71184666666667,-81.78,-81.83
1733129655710680794,1733129655710449457,12,0.34,-0.87,0.5,29.718100333333336,-81.39,-82.58
1733129655811101855,1733129655810776233,12,0.34,-0.87,0.5,29.705593333333336,-82.37,-82.3
1733129655910593478,1733129655910482168,12,0.34,-0.87,0.5,29.693085666666665,-81.75,-81.76
1733129656010611396,1733129656010510444,12,0.34,-0.87,0.5,29.66181633333333,-81.27,-81.72
1733129656110661320,1733129656110558748,12,0.34,-0.87,0.5,29.649308666666666,-81.18,-81.19
1733129656211029114,1733129656210324764,12,0.34,-0.87,0.5,29.593024,-81.77,-81.83
1733129656311039417,1733129656310789346,12,0.34,-0.87,0.5,29.54924733333333,-81.24,-81.3
1733129656410758024,1733129656410599708,12,0.34,-0.87,0.5,29.505470333333335,-81.93,-82.42
1733129656510909236,1733129656510691165,12,0.34,-0.87,0.5,29.46794766666667,-81.35,-81.21
1733129656610883674,1733129656610685348,12,0.34,-0.87,0.5,29.41166366666667,-81.34,-81.39
1733129656710623407,1733129656710359811,12,0.34,-0.87,0.5,29.34912566666667,-81.3,-81.19
1733129656809836335,1733129656809586286,12,0.34,-0.87,0.5,29.311603,-81.59,-81.44
1733129656909977363,1733129656909703493,12,0.34,-0.87,0.5,29.261572666666666,-81.35,-81.54
1733129657009934394,1733129657009828090,12,0.34,-0.87,0.5,29.199034333333334,-82.61,-82.73
1733129657111033333,1733129657110912561,12,0.34,-0.87,0.5,29.13649633333333,-81.63,-82.94
1733129657210753930,1733129657210422992,12,0.34,-0.87,0.5,29.080211666666667,-82.02,-82.51
1733129657308073189,1733129657307724237,12,0.34,-0.87,0.5,29.01142,-81.43,-81.7
1733129657408074513,1733129657407643556,12,0.34,-0.87,0.5,28.923866333333336,-82.14,-81.81
1733129657509061290,1733129657508814096,12,0.34,-0.87,0.5,28.836313333333333,-81.44,-81.59
1733129657609877992,1733129657609651803,12,0.34,-0.87,0.5,28.74875966666667,-81.96,-82.01
1733129657709836786,1733129657709642171,12,0.34,-0.87,0.5,28.686221333333332,-81.42,-81.46
1733129657810281529,1733129657810128688,12,0.34,-0.87,0.5,28.598667666666667,-82.51,-82.26
1733129657910377026,1733129657910073041,12,0.34,-0.87,0.5,28.542383666666666,-81.81,-81.65
1733129658009056375,1733129658008827924,12,0.34,-0.87,0.5,28.442323000000002,-81.72,-81.59
1733129658109232141,1733129658108883619,12,0.34,-0.87,0.5,28.367277666666666,-81.98,-82.29
1733129658209198460,1733129658208951711,12,0.34,-0.87,0.5,28.260963000000004,-82.4,-82.34
1733129658309071236,1733129658308824777,12,0.34,-0.87,0.5,28.16715566666667,-81.52,-81.35
1733129658407984329,1733129658407653808,12,0.34,-0.87,0.5,28.079602000000005,-83.33,-83.1
1733129658508113648,1733129658507607460,12,0.34,-0.87,0.5,27.992048666666665,-82.05,-82.15
1733129658608170239,1733129658607605457,12,0.34,-0.87,0.5,27.92951066666667,-83.76,-83.66
1733129658707931422,1733129658707616806,12,0.34,-0.87,0.5,27.841957666666662,-82.4,-82.38
1733129658808150934,1733129658807647228,12,0.34,-0.87,0.5,27.760658333333335,-82.56,-82.19
1733129658908035536,1733129658907562494,12,0.34,-0.87,0.5,27.641836333333334,-82.28,-82.37
1733129659007924662,1733129659007608413,12,0.34,-0.87,0.5,27.51676,-82.35,-82.6
1733129659107925985,1733129659107595682,12,0.34,-0.87,0.5,27.404191333333333,-82.47,-84.14
1733129659210381092,1733129659210175275,12,0.34,-0.87,0.5,27.297876333333335,-82.47,-82.48
1733129659310034523,1733129659309836626,12,0.34,-0.87,0.5,27.197815666666667,-82.65,-82.62
1733129659410366237,1733129659410139083,12,0.34,-0.87,0.5,26.966424333333332,-82.03,-82.52
1733129659509920420,1733129659509698390,12,0.34,-0.87,0.5,26.866362999999996,-82.2,-82.91
1733129659640805727,1733129659640396833,12,0.34,-0.87,0.5,26.766302333333332,-82.18,-82.46
1733129659710471870,1733129659710055828,12,0.34,-0.87,0.5,26.653733666666668,-81.54,-81.65
1733129659809081137,1733129659807647466,12,0.34,-0.87,0.5,26.528657999999997,-82.24,-82.52
1733129659907996254,1733129659907606124,12,0.34,-0.87,0.5,26.403581666666668,-81.78,-82.45
1733129660008030754,1733129660007619142,12,0.34,-0.87,0.5,26.28475966666667,-82.82,-82.63
1733129660107884638,1733129660107600927,12,0.34,-0.87,0.5,26.178444666666667,-83.96,-84.47
1733129660207885995,1733129660207611799,12,0.34,-0.87,0.5,26.059622666666666,-82.3,-82.39
1733129660307967062,1733129660307623624,12,0.34,-0.87,0.5,25.940799999999996,-82.4,-82.27
1733129660408051990,1733129660407613754,12,0.34,-0.87,0.5,25.815723666666667,-82.25,-82.47
1733129660507975133,1733129660507622718,12,0.34,-0.87,0.5,25.690647333333335,-82.66,-84.18
1733129660607959000,1733129660607613325,12,0.34,-0.87,0.5,25.565571666666667,-82.14,-82.79
1733129660708110911,1733129660707657098,12,0.34,-0.87,0.5,25.446749666666665,-82.93,-83.13
1733129660807994913,1733129660807618141,12,0.34,-0.87,0.5,25.334181,-82.22,-82.25
1733129660908047056,1733129660907560110,12,0.34,-0.87,0.5,25.209104666666665,-82.15,-82.25
1733129661007977873,1733129661007615089,12,0.34,-0.87,0.5,25.084028333333332,-82.43,-84.43
1733129661107942670,1733129661107620716,12,0.34,-0.87,0.5,24.952698666666667,-82.99,-83.31
1733129661208007431,1733129661207632780,12,0.34,-0.87,0.5,24.833876,-84.79,-85.07
1733129661307900224,1733129661307616233,12,0.34,-0.87,0.5,24.727560999999998,-85.42,-88.1
1733129661407921848,1733129661407617568,12,0.34,-0.87,0.5,24.627499333333333,-85.65,-87.91
1733129661508048418,1733129661507635354,12,0.34,-0.87,0.5,24.552454,-85.46,-86.62
1733129661607946654,1733129661607648611,12,0.34,-0.87,0.5,24.496169999999996,-84.72,-85.33
1733129661707905392,1733129661707620143,12,0.34,-0.87,0.5,24.464900999999998,-86.04,-89.22
1733129661808156627,1733129661807671308,12,0.34,-0.87,0.5,24.446139,-85.26,-85.68
1733129661909086936,1733129661908823251,12,0.34,-0.87,0.5,24.408615666666666,-85.98,-86.21
1733129662009115491,1733129662008791208,12,0.34,-0.87,0.5,24.383601,-85.25,-85.96
1733129662207896940,1733129662207634449,12,0.34,-0.87,0.5,24.37734766666667,-84.44,-84.32
1733129662307986205,1733129662307665348,12,0.34,-0.87,0.5,24.377347666666665,-84.13,-84.19
1733129662409180924,1733129662408764600,12,0.34,-0.87,0.5,24.389855333333333,-84.64,-84.54
1733129662807984957,1733129662807667493,12,0.34,-0.87,0.5,24.352332,-84.07,-84.03
1733129662909270279,1733129662908983945,12,0.34,-0.87,0.5,24.352332,-84.78,-84.67
1733129663008060960,1733129663007696628,12,0.34,-0.87,0.5,24.346078333333335,-83.94,-83.78
1733129663108994739,1733129663108735084,12,0.34,-0.87,0.5,24.346078333333335,-84.36,-84.17
1733129663209023771,1733129663208742141,12,0.34,-0.87,0.5,24.339825,-84.5,-84.11
1733129663308039437,1733129663307654380,12,0.34,-0.87,0.5,24.339825,-85.41,-85.9
1733129663407787044,1733129663407629251,12,0.34,-0.87,0.5,24.333570666666663,-83.84,-83.83
1733129663507927010,1733129663507646322,12,0.34,-0.87,0.5,24.321062666666666,-83.89,-83.78
1733129663608015102,1733129663607608556,12,0.34,-0.87,0.5,24.321062666666666,-83.84,-83.88
1733129663707915042,1733129663707607269,12,0.34,-0.87,0.5,24.314809,-84.44,-84.34
1733129663810719565,1733129663810454845,12,0.34,-0.87,0.5,24.302301333333332,-83.61,-84.9
1733129663910561756,1733129663910406827,12,0.34,-0.87,0.5,24.27728666666667,-83.68,-84.4
1733129664010514857,1733129664010129690,12,0.34,-0.87,0.5,24.27103333333333,-83.51,-83.43
1733129664111448787,1733129664111240863,12,0.34,-0.87,0.5,24.246018333333335,-83.46,-83.57
1733129664210726191,1733129664210548400,12,0.34,-0.87,0.5,24.252271666666662,-83.35,-83.24
1733129664310390534,1733129664310205698,12,0.34,-0.87,0.5,24.23351033333333,-83.78,-84.49
1733129664410664756,1733129664410432100,12,0.34,-0.87,0.5,24.258525333333335,-83.6,-83.61
1733129664510868687,1733129664510541915,12,0.34,-0.87,0.5,24.258525333333335,-83.97,-83.63
1733129664642228042,1733129664641773223,12,0.34,-0.87,0.5,24.258525333333335,-83.75,-83.68
1733129664710926966,1733129664710697889,12,0.34,-0.87,0.5,24.258525333333335,-85.6,-85.26
1733129664809976795,1733129664809776782,12,0.34,-0.87,0.5,24.246017666666663,-83.73,-83.78
1733129664909798344,1733129664909617185,12,0.34,-0.87,0.5,24.239763333333332,-84.65,-84.38
1733129665015286761,1733129665014965534,12,0.34,-0.87,0.5,24.214748333333333,-83.93,-85.65
1733129665110633441,1733129665110347032,12,0.34,-0.87,0.5,24.214748333333333,-84.07,-85.57
1733129665209582521,1733129665209272623,12,0.34,-0.87,0.5,24.214748333333333,-84.47,-84.69
1733129665309196655,1733129665308938741,12,0.34,-0.87,0.5,24.214748333333333,-83.89,-84.17
1733129665409084169,1733129665408808708,12,0.34,-0.87,0.5,24.214748333333333,-84.04,-84.11
1733129665509195907,1733129665508913755,12,0.34,-0.87,0.5,24.221002666666664,-84.38,-84.33
1733129665609374216,1733129665608983755,12,0.34,-0.87,0.5,24.233510666666664,-83.99,-86.22
1733129665709336269,1733129665708949089,12,0.34,-0.87,0.5,24.227256999999998,-84.73,-85.18
1733129665809728063,1733129665809407949,12,0.34,-0.87,0.5,24.214749,-84.48,-85.97
1733129665909353142,1733129665908959150,12,0.34,-0.87,0.5,24.208494666666667,-84.53,-85.61
1733129666009229195,1733129666008817195,12,0.34,-0.87,0.5,24.214748333333333,-84.1,-84.49
1733129666109718836,1733129666108972072,12,0.34,-0.87,0.5,24.221002,-84.39,-86.78
1733129666209226564,1733129666208853960,12,0.34,-0.87,0.5,24.214748333333333,-84.69,-86.28
1733129666309170517,1733129666309022426,12,0.34,-0.87,0.5,24.214748333333333,-86.47,-86.37
1733129666409268418,1733129666408954381,12,0.34,-0.87,0.5,24.221002666666664,-84.78,-84.8
1733129666509479646,1733129666509053230,12,0.34,-0.87,0.5,24.221002666666664,-85.62,-86.31
1733129666609053884,1733129666608859062,12,0.34,-0.87,0.5,24.214749,-84.73,-84.74
1733129666709296906,1733129666708889961,12,0.34,-0.87,0.5,24.208494666666667,-85.68,-88.56
1733129666809339796,1733129666809136867,12,0.34,-0.87,0.5,24.227256,-85.28,-86.79
1733129666908247040,1733129666907596111,12,0.34,-0.87,0.5,24.239763999999997,-84.92,-85.32
1733129667007915052,1733129667007609605,12,0.34,-0.87,0.5,24.239763999999997,-85.15,-86.42
1733129667110092860,1733129667109889745,12,0.34,-0.87,0.5,24.252272,-84.98,-85.0
1733129667311205693,1733129667311001777,12,0.34,-0.87,0.5,24.264779,-83.98,-84.16
1733129667410937459,1733129667410680055,12,0.34,-0.87,0.5,24.27103333333333,-85.24,-88.3
1733129667511384820,1733129667511132240,12,0.34,-0.87,0.5,24.252271999999994,-85.09,-86.32
1733129667608153649,1733129667607640743,12,0.34,-0.87,0.5,24.246018333333335,-86.21,-86.77
1733129667708182780,1733129667707659244,12,0.34,-0.87,0.5,24.252271666666662,-85.45,-86.98
1733129667807918620,1733129667807610511,12,0.34,-0.87,0.5,24.26477866666667,-84.98,-85.77
1733129667910686974,1733129667910531044,12,0.34,-0.87,0.5,24.289793666666668,-85.12,-85.4
1733129668009690601,1733129668009393930,12,0.34,-0.87,0.5,24.289793666666668,-85.58,-86.42
1733129668110052164,1733129668109761953,12,0.34,-0.87,0.5,24.296048,-85.2,-85.71
1733129668210451789,1733129668210206270,12,0.34,-0.87,0.5,24.283541,-84.82,-86.22
