%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1733129540664613883,27855,1733129540624501152,gps,2,0,37.555212,127.0451963,49.917,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129540789085495,27856,1733129540749501154,gps,2,0,37.5552116,127.0451981,49.896,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129540913917595,27857,1733129540874501155,gps,2,0,37.5552111,127.04519979999999,49.901,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129541043649636,27858,1733129540999501157,gps,2,0,37.555210599999995,127.04520149999999,49.906,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129541164872535,27859,1733129541124501157,gps,2,0,37.555209999999995,127.0452033,49.917,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129541297194108,27860,1733129541249501158,gps,2,0,37.5552096,127.045205,49.904,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129541437546991,27861,1733129541374501159,gps,2,0,37.555209,127.0452067,49.907000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129541540822488,27862,1733129541499501160,gps,2,0,37.5552085,127.0452085,49.908,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129541666002573,27863,1733129541624501161,gps,2,0,37.555208,127.04521009999999,49.914,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129541789020078,27864,1733129541749501162,gps,2,0,37.5552073,127.0452119,49.915,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129541913117060,27865,1733129541874501163,gps,2,0,37.5552069,127.04521349999999,49.922000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129542044025987,27866,1733129541999501165,gps,2,0,37.555206399999996,127.04521539999999,49.921,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129542164619812,27867,1733129542124501165,gps,2,0,37.555205799999996,127.04521709999999,49.903,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129542293005677,27868,1733129542249501167,gps,2,0,37.5552053,127.0452188,49.896,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129542414899276,27869,1733129542374501168,gps,2,0,37.5552047,127.0452203,49.882,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129542540057020,27870,1733129542499501169,gps,2,0,37.5552042,127.04522209999999,49.889,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129542663788971,27871,1733129542624501170,gps,2,0,37.5552037,127.0452239,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129542788559472,27872,1733129542749501171,gps,2,0,37.5552031,127.0452256,49.885,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129542911063112,27873,1733129542874501172,gps,2,0,37.5552026,127.04522739999999,49.893,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129543042708314,27874,1733129542999501174,gps,2,0,37.5552022,127.0452292,49.895,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129543162904369,27875,1733129543124501174,gps,2,0,37.5552016,127.0452308,49.894,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129543291125170,27876,1733129543249501175,gps,2,0,37.5552011,127.04523259999999,49.898,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129543440392104,27877,1733129543374501176,gps,2,0,37.5552006,127.04523429999999,49.884,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129543539678519,27878,1733129543499501177,gps,2,0,37.5552001,127.0452361,49.881,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129543665214963,27879,1733129543624501178,gps,2,0,37.5551996,127.0452378,49.884,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129543788988073,27880,1733129543749501180,gps,2,0,37.555199099999996,127.0452394,49.883,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129543914212377,27881,1733129543874501181,gps,2,0,37.5551987,127.0452413,49.878,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129544040641518,27882,1733129543999501183,gps,2,0,37.5551982,127.0452431,49.884,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129544165758836,27883,1733129544124501183,gps,2,0,37.5551977,127.04524479999999,49.889,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129544297628582,27884,1733129544249501184,gps,2,0,37.555197299999996,127.0452466,49.888,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129544415346579,27885,1733129544374501185,gps,2,0,37.5551968,127.0452483,49.893,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129544540075342,27886,1733129544499501186,gps,2,0,37.5551963,127.04525009999999,49.896,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129544665884427,27887,1733129544624501187,gps,2,0,37.5551958,127.0452519,49.892,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129544790438258,27888,1733129544749501188,gps,2,0,37.555195399999995,127.04525369999999,49.9,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129544915143402,27889,1733129544874501189,gps,2,0,37.555195,127.0452555,49.897,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545044936925,27890,1733129544999501192,gps,2,0,37.5551946,127.0452572,49.896,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545167062316,27891,1733129545124501192,gps,2,0,37.555194,127.0452589,49.903,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545294152698,27892,1733129545249501193,gps,2,0,37.5551937,127.0452608,49.898,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545443925222,27893,1733129545374501194,gps,2,0,37.5551933,127.0452626,49.887,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545542908883,27894,1733129545499501195,gps,2,0,37.5551929,127.0452643,49.889,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545666714103,27895,1733129545624501196,gps,2,0,37.555192399999996,127.04526609999999,49.881,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545790144644,27896,1733129545749501197,gps,2,0,37.5551919,127.04526779999999,49.888,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129545912949862,27897,1733129545874501199,gps,2,0,37.5551915,127.0452696,49.882,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546044945293,27898,1733129545999501201,gps,2,0,37.555191,127.0452713,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546166111549,27899,1733129546124501201,gps,2,0,37.5551907,127.0452732,49.895,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546293157596,27900,1733129546249501202,gps,2,0,37.5551902,127.04527499999999,49.906,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546417693182,27901,1733129546374501203,gps,2,0,37.5551898,127.04527669999999,49.891,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546541516972,27902,1733129546499501204,gps,2,0,37.555189299999995,127.0452785,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546665886078,27903,1733129546624501206,gps,2,0,37.5551889,127.04528029999999,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546786220334,27904,1733129546749501207,gps,2,0,37.5551884,127.045282,49.891,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129546915928254,27905,1733129546874501208,gps,2,0,37.555188,127.04528379999999,49.893,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547045089300,27906,1733129546999501210,gps,2,0,37.555187499999995,127.0452856,49.89,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547166048752,27907,1733129547124501211,gps,2,0,37.555187,127.0452873,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547291095342,27908,1733129547249501212,gps,2,0,37.5551865,127.045289,49.901,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547434949767,27909,1733129547374501213,gps,2,0,37.5551862,127.04529079999999,49.898,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547542049504,27910,1733129547499501214,gps,2,0,37.5551855,127.04529249999999,49.904,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547664122390,27911,1733129547624501215,gps,2,0,37.555185099999996,127.0452943,49.9,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547793558667,27912,1733129547749501217,gps,2,0,37.5551846,127.04529609999999,49.902,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129547916045360,27913,1733129547874501218,gps,2,0,37.5551841,127.0452978,49.888,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129548046233397,27914,1733129547999501220,gps,2,0,37.5551835,127.04529939999999,49.892,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129548167178673,27915,1733129548124501220,gps,2,0,37.555183,127.0453012,49.894,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129548299768857,27916,1733129548249501221,gps,2,0,37.5551824,127.0453029,49.896,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129548419194488,27917,1733129548374501223,gps,2,0,37.5551819,127.04530469999999,49.891,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129548540898613,27918,1733129548499501224,gps,2,0,37.555181399999995,127.0453064,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129548668892881,27919,1733129548624501225,gps,2,0,37.555180799999995,127.0453081,49.892,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129548792217883,27920,1733129548749501226,gps,2,0,37.555180299999996,127.04530989999999,49.887,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129548916945026,27921,1733129548874501228,gps,2,0,37.5551798,127.04531159999999,49.889,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129549047699838,27922,1733129548999501230,gps,2,0,37.5551793,127.04531329999999,49.89,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129549169225386,27923,1733129549124501230,gps,2,0,37.5551787,127.0453151,49.885,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129549295614586,27924,1733129549249501231,gps,2,0,37.5551782,127.0453168,49.893,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129549445120800,27925,1733129549374501233,gps,2,0,37.5551776,127.0453185,49.89,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129549542167909,27926,1733129549499501234,gps,2,0,37.555177,127.04532019999999,49.884,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129549666772255,27927,1733129549624501235,gps,2,0,37.5551765,127.045322,49.878,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129549790670061,27928,1733129549749501236,gps,2,0,37.5551759,127.0453237,49.885,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129549915731733,27929,1733129549874501238,gps,2,0,37.5551755,127.0453254,49.887,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550045745481,27930,1733129549999501240,gps,2,0,37.555174799999996,127.0453271,49.874,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550168139151,27931,1733129550124501240,gps,2,0,37.555174199999996,127.0453288,49.882,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550293267278,27932,1733129550249501241,gps,2,0,37.5551738,127.0453306,49.875,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550416696475,27933,1733129550374501243,gps,2,0,37.5551733,127.0453323,49.879,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550543888792,27934,1733129550499501244,gps,2,0,37.5551728,127.0453342,49.885,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550669148889,27935,1733129550624501245,gps,2,0,37.555172299999995,127.0453359,49.883,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550793868815,27936,1733129550749501246,gps,2,0,37.555171699999995,127.0453376,49.875,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129550917530576,27937,1733129550874501248,gps,2,0,37.5551713,127.0453393,49.871,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551047124171,27938,1733129550999501250,gps,2,0,37.5551708,127.045341,49.873,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551169534865,27939,1733129551124501250,gps,2,0,37.5551704,127.0453428,49.875,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551298968136,27940,1733129551249501251,gps,2,0,37.555169899999996,127.04534459999999,49.877,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551448055809,27941,1733129551374501253,gps,2,0,37.5551694,127.0453464,49.88,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551546606335,27942,1733129551499501254,gps,2,0,37.555169,127.0453481,49.878,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551670004269,27943,1733129551624501255,gps,2,0,37.5551685,127.04534989999999,49.872,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551794864443,27944,1733129551749501257,gps,2,0,37.555168099999996,127.0453517,49.869,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129551918169619,27945,1733129551874501258,gps,2,0,37.5551676,127.0453534,49.870000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552048965771,27946,1733129551999501260,gps,2,0,37.5551672,127.04535519999999,49.876,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552166760314,27947,1733129552124501261,gps,2,0,37.555166899999996,127.045357,49.873,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552297220227,27948,1733129552249501262,gps,2,0,37.5551665,127.04535879999999,49.871,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552420088955,27949,1733129552374501263,gps,2,0,37.5551661,127.0453605,49.879,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552544223476,27950,1733129552499501265,gps,2,0,37.555165599999995,127.04536239999999,49.882,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552669169493,27951,1733129552624501266,gps,2,0,37.5551652,127.0453641,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552794718006,27952,1733129552749501267,gps,2,0,37.5551648,127.0453659,49.88,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129552918754233,27953,1733129552874501269,gps,2,0,37.555164399999995,127.04536759999999,49.881,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553044551933,27954,1733129552999501271,gps,2,0,37.5551639,127.04536949999999,49.874,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553171036208,27955,1733129553124501271,gps,2,0,37.5551634,127.0453713,49.882,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553296889395,27956,1733129553249501273,gps,2,0,37.555163,127.045373,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553446594264,27957,1733129553374501274,gps,2,0,37.555162599999996,127.04537479999999,49.889,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553543969579,27958,1733129553499501275,gps,2,0,37.5551622,127.0453766,49.872,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553669696387,27959,1733129553624501277,gps,2,0,37.5551617,127.04537839999999,49.868,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553794599244,27960,1733129553749501278,gps,2,0,37.5551612,127.04538009999999,49.866,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129553916393462,27961,1733129553874501280,gps,2,0,37.555160799999996,127.0453819,49.868,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554047467084,27962,1733129553999501282,gps,2,0,37.5551603,127.04538369999999,49.883,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554168912533,27963,1733129554124501282,gps,2,0,37.5551597,127.0453854,49.887,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554295887426,27964,1733129554249501284,gps,2,0,37.5551593,127.0453871,49.882,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554420484591,27965,1733129554374501285,gps,2,0,37.555158899999995,127.04538889999999,49.872,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554544822768,27966,1733129554499501286,gps,2,0,37.555158299999995,127.04539059999999,49.876,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554668511067,27967,1733129554624501288,gps,2,0,37.555157799999996,127.04539229999999,49.878,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554792721700,27968,1733129554749501289,gps,2,0,37.5551572,127.04539399999999,49.870000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129554916180604,27969,1733129554874501291,gps,2,0,37.5551567,127.0453958,49.878,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129555046596051,27970,1733129554999501293,gps,2,0,37.5551561,127.0453976,49.877,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129555168651917,27971,1733129555124501293,gps,2,0,37.5551556,127.0453993,49.872,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129555296544758,27972,1733129555249501295,gps,2,0,37.5551551,127.045401,49.88,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129555432060285,27973,1733129555374501296,gps,2,0,37.5551545,127.04540279999999,49.879,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129555542823718,27974,1733129555499501298,gps,2,0,37.555154,127.04540449999999,49.887,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129555668187122,27975,1733129555624501299,gps,2,0,37.5551534,127.0454063,49.884,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129555789252364,27976,1733129555749501300,gps,2,0,37.555152799999995,127.0454079,49.874,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
