timestamp,x,y,z,heading_degrees
1.7300203701249725e+18,-1.6126578717794142,2.5708633624188613,-0.01,152.11247301560402
1.7300203702499725e+18,-1.6605889602245785,2.666304096190655,-0.018,143.67026278962234
1.7300203703749727e+18,-1.7472730862739574,2.708659000555953,-0.000999999999998,142.7005542792047
1.7300203704999726e+18,-1.8100739031735507,2.758087060881833,0.012,142.34104202434617
1.7300203706249725e+18,-1.9179349741238538,2.8012828875006357,-0.031,148.95885914689768
1.7300203707499725e+18,-1.9991835909665296,2.880798358570365,0.015,148.07786733568204
1.7300203708749727e+18,-2.1094866390267315,2.970593502924689,0.013,142.90428610673143
1.7300203709999726e+18,-2.2077549156555527,3.0434387004576617,0.035,142.30864098702503
1.7300203711249725e+18,-2.2883167890778515,3.1381481277390852,0.043,139.46222523684062
1.7300203712499725e+18,-2.3615249983415194,3.2194842271259416,0.082,138.90555216545297
1.7300203713749727e+18,-2.44853953135643,3.2982028522468045,0.124,137.02268107670525
1.7300203714999726e+18,-2.524635641705152,3.3309692224721754,0.136,136.8015122302092
1.7300203716249725e+18,-2.5891942982876106,3.4010101004245548,0.165,137.78416586252325
1.7300203717499725e+18,-2.6792977812986605,3.4843332676574086,0.172,139.53981765556063
1.7300203718749727e+18,-2.795960218598871,3.549260865841386,0.173,139.79059387696006
1.7300203719999726e+18,-2.888598339274373,3.6289897027199607,0.149,142.9042799293052
1.7300203721249725e+18,-2.992382956622356,3.6874283748322645,0.181,142.71094351935758
1.7300203722499725e+18,-3.0694335883795083,3.8233991413673465,0.17,137.0226760444226
1.7300203723749727e+18,-3.180113240481455,3.9031018548267338,0.157,136.69072803884322
1.7300203724999726e+18,-3.286181539324569,3.989545133141425,0.137,140.30534848774906
1.7300203726249725e+18,-3.3844584033056715,4.0847987728532,0.15,140.2767905370029
1.7300203727499727e+18,-3.4722281829120325,4.177378285925462,0.151,137.02267272318252
1.7300203728749727e+18,-3.559430103391803,4.264047240948983,0.163,137.40681900930002
1.7300203729999726e+18,-3.653074171668962,4.364148829522825,0.161,135.3014343327174
1.7300203731249725e+18,-3.7496073165531674,4.461128336957988,0.158,134.51316863570472
1.7300203732499727e+18,-3.837769336294932,4.54691080374941,0.163,135.30143183946382
1.7300203733749727e+18,-3.937462630634597,4.640707158605608,0.161,135.902366534655
1.7300203734999726e+18,-4.0358682290179235,4.735817759948983,0.161,135.93345524029363
1.7300203736249725e+18,-4.1185233807709,4.812988888321282,0.161,135.89831332661592
1.7300203737499727e+18,-4.160475465195941,5.111226143890239,-0.146,117.06285053910291
1.7300203738749727e+18,-4.268444669691659,5.215188463385134,-0.145,116.25092674526655
1.7300203739999726e+18,-4.3937403348730175,5.272228033822304,-0.143,134.25959212203477
1.7300203741249725e+18,-4.4943954160841155,5.3791606182533735,-0.147,133.6975115779909
1.7300203742499727e+18,-4.58343146355915,5.478129605171381,-0.148,133.29250736381823
1.7300203743749727e+18,-4.673711840194375,5.575919343260429,-0.141,133.41844939986277
1.7300203744999726e+18,-4.763046955462212,5.688397887410541,-0.139,131.62204996420562
1.7300203746249725e+18,-4.844540621023255,5.789477236613773,-0.149,131.56408459873498
1.7300203747499727e+18,-4.932598072910366,5.889231397987194,-0.139,130.77118524413336
1.7300203748749727e+18,-5.0224341125944,5.987428357554147,-0.138,130.71042153112307
1.7300203749999726e+18,-5.118259967544758,6.094049382064152,-0.136,131.62204728126576
1.7300203751249725e+18,-5.194884435828422,6.185732167612647,-0.134,131.05123048365957
1.7300203752499727e+18,-5.2927126622596745,6.331289114912167,-0.144,128.37064063701254
1.7300203753749727e+18,-5.3901027565781385,6.427215572214155,-0.144,127.99803975920805
1.7300203754999726e+18,-5.470305301781199,6.525375858343361,-0.149,130.77118110384737
1.7300203756249725e+18,-5.5739584701268345,6.606670360130104,-0.147,131.01359111711716
1.7300203757499727e+18,-5.67788942472467,6.691262993487072,-0.159,137.02265419671593
1.7300203758749727e+18,-5.763632669592713,6.8021859658804775,-0.149,137.24313796077115
1.7300203759999726e+18,-5.849013338577129,6.910069674941283,-0.16,131.62204166788058
1.7300203761249725e+18,-5.939721596677418,7.007492271860658,-0.164,131.922522315704
1.7300203762499727e+18,-6.032607993042312,7.1166971686892,-0.155,131.62204020785828
1.7300203763749727e+18,-6.122804789448464,7.214577326429032,-0.145,131.70998186868707
1.7300203764999726e+18,-6.214773411213524,7.310852093601186,-0.141,132.5384226007382
1.7300203766249728e+18,-6.313590349992197,7.405591715454986,-0.127,132.74101815678708
1.7300203767499727e+18,-6.420627086937734,7.506391454728006,-0.126,134.92025051354238
1.7300203768749727e+18,-6.510886659331277,7.6041856669649475,-0.129,135.0406154651695
1.7300203769999726e+18,-6.6074283051141265,7.70114070006291,-0.134,134.25957442695253
1.7300203771249728e+18,-6.708870343680532,7.80731685063493,-0.145,134.03557152459513
1.7300203772499727e+18,-6.809244208224136,7.900498257743756,-0.15,134.92024676976683
1.7300203773749727e+18,-6.901917466234918,8.009984307259751,-0.145,134.51199246841827
1.7300203774999726e+18,-6.985085836187884,8.114424455320682,-0.156,131.62203291206686
1.7300203776249728e+18,-7.082800631844279,8.210156418353868,-0.16,131.36529767138157
1.7300203777499727e+18,-7.179640034189004,8.301875028474253,-0.172,134.2595697135725
1.7300203778749727e+18,-7.281417283922058,8.40772624445786,-0.172,134.18015717173796
1.7300203779999726e+18,-7.381455917878194,8.501232595409231,-0.175,134.92024242921232
1.7300203781249728e+18,-7.4648259659007286,8.614534196397939,-0.178,134.09991616946832
1.7300203782499727e+18,-7.546397522067382,8.733783223812736,-0.18,129.1120724078761
1.7300203783749727e+18,-7.641926727805235,8.840759855765388,-0.172,129.88237757051263
1.7300203784999726e+18,-7.737724471401238,8.947461301804035,-0.18,130.7711636853917
1.7300203786249728e+18,-7.827509747865522,9.045701914760464,-0.174,130.68968115315843
1.7300203787499727e+18,-7.910848951899868,9.158774705089291,-0.184,129.91011997474598
1.7300203788749727e+18,-8.011859730375976,9.26523651941425,-0.193,129.52752205315878
1.7300203789999726e+18,-8.098629814974991,9.361793069454215,-0.194,131.62202425050293
1.7300203791249728e+18,-8.18441326667319,9.449881926751853,-0.204,131.38387345526212
1.7300203792499727e+18,-8.280795169500905,9.555948038019642,-0.202,132.53840635574795
1.7300203793749727e+18,-8.370328928903863,9.65442932888768,-0.195,132.34917601858777
1.7300203794999726e+18,-8.433850172822579,9.753131584426372,-0.203,129.82758870358487
1.7300203796249728e+18,-8.511436252107197,9.853270397730833,-0.176,131.58588509381008
1.7300203797499727e+18,-8.563920327160677,9.93384897727091,-0.169,127.59720852029157
1.7300203798749727e+18,-8.607601519764824,9.962452325842722,-0.167,138.43814747533892
1.7300203799999729e+18,-8.676543067497832,10.002447228441605,-0.195,148.027345119088
1.7300203801249728e+18,-8.723649704573543,10.004517474675701,-0.185,155.32909334458108
1.7300203802499727e+18,-8.713331332157827,10.102879479686829,-0.166,129.72756430538917
1.7300203803749727e+18,-8.758779125812108,10.097043622588268,-0.157,-220.946002318218
1.7300203804999729e+18,-8.791822410988114,10.069354868387176,-0.162,-212.47153663255935
1.7300203806249728e+18,-8.895493092014854,10.058784919059462,-0.209,-203.16321561529335
1.7300203807499727e+18,-8.933000280934538,10.034901588108486,-0.208,-194.73536491322744
1.7300203808749727e+18,-8.95002485174706,10.015002938497656,-0.209,-186.0672044447977
1.7300203809999729e+18,-8.937760244453486,10.00260901604404,-0.214,-177.1797894929322
1.7300203811249728e+18,-8.945976095573661,9.981125677804439,-0.174,-168.08689436438246
1.7300203812499727e+18,-8.935814878246843,9.947328073844636,-0.167,-160.5844585058534
1.7300203813749727e+18,-8.920237033265568,9.93588148497232,-0.141,-152.18668339619973
1.7300203814999729e+18,-8.919221391026412,9.922408184988367,-0.124,-144.51283074344593
1.7300203816249728e+18,-8.89986349569258,9.917768580804537,-0.125,-137.32013469731163
1.7300203817499727e+18,-8.894218814712985,9.901228841789,-0.147,-131.26177018125944
1.7300203818749727e+18,-8.891620369217433,9.881753824968143,-0.154,-128.30956343449222
1.7300203819999729e+18,-8.891690705154218,9.864818400481486,-0.181,-126.4944999790874
1.7300203821249728e+18,-8.978575961538038,10.049590690868209,-0.19,166.9349458110894
1.7300203822499727e+18,-8.978713485449129,10.001384476369964,-0.201,171.30431173578768
1.7300203823749727e+18,-8.968719022964883,9.96337337167454,-0.201,173.34888411094775
1.7300203824999729e+18,-8.954566534364771,9.918176763509592,-0.222,174.35753704555722
1.7300203826249728e+18,-8.940110626819267,9.875753676954144,-0.201,174.50208184349822
1.7300203827499727e+18,-8.669053944168395,9.63361495365802,-0.209,-70.93445340578677
1.7300203828749727e+18,-8.650145544448835,9.581438921163777,-0.206,-70.67804373788339
1.7300203829999729e+18,-8.630656988447187,9.529474252661812,-0.205,-70.23041306055069
1.7300203831249728e+18,-8.614046418207089,9.488288321761953,-0.202,-69.5346782880255
1.7300203832499727e+18,-8.57799093402547,9.418633438784676,-0.191,-68.76337340156479
1.7300203833749727e+18,-8.537549031886686,9.362253753253595,-0.167,-68.10132305968494
1.7300203834999729e+18,-8.510562124990644,9.289482135969381,-0.172,-67.56296378915322
1.7300203836249728e+18,-8.46930159212159,9.234476232559778,-0.189,-63.76974141044564
1.7300203837499727e+18,-8.44703913913356,9.171790947569972,-0.192,-63.59330412519321
1.730020383874973e+18,-8.400758010298805,9.093933740244061,-0.191,-63.39374845066712
1.7300203839999729e+18,-8.37277153155988,9.032838799372454,-0.181,-64.1245245999896
1.7300203841249728e+18,-8.340664217207774,8.95046376409678,-0.182,-63.05082623249321
1.7300203842499727e+18,-8.288592030030014,8.863252530691446,-0.187,-62.09392594716137
1.730020384374973e+18,-8.247431973131555,8.782780692488853,-0.184,-63.67522345922135
1.7300203844999729e+18,-8.20378294201065,8.715911549215566,-0.187,-63.13150468037357
1.7300203846249728e+18,-8.152723628098022,8.628164808050768,-0.181,-62.529434994025436
1.7300203847499727e+18,-8.098959123590902,8.55446870750946,-0.178,-59.67792016792537
1.730020384874973e+18,-8.041668040580218,8.468493137875843,-0.171,-59.817675180571605
1.7300203849999729e+18,-7.986722052892026,8.37054366765706,-0.171,-59.101773453267555
1.7300203851249728e+18,-7.929426667317046,8.284565379183533,-0.169,-59.24080912920923
1.7300203852499727e+18,-7.877951472913841,8.197227549797207,-0.164,-58.46444937238093
1.730020385374973e+18,-7.82610835970205,8.097426469580919,-0.163,-58.86765823535255
1.7300203854999729e+18,-7.767051080000465,7.999851853168395,-0.172,-59.677918127910004
1.7300203856249728e+18,-7.712856559049558,7.901459160133727,-0.182,-59.23222109348778
1.7300203857499727e+18,-7.667367150990196,7.798121487699405,-0.185,-61.88749063835754
1.730020385874973e+18,-7.606421980486868,7.701691264310573,-0.189,-62.014180488726026
1.7300203859999729e+18,-7.532531899885644,7.612789765824277,-0.182,-57.50173492798919
1.7300203861249728e+18,-7.479517239276906,7.51370364273157,-0.175,-57.47987476223366
1.7300203862499727e+18,-7.422104124376775,7.402430106672245,-0.14,-60.20118964733564
1.730020386374973e+18,-7.3622784219337225,7.305353415030599,-0.149,-60.72819111295128
1.7300203864999729e+18,-7.288023544433582,7.191465119425997,-0.132,-58.684265760877196
1.7300203866249728e+18,-7.236295431272096,7.091601055418963,-0.13,-59.128045647554295
1.7300203867499727e+18,-7.1886799726382264,6.976960528134362,-0.128,-62.31166238945714
1.730020386874973e+18,-7.137345629806628,6.876996129635188,-0.14,-62.877094286345276
1.7300203869999729e+18,-7.0648189210577605,6.774385768568089,-0.135,-60.201188204351745
1.7300203871249728e+18,-7.008354255902488,6.664705821984802,-0.134,-60.242501007175356
1.730020387249973e+18,-6.958739281453809,6.551305508338485,-0.119,-62.698103779115215
1.730020387374973e+18,-6.899786307120558,6.430561531625762,-0.142,-63.133885441928896
1.7300203874999729e+18,-6.856992857515079,6.315418565365755,-0.119,-65.00597484166359
1.7300203876249728e+18,-6.7905409709862266,6.2094082612487345,-0.105,-64.4853375076788
1.730020387749973e+18,-6.723051433818602,6.105453672604471,-0.103,-60.67846910255655
1.730020387874973e+18,-6.6670314064961325,5.9955264847002,-0.098,-60.877345414870106
1.7300203879999729e+18,-6.599147160667521,5.877936475520147,-0.092,-61.11550983580171
1.7300203881249728e+18,-6.55130785507405,5.765221999011919,-0.09,-61.253395844934396
1.730020388249973e+18,-6.499001992829552,5.628820437412437,-0.072,-65.25134176151829
1.730020388374973e+18,-6.439806178607074,5.520437230739658,-0.069,-64.35616471655163
1.7300203884999729e+18,-6.375824155076598,5.402199923825764,-0.064,-63.05160098450226
1.7300203886249728e+18,-6.314592747569359,5.282622046523483,-0.078,-62.69468779558043
1.730020388749973e+18,-6.256348194214533,5.161520954047486,-0.075,-63.37617417261333
1.730020388874973e+18,-6.1912314571105185,5.054886432626353,-0.081,-63.31198519887177
1.7300203889999729e+18,-6.138626439554238,4.93227621774456,-0.083,-63.05159937471448
1.7300203891249728e+18,-6.060639395779078,4.830912335033942,-0.059,-61.40485115774525
1.730020389249973e+18,-5.9807210880842465,4.720425188970841,-0.064,-57.31425084148622
1.730020389374973e+18,-5.908474153672537,4.6056384586017005,-0.061,-55.94575103229753
1.7300203894999729e+18,-5.823553648605307,4.493965506148083,-0.058,-56.072162866724454
1.7300203896249728e+18,-5.7441719218948455,4.38132793379896,-0.069,-55.1436778975919
1.730020389749973e+18,-5.656719667948535,4.271434544545918,-0.06,-54.31163432367757
1.730020389874973e+18,-5.57830777621176,4.168216941577599,-0.059,-55.530912219160804
1.7300203899999729e+18,-5.50955258776395,4.051136168993383,-0.063,-55.45635843939708
1.7300203901249728e+18,-5.4339955925756795,3.935884040417157,-0.045,-55.96275243307247
1.730020390249973e+18,-5.357380641740438,3.821355638145281,-0.03,-56.07215938939477
1.730020390374973e+18,-5.294509103107998,3.713262335102841,-0.031,-56.8376449179655
1.7300203904999729e+18,-5.232426770549611,3.592002582913219,-0.027,-59.20178555553351
1.7300203906249728e+18,-5.165748062720627,3.4736808776694814,-0.031,-59.8765934105984
1.730020390749973e+18,-5.094239078591839,3.345585409467448,-0.04,-60.11732915442701
1.730020390874973e+18,-5.030403918317701,3.2382328830050158,-0.041,-60.50818326370725
1.7300203909999729e+18,-4.955897943561007,3.111862747960182,-0.015,-59.67790219520521
1.730020391124973e+18,-4.891379365414664,3.004894449779474,-0.008,-59.82594966624918
1.730020391249973e+18,-4.834796441860666,2.8827389679779287,-0.002,-61.11550077505443
1.730020391374973e+18,-4.774505359430914,2.762682732394582,-0.007,-61.085319941335904
1.7300203914999729e+18,-4.718083086799187,2.628213280780543,-0.007,-63.675206026425165
1.730020391624973e+18,-4.657130163431436,2.508481719955507,-0.013,-63.41674405732408
1.730020391749973e+18,-4.585622300935318,2.4052118436202012,-0.052,-61.11549941228121
1.730020391874973e+18,-4.523504898749824,2.2861779263761823,-0.064,-60.43710455012575
1.7300203919999729e+18,-4.455424946921303,2.1562124363229236,-0.061,-61.887473998752796
1.730020392124973e+18,-4.398900589596064,2.0465687868531246,-0.06,-61.90717497810631
1.730020392249973e+18,-4.328097089308567,1.9305709168081588,-0.071,-61.11549763946989
1.730020392374973e+18,-4.26481851677459,1.7996743681871286,-0.078,-61.310741283890785
1.7300203924999729e+18,-4.186947635177874,1.698429602656561,-0.071,-59.67789827752548
1.730020392624973e+18,-4.079447968054422,1.5834021153827533,-0.096,-58.988992814033125
1.730020392749973e+18,-3.936078246478524,1.5200398767050964,-0.105,-44.48052609039813
1.730020392874973e+18,-3.8552658397654946,1.3955042233426092,-0.109,-44.35697672877382
1.7300203929999729e+18,-3.8110003785666087,1.2674992579944675,-0.126,-56.072149697292616
1.730020393124973e+18,-3.743072459331271,1.1498609324357023,-0.126,-56.30657726047125
1.730020393249973e+18,-3.670380055610769,1.0328012198918597,-0.131,-57.86185388483881
1.730020393374973e+18,-3.610569627608336,0.9124502192731142,-0.127,-58.00634046131596
1.7300203934999729e+18,-3.5518047382416937,0.7895252804696391,-0.133,-61.51713310651525
1.730020393624973e+18,-3.475728688266544,0.6747457528891805,-0.124,-61.8098379053691
1.730020393749973e+18,-3.409517568983921,0.5580064247786739,-0.128,-59.67789326350942
1.730020393874973e+18,-3.3325915151781667,0.4311300994168749,-0.136,-60.96376989584297
1.7300203939999729e+18,-3.2724038797436137,0.32357216685333035,-0.131,-59.67789298687375
1.730020394124973e+18,-3.236248922374298,0.22704842521928972,-0.14,-67.1385477913004
1.730020394249973e+18,-3.2053991913752315,0.12053888271572405,-0.158,-66.14409603639339
1.730020394374973e+18,-3.2100941164270926,0.04906305556312207,-0.187,-77.5057569311625
1.730020394499973e+18,-3.2934857828560533,-0.07843421303145294,-0.053,-87.67210409918728
1.730020394624973e+18,-3.349598103199021,-0.15373250849313874,-0.022,-98.89154913999656
1.730020394749973e+18,-3.3747128499079864,-0.21591284483992723,-0.03,-101.98981351805371
1.730020394874973e+18,-3.412100768590896,-0.2989078089812832,-0.033,-102.2059324719878
1.730020394999973e+18,-3.476183003485754,-0.3738695442486734,-0.032,-111.06383120059503
1.730020395124973e+18,-3.522204783260432,-0.45952214156174265,-0.037,-111.38448372930668
1.730020395249973e+18,-3.5655299052068705,-0.5642643669653836,-0.03,-113.2321388134803
1.730020395374973e+18,-3.611437491218947,-0.6499239778926135,-0.039,-113.51923937307946
1.730020395499973e+18,-3.6716345870339873,-0.7444034676840571,-0.023,-117.08761664105221
1.730020395624973e+18,-3.709931895550857,-0.8511579866057777,-0.024,-117.25863448206454
1.730020395749973e+18,-3.747249013723659,-0.9564073356937632,-0.043,-112.99357089560465
1.730020395874973e+18,-3.802020076042171,-1.0447359583795808,-0.066,-113.45303149366075
1.730020395999973e+18,-3.857389805499681,-1.150327522165882,-0.063,-116.6023019961637
1.730020396124973e+18,-3.9161107566031945,-1.2523214486630563,-0.064,-116.80596346642193
1.730020396249973e+18,-3.969740578783189,-1.3497237871455088,-0.055,-118.14906623515382
1.730020396374973e+18,-4.021530485210469,-1.4480369371516078,-0.056,-118.85654831161321
1.730020396499973e+18,-4.068359790028823,-1.5648160638788555,-0.067,-116.1747746622687
1.730020396624973e+18,-4.119748555862304,-1.6634200825423855,-0.06,-116.73044328408082
1.730020396749973e+18,-4.1944302897542665,-1.7642058602192656,-0.061,-119.610593053257
1.730020396874973e+18,-4.247351382747094,-1.8617843578772089,-0.055,-120.73501418461258
1.730020396999973e+18,-4.310697309891587,-1.9687847290571374,-0.059,-119.61059458964844
1.730020397124973e+18,-4.373993164107436,-2.0597012161838855,-0.06,-120.15963627485284
1.730020397249973e+18,-4.448470376855667,-2.1599572135337035,-0.067,-123.06665914673698
1.730020397374973e+18,-4.523648613419388,-2.259617821791225,-0.059,-121.86165336294955
1.730020397499973e+18,-4.579351073607787,-2.3716483349587945,-0.06,-122.29817359185031
1.730020397624973e+18,-4.642071681847435,-2.4874011783932115,-0.052,-122.24737887460428
1.730020397749973e+18,-4.703341193496101,-2.5957478909921443,-0.065,-120.35699482378179
1.730020397874973e+18,-4.766079604061631,-2.7114838952176634,-0.054,-120.31362074836058
1.730020397999973e+18,-4.820628670711825,-2.8158157749742276,-0.057,-119.03589145735242
1.730020398124973e+18,-4.883340085924069,-2.93156304554671,-0.057,-118.9835236970784
1.730020398249973e+18,-4.944893634803494,-3.0479447541228857,-0.055,-118.52225111761302
1.7300203983749732e+18,-5.011614698629131,-3.1529916455029117,-0.056,-118.6056360992114
1.730020398499973e+18,-5.079396487473925,-3.265874019114382,-0.055,-120.35699950059197
1.730020398624973e+18,-5.150933413732867,-3.38423376616822,-0.05,-120.47427880633603
1.730020398749973e+18,-5.211875012391765,-3.5010120698605647,-0.055,-119.78756065440753
1.7300203988749732e+18,-5.266854443682252,-3.6135205059875233,-0.047,-119.95585099503009
1.730020398999973e+18,-5.342810074174178,-3.7209316302092383,-0.048,-120.35700386066041
1.730020399124973e+18,-5.415370581870193,-3.838684624029496,-0.05,-120.84280187367715
1.730020399249973e+18,-5.475288617671224,-3.9560696773524615,-0.058,-119.78756468406212
1.7300203993749732e+18,-5.542840059326467,-4.060629905477914,-0.054,-120.16899975789357
1.730020399499973e+18,-5.626903177831429,-4.162958987060428,-0.058,-123.53390122663131
1.730020399624973e+18,-5.6909598428817745,-4.277824001279438,-0.048,-123.97992821383377
1.730020399749973e+18,-5.750678625572872,-4.403523827699297,-0.05,-119.7875683995819
1.7300203998749732e+18,-5.812817693273232,-4.519599239214052,-0.047,-119.53086882536768
1.730020399999973e+18,-5.893434900092805,-4.624245854378368,-0.046,-121.61062495391167
1.730020400124973e+18,-5.965637158002409,-4.742182534204931,-0.038,-121.9720342079864
1.730020400249973e+18,-6.0341489992976385,-4.862386500933915,-0.052,-120.99200732773326
1.7300204003749732e+18,-6.102140447054668,-4.966647220490413,-0.05,-121.53796668847399
1.730020400499973e+18,-6.173550731216557,-5.085075829220379,-0.045,-121.61062904027784
1.730020400624973e+18,-6.254008150726006,-5.197671378749959,-0.054,-120.6232503572884
1.730020400749973e+18,-6.334247027326531,-5.310520319331477,-0.061,-123.93093771973118
1.7300204008749732e+18,-6.417259928472046,-5.421585149601575,-0.072,-123.86606058897502
1.730020400999973e+18,-6.488644217553359,-5.5400197660768855,-0.079,-123.93093964349305
1.730020401124973e+18,-6.559640204270858,-5.658715256305098,-0.082,-123.85093802327252
1.730020401249973e+18,-6.623059242572831,-5.782215363073291,-0.081,-120.99201545175534
1.7300204013749732e+18,-6.7062003926997855,-5.893190764302275,-0.078,-120.97552904607889
1.730020401499973e+18,-6.774063327568946,-6.005743005639887,-0.071,-122.80068979627659
1.730020401624973e+18,-6.8449955748718505,-6.1244733799599835,-0.094,-122.69825393704643
1.7300204017499732e+18,-6.91152624052595,-6.245931509814878,-0.09,-120.99201934022874
1.7300204018749732e+18,-6.970725702643752,-6.372107188927673,-0.092,-120.97951952724506
1.730020401999973e+18,-7.033735548723381,-6.495302089982369,-0.086,-118.06053474682936
1.730020402124973e+18,-7.105388223379786,-6.613617024001762,-0.088,-118.21585708123442
1.7300204022499732e+18,-7.184391614193012,-6.72774074837532,-0.081,-120.99202328234796
1.7300204023749732e+18,-7.248966335090928,-6.834048070070794,-0.101,-120.3044509243981
1.730020402499973e+18,-7.335395739300091,-6.951268381753201,-0.109,-122.80069785813595
1.730020402624973e+18,-7.389979290855564,-7.063998928048704,-0.14,-122.82842661330278
1.7300204027499732e+18,-7.452647137564568,-7.203724567995193,-0.157,-118.06054078753756
1.7300204028749732e+18,-7.514914975837274,-7.319703779592913,-0.153,-117.85313177009212
1.730020402999973e+18,-7.579678721376774,-7.434348449725512,-0.15,-118.52228848798174
1.730020403124973e+18,-7.643917581503956,-7.549256397073208,-0.137,-119.00966928429733
1.7300204032499732e+18,-7.717316380338719,-7.6665748412055805,-0.132,-119.78759643024507
1.7300204033749732e+18,-7.789476729059342,-7.784578807576981,-0.132,-120.12714964097569
1.730020403499973e+18,-7.854669543643265,-7.914984503441486,-0.131,-119.27415380603318
1.730020403624973e+18,-7.918578024903568,-8.030057159579005,-0.126,-119.64731640057718
1.7300204037499732e+18,-7.998868428340945,-8.134889364516198,-0.145,-121.61065518421914
1.7300204038749732e+18,-8.08146290660999,-8.254419602723342,-0.153,-122.720308334573
1.730020403999973e+18,-8.15108886054359,-8.373977757733709,-0.16,-122.13890004013368
1.730020404124973e+18,-8.218114000679748,-8.486683003543867,-0.157,-119.32441211920334
1.7300204042499732e+18,-8.302982699819458,-8.555377820007854,-0.143,-126.51801141397554
1.7300204043749732e+18,-8.33056915294846,-8.68574056728614,-0.122,-120.94993408554654
1.730020404499973e+18,-8.365922960376235,-8.784168199627317,-0.121,-114.62638182970251
1.730020404624973e+18,-8.35888048718097,-8.876490833573753,-0.09,-103.02426014561001
1.7300204047499732e+18,-8.357902145743004,-8.953901167213509,-0.074,-90.11858897428333
1.7300204048749732e+18,-8.452789113189109,-9.006346173163568,-0.07,-112.78341000795831
1.730020404999973e+18,-8.418675584343212,-9.065107509424923,-0.076,-101.00847059400704
1.730020405124973e+18,-8.389591171992997,-9.092305719644148,-0.091,-91.5926003441332
1.7300204052499732e+18,-8.360221556955201,-9.11450059438996,-0.094,-82.13088077665424
1.7300204053749732e+18,-8.303641066570172,-9.13378138413543,-0.112,-72.92155481244635
1.730020405499973e+18,-8.279149667141214,-9.158678614224586,-0.112,-62.77023306456019
1.7300204056249733e+18,-8.236890430770803,-9.146752131091702,-0.096,-51.5924436084782
1.7300204057499732e+18,-8.211450192067382,-9.136874692902538,-0.065,-42.339261724552536
1.7300204058749732e+18,-8.204017775297787,-9.113044699126336,-0.083,-36.970890695178696
1.730020405999973e+18,-8.172954607831887,-9.101843375295005,-0.081,-31.021704965719717
1.7300204061249733e+18,-8.146433303205411,-9.077411641784094,-0.095,-24.487919581802043
1.7300204062499732e+18,-8.133593190834137,-9.042870247173802,-0.111,-17.463185610262574
1.7300204063749732e+18,-8.112748464530934,-9.021616738443564,-0.109,-12.498330041536326
1.730020406499973e+18,-8.109604148531648,-9.00296226940514,-0.108,-6.636859950495985
1.7300204066249733e+18,-8.104099816959971,-8.981259756673767,-0.108,-4.0465618307296545
1.7300204067499732e+18,-8.090758292171298,-8.960467720202288,-0.11,-2.6411575426954967
1.7300204068749732e+18,-8.077485144863154,-8.935967012858395,-0.112,-0.08864556820602301
1.730020406999973e+18,-8.056454485294154,-8.904411965229693,-0.105,3.756527591820061
1.7300204071249733e+18,-8.03224381512485,-8.886490127684526,-0.088,6.637572450663593
1.7300204072499732e+18,-8.006164423839321,-8.853336970247689,-0.082,6.833765815211669
1.7300204073749732e+18,-7.982345702924924,-8.829356529554074,-0.081,0.9228837719071381
1.730020407499973e+18,-7.9598229606208255,-8.786010444061173,-0.091,1.0258425834185896
1.7300204076249733e+18,-7.937305639816899,-8.74242730916271,-0.09,1.2022348148615587
1.7300204077499732e+18,-7.902816957350415,-8.706314433197623,-0.099,1.419903244457504
1.7300204078749732e+18,-7.880308999812613,-8.66253948747183,-0.091,1.6557531948086004
1.730020407999973e+18,-7.929640725849416,-8.436644196792699,-0.084,59.00795863488454
1.7300204081249733e+18,-7.881903577960958,-8.385065464717227,-0.082,58.95174752298851
1.7300204082499732e+18,-7.850109248513239,-8.315188507147802,-0.083,59.018822018815314
1.7300204083749732e+18,-7.8077838159486355,-8.24375162039501,-0.089,58.29559095587985
1.730020408499973e+18,-7.764009731257144,-8.181477291819085,-0.089,58.36190227693488
1.7300204086249733e+18,-7.714600614863203,-8.106389808713459,-0.098,58.09704972897659
1.7300204087499732e+18,-7.6614880122260764,-8.033698421652437,-0.096,56.466062291442725
1.7300204088749732e+18,-7.612248967256373,-7.958531249652222,-0.094,56.25887316871334
1.7300204089999734e+18,-7.563437394816462,-7.883080078188906,-0.104,56.21063035935311
1.7300204091249733e+18,-7.5145006021408856,-7.791266936182164,-0.11,57.86110197027212
1.7300204092499732e+18,-7.456361806251283,-7.713543085113195,-0.107,57.45580104998656
1.7300204093749732e+18,-7.377964819139605,-7.641346309852878,-0.106,52.534083933054234
1.7300204094999734e+18,-7.33111325448643,-7.556711986935882,-0.107,51.830430008948284
1.7300204096249733e+18,-7.278152700285484,-7.466442631189946,-0.108,56.57561276905839
1.7300204097499732e+18,-7.211727637960685,-7.38582451177069,-0.111,56.188508738078355
1.7300204098749732e+18,-7.133357354950419,-7.314056296140733,-0.108,51.1960691717832
1.7300204099999734e+18,-7.0711543077820265,-7.222614796586018,-0.106,51.019340593498214
1.7300204101249733e+18,-7.022505343111133,-7.121129813677015,-0.109,56.06904417617033
1.7300204102499732e+18,-6.946810652277831,-7.038270029019423,-0.111,55.334462260155526
1.7300204103749732e+18,-6.877421573972038,-6.952040101754129,-0.121,52.408392728141315
1.7300204104999734e+18,-6.806123937846246,-6.858276193015776,-0.114,51.942723475696084
