%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053323251258208,1733053323250974416,3,2.21,0.19,1.79,2.689138,-78.72,-80.43
1733053323350655314,1733053323350209474,3,2.21,0.19,1.79,2.789199,-79.12,-80.71
1733053323450073211,1733053323449864864,3,2.21,0.19,1.79,2.8955136666666665,-79.14,-80.8
1733053323550221288,1733053323549982070,3,2.21,0.19,1.79,3.0018283333333335,-79.43,-80.82
1733053323650068572,1733053323649857282,3,2.21,0.19,1.79,3.076874,-79.45,-81.23
1733053323749813473,1733053323749730825,3,2.21,0.19,1.79,3.189442666666667,-79.19,-80.59
1733053323861856658,1733053323853704214,3,2.21,0.19,1.79,3.2832496666666664,-79.4,-81.6
1733053323950597257,1733053323950192213,3,2.21,0.19,1.79,3.408326,-79.14,-82.76
1733053324051045421,1733053324050396680,3,2.21,0.19,1.79,3.4771176666666666,-80.33,-81.24
1733053324150182024,1733053324149898529,3,2.21,0.19,1.79,3.6021939999999995,-79.42,-82.17
1733053324250123562,1733053324249906063,3,2.21,0.19,1.79,3.7085086666666665,-79.45,-81.05
1733053324350018924,1733053324349798202,3,2.21,0.19,1.79,3.8961230000000007,-79.2,-83.33
1733053324450023375,1733053324449875354,3,2.21,0.19,1.79,4.0086916666666665,-79.24,-81.94
1733053324550070039,1733053324549820899,3,2.21,0.19,1.79,4.152529333333334,-80.39,-81.5
1733053324650588904,1733053324650155305,3,2.21,0.19,1.79,4.265098,-79.61,-84.47
1733053324751312464,1733053324751110315,3,2.21,0.19,1.79,4.427697,-79.99,-82.58
1733053324850483404,1733053324850226640,3,2.21,0.19,1.79,4.552773333333334,-80.8,-85.2
1733053324949893252,1733053324949706315,3,2.21,0.19,1.79,4.652834333333334,-80.56,-86.14
1733053325050114273,1733053325049853086,3,2.21,0.19,1.79,4.790418,-80.73,-81.79
1733053325149963541,1733053325149710893,3,2.21,0.19,1.79,4.915494,-80.81,-85.06
1733053325249875160,1733053325249654293,3,2.21,0.19,1.79,5.046824,-80.93,-88.66
1733053325349904732,1733053325349613904,3,2.21,0.19,1.79,5.221930666666666,-80.9,-81.52
1733053325450046310,1733053325449891090,3,2.21,0.19,1.79,5.3970373333333335,-80.49,-85.27
1733053325549909812,1733053325549778223,3,2.21,0.19,1.79,5.497098,-81.17,-87.61
1733053325650056954,1733053325649910449,3,2.21,0.19,1.79,5.684712333333333,-80.71,-81.79
1733053325750455704,1733053325750282526,3,2.21,0.19,1.79,5.822295999999999,-82.33,-84.93
1733053325850597376,1733053325850443124,3,2.21,0.19,1.79,5.959880000000001,-83.14,-89.48
1733053325949900527,1733053325949658155,3,2.21,0.19,1.79,5.909849666666666,-82.44,-87.79
1733053326051204300,1733053326050993204,3,2.21,0.19,1.79,5.872327000000001,-82.05,-97.12
1733053326151063715,1733053326150867462,3,2.21,0.19,1.79,6.109971666666667,-83.95,-84.33
1733053326549781803,1733053326549650192,3,2.21,0.19,1.79,6.704083333333333,-82.06,-84.24
1733053326649677387,1733053326649615526,3,2.21,0.19,1.79,6.879190333333334,-83.38,-83.41
1733053326749948913,1733053326749613523,3,2.21,0.19,1.79,6.9042053333333335,-85.09,-88.42
1733053326851580989,1733053326851340770,3,2.21,0.19,1.79,6.922967,-82.85,-83.2
1733053326948332191,1733053326947939157,3,2.21,0.19,1.79,7.085566,-82.24,-83.47
1733053327048262695,1733053327047903299,3,2.21,0.19,1.79,7.248165,-81.83,-83.82
1733053327148144309,1733053327147906303,3,2.21,0.19,1.79,7.27318,-81.76,-85.13
1733053327248163718,1733053327247904300,3,2.21,0.19,1.79,7.335718,-81.3,-83.98
1733053327349091171,1733053327348902940,3,2.21,0.19,1.79,7.4545406666666665,-80.96,-81.49
1733053327449378996,1733053327449056625,3,2.21,0.19,1.79,7.610886,-80.6,-80.9
1733053327549291490,1733053327549048662,3,2.21,0.19,1.79,7.792246333333334,-80.12,-81.02
1733053327649146444,1733053327648878812,3,2.21,0.19,1.79,7.917322333333334,-80.52,-81.25
1733053327749334452,1733053327749158620,3,2.21,0.19,1.79,8.048652333333331,-79.83,-81.24
1733053327849148139,1733053327848992347,3,2.21,0.19,1.79,8.148713333333331,-80.1,-80.81
1733053327949351718,1733053327949184179,3,2.21,0.19,1.79,8.242520666666666,-80.6,-81.69
1733053328048164802,1733053328047871828,3,2.21,0.19,1.79,8.348835666666668,-80.76,-82.56
1733053328148060510,1733053328147892713,3,2.21,0.19,1.79,8.467658333333334,-80.66,-81.19
1733053328248359981,1733053328247911930,3,2.21,0.19,1.79,8.617749666666667,-79.96,-81.39
1733053328380693679,1733053328380413770,3,2.21,0.19,1.79,8.755333333333335,-79.78,-81.06
1733053328451155962,1733053328450981378,3,2.21,0.19,1.79,8.892917000000002,-79.85,-81.11
1733053328551327238,1733053328551073789,3,2.21,0.19,1.79,9.030501,-79.49,-80.99
1733053328651750336,1733053328651595592,3,2.21,0.19,1.79,9.155577333333333,-79.57,-80.63
1733053328751150899,1733053328750988483,3,2.21,0.19,1.79,9.261892333333334,-79.45,-80.65
1733053328850845625,1733053328850679636,3,2.21,0.19,1.79,9.380714666666668,-79.57,-80.73
1733053328950306039,1733053328950156211,3,2.21,0.19,1.79,9.524552333333334,-80.31,-81.13
1733053329049989607,1733053329049836397,3,2.21,0.19,1.79,9.680897333333334,-80.41,-81.29
1733053329150197525,1733053329150019645,3,2.21,0.19,1.79,9.812227333333334,-80.29,-80.72
1733053329250299551,1733053329250009298,3,2.21,0.19,1.79,9.943557,-79.85,-81.13
1733053329350267464,1733053329350111961,3,2.21,0.19,1.79,10.068633333333333,-80.22,-80.76
1733053329450217881,1733053329449978590,3,2.21,0.19,1.79,10.199962999999999,-80.08,-81.13
1733053329550486371,1733053329550256967,3,2.21,0.19,1.79,10.318785666666665,-80.95,-81.31
1733053329651530749,1733053329651293277,3,2.21,0.19,1.79,10.450115333333335,-80.16,-81.05
1733053329750428270,1733053329750200748,3,2.21,0.19,1.79,10.593953,-80.29,-80.85
1733053329851005368,1733053329850838422,3,2.21,0.19,1.79,10.744044333333335,-80.81,-81.51
1733053329951183259,1733053329950987815,3,2.21,0.19,1.79,10.887882,-81.32,-81.55
1733053330050801877,1733053330050662994,3,2.21,0.19,1.79,11.025466,-82.16,-81.97
1733053330150646647,1733053330150373935,3,2.21,0.19,1.79,11.144288333333334,-82.32,-84.37
1733053330251068917,1733053330250858068,3,2.21,0.19,1.79,11.275618666666666,-82.71,-82.17
1733053330350353281,1733053330350079298,3,2.21,0.19,1.79,11.406948666666667,-83.81,-83.49
1733053330450103543,1733053330449853181,3,2.21,0.19,1.79,11.563293999999999,-81.77,-81.94
1733053330550126222,1733053330549897909,3,2.21,0.19,1.79,11.700877666666665,-81.04,-82.14
1733053330650581031,1733053330650330066,3,2.21,0.19,1.79,11.850969,-80.96,-81.71
1733053330750372304,1733053330750096559,3,2.21,0.19,1.79,11.988552666666665,-81.6,-82.0
1733053330850125456,1733053330849998474,3,2.21,0.19,1.79,12.151151666666665,-81.05,-81.1
1733053330949788494,1733053330949645996,3,2.21,0.19,1.79,12.269974,-81.74,-82.24
1733053331048249022,1733053331047868251,3,2.21,0.19,1.79,12.401304000000001,-83.15,-82.95
1733053331148354340,1733053331147939920,3,2.21,0.19,1.79,12.501365,-82.83,-84.45
1733053331249284382,1733053331249099254,3,2.21,0.19,1.79,12.532634333333334,-85.47,-99.76
1733053331449889863,1733053331449743509,3,2.21,0.19,1.79,12.613934,-79.88,-80.72
1733053331849875920,1733053331849707603,3,2.21,0.19,1.79,12.864086,-79.66,-80.86
1733053331948165017,1733053331947885990,3,2.21,0.19,1.79,12.876593999999999,-80.08,-80.93
1733053332051167426,1733053332050992488,3,2.21,0.19,1.79,12.876593999999999,-80.32,-80.7
1733053332149445047,1733053332149144172,3,2.21,0.19,1.79,12.864086333333333,-80.62,-81.27
1733053332249410136,1733053332249108791,3,2.21,0.19,1.79,12.870339666666666,-80.25,-80.74
1733053332349302366,1733053332349059343,3,2.21,0.19,1.79,12.864085666666666,-80.16,-80.81
1733053332449140743,1733053332448978900,3,2.21,0.19,1.79,12.864085666666668,-80.67,-81.12
1733053332549435288,1733053332549129247,3,2.21,0.19,1.79,12.807801333333336,-80.97,-81.66
1733053332649193877,1733053332648992776,3,2.21,0.19,1.79,12.782786,-80.66,-80.92
1733053332749241114,1733053332749057292,3,2.21,0.19,1.79,12.739009333333334,-80.16,-80.6
1733053332849473878,1733053332849055051,3,2.21,0.19,1.79,12.720248,-80.02,-80.84
1733053333150577066,1733053333150418281,3,2.21,0.19,1.79,12.651456000000001,-80.45,-81.26
1733053333950746449,1733053333950628042,3,2.21,0.19,1.79,12.219943333333333,-82.59,-83.94
1733053334051076421,1733053334050822257,3,2.21,0.19,1.79,12.151151333333333,-82.42,-83.94
1733053334149852918,1733053334149772405,3,2.21,0.19,1.79,12.082359666666667,-83.5,-84.26
1733053334250183176,1733053334250030994,3,2.21,0.19,1.79,11.994806333333335,-84.93,-86.5
1733053334350252204,1733053334350105285,3,2.21,0.19,1.79,11.900999333333333,-84.35,-87.61
1733053334450037143,1733053334449874401,3,2.21,0.19,1.79,11.8197,-84.41,-86.43
1733053334549994994,1733053334549863338,3,2.21,0.19,1.79,11.750908333333333,-84.24,-86.67
1733053334650345676,1733053334650140047,3,2.21,0.19,1.79,11.68837,-82.8,-82.98
1733053334750112434,1733053334749958992,3,2.21,0.19,1.79,11.613323999999999,-82.06,-83.67
1733053334850374116,1733053334850100278,3,2.21,0.19,1.79,11.525770666666666,-81.77,-82.17
1733053334950739100,1733053334950625181,3,2.21,0.19,1.79,11.444471333333333,-80.74,-81.37
1733053335051145283,1733053335050985574,3,2.21,0.19,1.79,11.356918,-80.59,-80.79
1733053335250216030,1733053335249963283,3,2.21,0.19,1.79,11.213080333333332,-80.81,-81.18
1733053335651319934,1733053335651197433,3,2.21,0.19,1.79,10.731537333333334,-80.59,-80.76
1733053335750566334,1733053335750391244,3,2.21,0.19,1.79,10.681506666666666,-81.0,-81.35
1733053335850366251,1733053335850059509,3,2.21,0.19,1.79,10.612715000000001,-80.96,-81.19
1733053335950574537,1733053335950400590,3,2.21,0.19,1.79,10.518907666666665,-80.87,-81.24
1733053336051424713,1733053336051067113,3,2.21,0.19,1.79,10.400085333333333,-80.81,-81.25
1733053336150065510,1733053336149868965,3,2.21,0.19,1.79,10.287516666666667,-81.18,-81.08
1733053336250378514,1733053336250142812,3,2.21,0.19,1.79,10.218724666666667,-81.51,-81.57
1733053336350272743,1733053336350020408,3,2.21,0.19,1.79,10.118664,-80.94,-81.41
1733053336450124782,1733053336449856996,3,2.21,0.19,1.79,10.024856666666667,-80.49,-80.84
1733053336550026875,1733053336549766540,3,2.21,0.19,1.79,9.931049333333332,-80.62,-81.21
1733053336650001172,1733053336649820566,3,2.21,0.19,1.79,9.830988333333334,-80.42,-80.9
1733053336749824013,1733053336749623537,3,2.21,0.19,1.79,9.71842,-79.84,-81.26
1733053336850075016,1733053336849893331,3,2.21,0.19,1.79,9.549567333333334,-80.0,-80.82
1733053336950036334,1733053336949878215,3,2.21,0.19,1.79,9.430744666666667,-80.14,-81.15
1733053337051029972,1733053337050750255,3,2.21,0.19,1.79,9.293160333333335,-80.57,-81.22
1733053337150230010,1733053337149999141,3,2.21,0.19,1.79,9.224368666666667,-80.05,-80.73
1733053337250200095,1733053337250030517,3,2.21,0.19,1.79,9.130561666666667,-80.31,-82.56
1733053337350061881,1733053337349883317,3,2.21,0.19,1.79,9.043008666666667,-80.81,-82.87
1733053337450028076,1733053337449832439,3,2.21,0.19,1.79,8.936693666666667,-82.07,-82.64
1733053337550163680,1733053337549944639,3,2.21,0.19,1.79,8.817871333333335,-80.68,-81.28
1733053337650210290,1733053337650007009,3,2.21,0.19,1.79,8.692795333333335,-80.01,-81.16
1733053337750250315,1733053337750089168,3,2.21,0.19,1.79,8.555211666666667,-80.1,-81.09
1733053337850139944,1733053337849812984,3,2.21,0.19,1.79,8.467658333333334,-80.71,-81.14
1733053337950302216,1733053337950079441,3,2.21,0.19,1.79,8.355089666666666,-80.16,-81.24
1733053338050494062,1733053338050382375,3,2.21,0.19,1.79,8.236267,-79.9,-80.95
1733053338150172144,1733053338149941921,3,2.21,0.19,1.79,8.111190666666667,-81.07,-83.39
1733053338249993810,1733053338249863147,3,2.21,0.19,1.79,8.029891000000001,-81.45,-82.64
1733053338379964294,1733053338379689931,3,2.21,0.19,1.79,7.942337666666667,-83.05,-86.15
1733053338449947945,1733053338449777841,3,2.21,0.19,1.79,7.842276666666667,-81.05,-82.76
1733053338648304885,1733053338647967576,3,2.21,0.19,1.79,7.6546623333333335,-79.95,-80.46
1733053338748249302,1733053338747900962,3,2.21,0.19,1.79,7.492063333333333,-79.63,-80.93
1733053338848450537,1733053338847938776,3,2.21,0.19,1.79,7.335718333333333,-80.35,-80.94
1733053338948447444,1733053338947939395,3,2.21,0.19,1.79,0.11256833333333323,-79.34,-80.95
1733053339350751821,1733053339350539684,3,2.21,0.19,1.79,3.214458333333333,-81.63,-81.43
1733053339450173568,1733053339450024127,3,2.21,0.19,1.79,3.02059,-80.48,-81.52
1733053339550011687,1733053339549759149,3,2.21,0.19,1.79,2.8830059999999995,-79.87,-81.44
1733053339648170911,1733053339647942543,3,2.21,0.19,1.79,6.335108666666667,-79.5,-81.21
1733053339748242772,1733053339747940540,3,2.21,0.19,1.79,6.216286333333334,-79.73,-80.47
1733053339850575320,1733053339850342750,3,2.21,0.19,1.79,6.0974639999999996,-79.55,-80.69
1733053339950548044,1733053339950332164,3,2.21,0.19,1.79,5.978641666666667,-79.66,-81.24
1733053340048132889,1733053340047895669,3,2.21,0.19,1.79,5.872326999999999,-80.18,-83.37
1733053340148209762,1733053340147948741,3,2.21,0.19,1.79,5.766012333333333,-80.68,-81.41
1733053340248095962,1733053340247892379,3,2.21,0.19,1.79,5.622174666666666,-80.28,-80.96
1733053340348252573,1733053340347903490,3,2.21,0.19,1.79,5.497098333333334,-79.65,-80.62
1733053340448337718,1733053340447939395,3,2.21,0.19,1.79,5.365768333333333,-79.68,-82.16
1733053340548238297,1733053340547929286,3,2.21,0.19,1.79,5.240691999999999,-79.89,-81.45
1733053340648145418,1733053340647911787,3,2.21,0.19,1.79,5.128123333333333,-79.69,-80.59
1733053340748307965,1733053340747928857,3,2.21,0.19,1.79,4.9842856666666675,-79.59,-81.04
1733053340848147147,1733053340847919702,3,2.21,0.19,1.79,4.890478666666667,-80.83,-81.59
1733053340948425633,1733053340947900056,3,2.21,0.19,1.79,4.765402666666667,-80.25,-80.82
1733053341048399036,1733053341047950506,3,2.21,0.19,1.79,4.671595666666666,-80.05,-81.02
1733053341150325107,1733053341150217533,3,2.21,0.19,1.79,4.552773333333334,-79.84,-81.08
1733053341248407701,1733053341247895002,3,2.21,0.19,1.79,4.46522,-81.8,-81.54
1733053341348226119,1733053341347894430,3,2.21,0.19,1.79,4.352651333333333,-79.54,-80.63
1733053341448034517,1733053341447881460,3,2.21,0.19,1.79,4.208813666666667,-79.78,-80.52
1733053341550737538,1733053341550590038,3,2.21,0.19,1.79,4.064976000000001,-80.07,-81.46
1733053341650665033,1733053341650528192,3,2.21,0.19,1.79,3.977422666666667,-79.58,-81.56
1733053341750961529,1733053341750755548,3,2.21,0.19,1.79,3.877361666666667,-80.77,-81.36
1733053341850758721,1733053341850572109,3,2.21,0.19,1.79,3.777300666666667,-80.33,-82.37
1733053341950332862,1733053341949949741,3,2.21,0.19,1.79,3.6522243333333333,-80.23,-81.11
1733053342050027745,1733053342049789905,3,2.21,0.19,1.79,3.5584173333333333,-79.38,-82.09
1733053342149938889,1733053342149792194,3,2.21,0.19,1.79,3.439595,-81.11,-82.33
1733053342250019726,1733053342249849796,3,2.21,0.19,1.79,3.333280333333333,-79.16,-82.12
1733053342350250747,1733053342349917411,3,2.21,0.19,1.79,3.2207116666666664,-80.18,-81.84
1733053342450749576,1733053342450480937,3,2.21,0.19,1.79,3.170681333333333,-78.84,-82.3
1733053342550457464,1733053342550288677,3,2.21,0.19,1.79,3.0581126666666667,-80.42,-81.8
1733053342650008503,1733053342649869203,3,2.21,0.19,1.79,2.9955746666666667,-80.79,-83.27
1733053342750011412,1733053342749740839,3,2.21,0.19,1.79,2.8767523333333336,-79.16,-84.81
1733053342850581928,1733053342850189924,3,2.21,0.19,1.79,2.8017066666666666,-78.78,-82.53
1733053342949913578,1733053342949774026,3,2.21,0.19,1.79,2.657869,-79.34,-81.4
1733053343050157475,1733053343049962997,3,2.21,0.19,1.79,2.526539,-79.77,-80.82
1733053343151664074,1733053343151432275,3,2.21,0.19,1.79,2.438985666666667,-79.59,-80.95
1733053343251089715,1733053343250773668,3,2.21,0.19,1.79,2.351432333333334,-79.06,-80.44
1733053343380755544,1733053343380613565,3,2.21,0.19,1.79,2.2888940000000004,-79.65,-81.29
1733053343451306891,1733053343451133012,3,2.21,0.19,1.79,2.2388636666666666,-79.26,-80.62
1733053343551749138,1733053343551547288,3,2.21,0.19,1.79,2.2388636666666666,-79.16,-80.53
1733053343650724252,1733053343650577068,3,2.21,0.19,1.79,2.207594666666667,-79.04,-80.92
1733053343750044337,1733053343749893426,3,2.21,0.19,1.79,2.1450563333333332,-79.12,-80.75
1733053343852671389,1733053343852569341,3,2.21,0.19,1.79,2.107533333333333,-78.97,-80.48
1733053343950208020,1733053343950035810,3,2.21,0.19,1.79,2.120041,-79.15,-80.87
1733053344050330280,1733053344050167560,3,2.21,0.19,1.79,2.1388026666666664,-79.11,-80.64
1733053344150358236,1733053344150065660,3,2.21,0.19,1.79,2.1763256666666666,-78.72,-80.51
1733053344250038754,1733053344249951839,3,2.21,0.19,1.79,2.2201023333333336,-79.33,-80.71
1733053345149153531,1733053345148914337,3,2.21,0.19,1.79,2.976813,-79.73,-80.6
1733053345249775033,1733053345249631643,3,2.21,0.19,1.79,3.1269043333333335,-79.85,-80.56
1733053345349528552,1733053345349255084,3,2.21,0.19,1.79,3.2269653333333337,-79.32,-80.54
1733053345449327374,1733053345448999881,3,2.21,0.19,1.79,3.3207726666666666,-79.79,-80.49
1733053345549207632,1733053345548989534,3,2.21,0.19,1.79,3.4521026666666663,-79.25,-80.9
1733053345650892761,1733053345650825977,3,2.21,0.19,1.79,3.5709250000000003,-80.15,-80.78
1733053345750074572,1733053345749841928,3,2.21,0.19,1.79,3.6960010000000003,-79.59,-81.12
1733053345849365354,1733053345848893165,3,2.21,0.19,1.79,3.783554333333333,-79.61,-80.89
1733053345949121543,1733053345948876619,3,2.21,0.19,1.79,3.877361666666667,-80.26,-80.71
1733053346049377957,1733053346049084901,3,2.21,0.19,1.79,3.9836766666666663,-80.0,-80.94
1733053346149103182,1733053346148945808,3,2.21,0.19,1.79,4.121260666666667,-79.84,-81.08
1733053346249694922,1733053346249384641,3,2.21,0.19,1.79,4.252590666666666,-80.34,-81.05
1733053346349394079,1733053346349160194,3,2.21,0.19,1.79,4.346397666666666,-80.2,-80.91
1733053346449208005,1733053346449031591,3,2.21,0.19,1.79,4.415189333333333,-80.23,-81.13
1733053346548122971,1733053346547912597,3,2.21,0.19,1.79,4.496488666666667,-81.51,-81.4
1733053346648294483,1733053346647892236,3,2.21,0.19,1.79,4.615311,-80.56,-80.75
1733053346748285187,1733053346747881412,3,2.21,0.19,1.79,4.7278796666666665,-81.47,-81.55
1733053346848401015,1733053346847889423,3,2.21,0.19,1.79,4.840448333333334,-80.76,-81.13
1733053346948309091,1733053346947900772,3,2.21,0.19,1.79,4.946763333333333,-80.74,-81.26
1733053347048265557,1733053347047898054,3,2.21,0.19,1.79,5.0780933333333325,-80.88,-80.97
1733053347148122951,1733053347147851705,3,2.21,0.19,1.79,5.203169666666667,-80.8,-83.43
1733053347248383368,1733053347247934579,3,2.21,0.19,1.79,5.353261,-81.02,-81.75
1733053347348389400,1733053347347906351,3,2.21,0.19,1.79,5.490844666666667,-80.54,-81.36
1733053347448330093,1733053347447911262,3,2.21,0.19,1.79,5.622174333333334,-82.9,-82.72
1733053347548366809,1733053347547878503,3,2.21,0.19,1.79,5.722235,-80.82,-81.64
1733053347648420851,1733053347647901773,3,2.21,0.19,1.79,5.834803666666667,-80.79,-81.59
1733053347748299255,1733053347747889041,3,2.21,0.19,1.79,5.972387666666666,-80.8,-82.49
1733053347848155978,1733053347847909688,3,2.21,0.19,1.79,6.1037176666666655,-81.33,-82.37
1733053347948350066,1733053347947902679,3,2.21,0.19,1.79,6.228793666666667,-81.54,-83.9
1733053348049721373,1733053348049253940,3,2.21,0.19,1.79,6.341362,-80.95,-83.21
1733053348149199674,1733053348148972034,3,2.21,0.19,1.79,6.4664383333333335,-81.73,-84.79
1733053348249472746,1733053348249384880,3,2.21,0.19,1.79,6.585261,-81.76,-81.75
1733053348349764272,1733053348349514245,3,2.21,0.19,1.79,6.7040836666666666,-81.41,-81.38
1733053348449396682,1733053348449071884,3,2.21,0.19,1.79,6.822906,-81.49,-81.71
1733053348649541147,1733053348649146318,3,2.21,0.19,1.79,6.966743666666666,-81.3,-82.6
1733053349050287823,1733053349050185203,3,2.21,0.19,1.79,7.535840333333333,-80.74,-81.39
1733053349149955658,1733053349149774074,3,2.21,0.19,1.79,7.660916333333333,-81.32,-81.78
1733053349251708983,1733053349251544475,3,2.21,0.19,1.79,7.792246000000001,-81.37,-81.4
1733053349448293150,1733053349447898149,3,2.21,0.19,1.79,7.892307,-81.03,-81.32
1733053349549543569,1733053349549178838,3,2.21,0.19,1.79,8.004875666666667,-82.85,-82.92
1733053349649525671,1733053349649313211,3,2.21,0.19,1.79,8.129952333333334,-85.05,-87.28
1733053349750250572,1733053349749994039,3,2.21,0.19,1.79,8.248774666666668,-81.63,-81.42
1733053349849578381,1733053349849200010,3,2.21,0.19,1.79,8.380105,-81.15,-81.57
1733053349949493549,1733053349949176073,3,2.21,0.19,1.79,8.480165666666666,-81.03,-81.38
1733053350050502076,1733053350050274610,3,2.21,0.19,1.79,8.598988333333333,-81.11,-81.2
1733053350150143121,1733053350149893045,3,2.21,0.19,1.79,8.711556666666667,-80.97,-81.3
1733053350250036661,1733053350249837398,3,2.21,0.19,1.79,8.830379,-81.15,-82.91
1733053350350030010,1733053350349890470,3,2.21,0.19,1.79,8.980470333333335,-82.07,-82.15
1733053350450261588,1733053350450052499,3,2.21,0.19,1.79,9.124308,-82.71,-85.4
1733053350549939979,1733053350549762964,3,2.21,0.19,1.79,9.261892,-82.84,-82.67
1733053350649555350,1733053350649396657,3,2.21,0.19,1.79,9.393222,-81.67,-82.9
1733053350749363745,1733053350748883962,3,2.21,0.19,1.79,9.518298,-82.06,-83.42
1733053350849381525,1733053350848885059,3,2.21,0.19,1.79,9.643374,-81.06,-81.55
1733053350949148762,1733053350948860406,3,2.21,0.19,1.79,9.768450333333334,-81.54,-81.34
1733053351049263768,1733053351049012899,3,2.21,0.19,1.79,9.906034,-81.29,-81.55
1733053351149255116,1733053351149015903,3,2.21,0.19,1.79,10.056125666666667,-81.9,-82.37
1733053351249214624,1733053351249052524,3,2.21,0.19,1.79,10.156186666666665,-82.21,-82.85
1733053351349611711,1733053351349098920,3,2.21,0.19,1.79,10.268755666666666,-85.52,-87.43
1733053351449410514,1733053351449160337,3,2.21,0.19,1.79,10.356309000000001,-82.71,-85.86
1733053351549341573,1733053351549102783,3,2.21,0.19,1.79,10.481384999999998,-82.75,-84.86
1733053351649023845,1733053351648802280,3,2.21,0.19,1.79,10.612714666666667,-81.88,-82.4
1733053351749334368,1733053351749172925,3,2.21,0.19,1.79,10.756552333333332,-81.75,-82.13
1733053351849007808,1733053351848927974,3,2.21,0.19,1.79,10.919151666666666,-81.13,-81.13
1733053351949101850,1733053351948895215,3,2.21,0.19,1.79,11.044227999999999,-81.02,-81.33
1733053352049180275,1733053352048988103,3,2.21,0.19,1.79,11.206826666666666,-82.37,-81.97
1733053352149213298,1733053352148973226,3,2.21,0.19,1.79,11.331902666666666,-83.04,-82.9
1733053352249083756,1733053352248929262,3,2.21,0.19,1.79,11.463232666666668,-82.41,-82.25
1733053352349190518,1733053352348968744,3,2.21,0.19,1.79,11.575801333333336,-82.31,-82.31
1733053352449055423,1733053352448881149,3,2.21,0.19,1.79,11.688369666666667,-82.78,-83.07
1733053352549765966,1733053352549398899,3,2.21,0.19,1.79,11.832207333333335,-82.79,-82.77
1733053352649552378,1733053352649252891,3,2.21,0.19,1.79,11.982298666666665,-82.62,-82.54
1733053352749120991,1733053352748872756,3,2.21,0.19,1.79,12.138644,-83.84,-84.74
1733053352849368843,1733053352849077224,3,2.21,0.19,1.79,12.276227666666665,-83.56,-83.37
1733053352949272583,1733053352948951721,3,2.21,0.19,1.79,12.388796333333334,-84.16,-85.47
1733053353049091420,1733053353048988103,3,2.21,0.19,1.79,12.520126333333332,-84.13,-85.21
1733053353149461483,1733053353149212837,3,2.21,0.19,1.79,12.65771,-83.18,-84.21
1733053353249524621,1733053353249289274,3,2.21,0.19,1.79,12.814055333333334,-82.48,-82.28
1733053353349941998,1733053353349129915,3,2.21,0.19,1.79,12.945385333333334,-81.88,-82.38
1733053353750178809,1733053353749862432,3,2.21,0.19,1.79,13.445689999999999,-80.79,-81.1
1733053353948315754,1733053353947880029,3,2.21,0.19,1.79,13.620796666666665,-82.43,-83.12
1733053354048269978,1733053354047897338,3,2.21,0.19,1.79,13.827172333333332,-81.75,-82.1
1733053354250513473,1733053354247896671,3,2.21,0.19,1.79,14.046056,-82.95,-83.78
1733053354349403686,1733053354349211931,3,2.21,0.19,1.79,14.202401333333334,-83.83,-84.66
1733053354449404894,1733053354449151515,3,2.21,0.19,1.79,14.339985,-83.24,-85.6
1733053354650281734,1733053354649993896,3,2.21,0.19,1.79,14.471314666666666,-83.74,-84.97
1733053354849381898,1733053354849145889,3,2.21,0.19,1.79,14.633913666666666,-84.25,-85.02
1733053355251215349,1733053355251045227,3,2.21,0.19,1.79,14.909081666666665,-81.68,-84.77
1733053355351889551,1733053355351740121,3,2.21,0.19,1.79,14.896574333333334,-81.64,-84.52
1733053355450473936,1733053355450002193,3,2.21,0.19,1.79,14.871559,-81.85,-82.68
1733053355550732729,1733053355550577163,3,2.21,0.19,1.79,14.877812666666665,-81.99,-82.47
1733053355650464758,1733053355650211811,3,2.21,0.19,1.79,14.871558666666665,-83.41,-86.22
1733053355750185776,1733053355749963045,3,2.21,0.19,1.79,14.865305,-84.0,-84.68
1733053355850211646,1733053355849997758,3,2.21,0.19,1.79,14.852797333333333,-86.48,-87.51
1733053355950366330,1733053355950211524,3,2.21,0.19,1.79,14.846543666666667,-86.43,-88.8
1733053356050117061,1733053356049876213,3,2.21,0.19,1.79,14.834035666666665,-85.96,-87.43
1733053356149958567,1733053356149794340,3,2.21,0.19,1.79,14.771497666666667,-85.87,-87.31
1733053356249951055,1733053356249800443,3,2.21,0.19,1.79,14.715213333333333,-85.74,-88.84
1733053356350264351,1733053356349934101,3,2.21,0.19,1.79,14.627659999999999,-86.25,-89.13
1733053356450537265,1733053356450304746,3,2.21,0.19,1.79,14.571375666666667,-86.23,-87.47
1733053356579594233,1733053356579382181,3,2.21,0.19,1.79,14.508837333333332,-85.72,-85.88
1733053356650013323,1733053356649783372,3,2.21,0.19,1.79,14.452553,-85.41,-85.87
1733053356749946339,1733053356749763488,3,2.21,0.19,1.79,14.402522666666668,-85.0,-88.97
1733053356850893287,1733053356850743055,3,2.21,0.19,1.79,14.321223333333334,-86.19,-88.62
1733053356949863507,1733053356949672937,3,2.21,0.19,1.79,14.252431666666666,-83.69,-86.64
1733053357050431857,1733053357050192594,3,2.21,0.19,1.79,14.158624333333334,-83.11,-88.17
1733053357150991711,1733053357150657176,3,2.21,0.19,1.79,14.064817,-84.91,-87.65
