%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733038035147856163,1733038035147712230,3,2.21,0.19,1.79,4.283859333333333,-79.77,-83.63
1733038035217657066,1733038035217430830,3,2.21,0.19,1.79,4.421443,-80.26,-80.78
1733038035317410323,1733038035317341804,3,2.21,0.19,1.79,4.546519333333333,-80.27,-83.93
1733038035417881947,1733038035417685747,3,2.21,0.19,1.79,4.6778493333333335,-79.83,-82.69
1733038035517936881,1733038035517653465,3,2.21,0.19,1.79,4.834194666666666,-81.29,-82.75
1733038035617742514,1733038035617429256,3,2.21,0.19,1.79,4.978032,-81.26,-85.04
1733038035717263979,1733038035717092514,3,2.21,0.19,1.79,5.121869666666666,-80.41,-82.35
1733038035817507875,1733038035817280292,3,2.21,0.19,1.79,5.278214666666667,-80.04,-81.92
1733038035917403872,1733038035917263984,3,2.21,0.19,1.79,5.409544666666666,-80.59,-85.63
1733038036017609582,1733038036017359733,3,2.21,0.19,1.79,5.515859333333334,-80.35,-84.95
1733038036115585714,1733038036115268945,3,2.21,0.19,1.79,5.665951,-79.82,-81.62
1733038036215636608,1733038036215275764,3,2.21,0.19,1.79,5.797281000000001,-80.76,-84.2
1733038036315589778,1733038036315267562,3,2.21,0.19,1.79,5.909849666666666,-80.77,-86.4
1733038036415742238,1733038036415257453,3,2.21,0.19,1.79,5.997402999999999,-81.2,-82.19
1733038036515466906,1733038036515206813,3,2.21,0.19,1.79,6.109971666666667,-80.22,-80.64
1733038036615511793,1733038036615220546,3,2.21,0.19,1.79,6.260063,-81.44,-81.78
1733038036715733769,1733038036715249776,3,2.21,0.19,1.79,6.3413623333333335,-82.24,-86.08
1733038036818230437,1733038036818034172,3,2.21,0.19,1.79,6.466438666666666,-81.42,-83.91
1733038036917902730,1733038036917672157,3,2.21,0.19,1.79,6.635291666666666,-80.46,-81.43
1733038037018252370,1733038037018031358,3,2.21,0.19,1.79,6.8479209999999995,-80.96,-81.29
1733038037215536351,1733038037215231657,3,2.21,0.19,1.79,7.0730580000000005,-83.03,-83.79
1733038037616770653,1733038037616499662,3,2.21,0.19,1.79,7.510825,-83.01,-86.04
1733038037817530767,1733038037817354440,3,2.21,0.19,1.79,7.798500333333333,-82.28,-84.6
1733038037916575391,1733038037916302680,3,2.21,0.19,1.79,8.073668333333332,-81.55,-82.47
1733038038016779935,1733038038016531467,3,2.21,0.19,1.79,8.129952666666668,-82.98,-83.68
1733038038116711926,1733038038116502285,3,2.21,0.19,1.79,8.217506333333334,-83.74,-85.94
1733038038217058372,1733038038216722249,3,2.21,0.19,1.79,8.286298,-85.56,-90.35
1733038038316562891,1733038038316286325,3,2.21,0.19,1.79,8.367597333333334,-84.24,-87.27
1733038038419100892,1733038038418849468,3,2.21,0.19,1.79,8.523942333333332,-82.87,-83.2
1733038038518016174,1733038038517797708,3,2.21,0.19,1.79,8.742825666666668,-81.33,-82.28
1733038038618906465,1733038038618754148,3,2.21,0.19,1.79,8.942947666666667,-81.32,-81.85
1733038038715758500,1733038038715268611,3,2.21,0.19,1.79,9.099293000000001,-80.78,-81.17
1733038038815872837,1733038038815269231,3,2.21,0.19,1.79,9.224369333333334,-81.08,-82.62
1733038038915713032,1733038038915301084,3,2.21,0.19,1.79,9.349445333333334,-82.35,-84.12
1733038039015816128,1733038039015285015,3,2.21,0.19,1.79,9.436998666666666,-83.56,-87.63
1733038039115491050,1733038039115202903,3,2.21,0.19,1.79,9.530805666666666,-84.33,-88.29
1733038039215603949,1733038039215261697,3,2.21,0.19,1.79,9.649628,-84.23,-84.77
1733038039315876714,1733038039315270662,3,2.21,0.19,1.79,9.849749666666668,-83.05,-82.73
1733038039415791501,1733038039415256261,3,2.21,0.19,1.79,10.037364000000002,-82.25,-82.19
1733038039515448140,1733038039515209674,3,2.21,0.19,1.79,10.231232333333333,-82.33,-83.59
1733038039615599040,1733038039615248680,3,2.21,0.19,1.79,10.381324,-82.78,-83.44
1733038039715436007,1733038039715221166,3,2.21,0.19,1.79,10.550177,-84.41,-85.48
1733038039815694995,1733038039815245628,3,2.21,0.19,1.79,10.656491666666666,-85.69,-89.4
1733038039915755178,1733038039915256023,3,2.21,0.19,1.79,10.694014666666666,-87.61,-97.05
1733038040015706766,1733038040015252113,3,2.21,0.19,1.79,10.725283666666664,-86.72,-93.44
1733038040115677042,1733038040115214586,3,2.21,0.19,1.79,10.819090666666668,-87.6,-92.37
1733038040215531863,1733038040215172529,3,2.21,0.19,1.79,11.062989,-87.16,-89.14
1733038040318547526,1733038040318420410,3,2.21,0.19,1.79,11.300633333333332,-86.78,-88.25
1733038040418354189,1733038040418152809,3,2.21,0.19,1.79,11.481993666666666,-86.06,-86.75
1733038040518598077,1733038040518339395,3,2.21,0.19,1.79,11.538278,-85.73,-87.18
1733038040618701909,1733038040618448734,3,2.21,0.19,1.79,11.575800999999998,-86.44,-86.28
1733038040718234655,1733038040718034982,3,2.21,0.19,1.79,11.638339333333334,-84.09,-84.3
1733038040818410145,1733038040818181514,3,2.21,0.19,1.79,11.707131333333331,-84.89,-84.83
1733038040918397187,1733038040918133735,3,2.21,0.19,1.79,11.769669666666665,-84.38,-84.24
1733038041017900070,1733038041017782926,3,2.21,0.19,1.79,11.8197,-83.98,-83.9
1733038041118158089,1733038041117903470,3,2.21,0.19,1.79,11.882237666666667,-84.31,-86.69
1733038041217955583,1733038041217842102,3,2.21,0.19,1.79,11.957282999999999,-84.28,-85.2
1733038041616022236,1733038041615208387,3,2.21,0.19,1.79,12.201182666666668,-87.38,-93.06
1733038041717944053,1733038041717710018,3,2.21,0.19,1.79,12.188674666666666,-83.98,-87.64
1733038041819019989,1733038041818759918,3,2.21,0.19,1.79,12.188674666666666,-81.6,-83.71
1733038041918487477,1733038041918296575,3,2.21,0.19,1.79,12.263720333333334,-80.71,-81.66
1733038042018589401,1733038042018240451,3,2.21,0.19,1.79,12.301243333333332,-80.35,-81.61
1733038042118443645,1733038042118296623,3,2.21,0.19,1.79,12.282481666666667,-80.37,-81.2
1733038042218352761,1733038042218141794,3,2.21,0.19,1.79,12.232451333333332,-80.93,-82.39
1733038042318238448,1733038042318041086,3,2.21,0.19,1.79,12.226197666666666,-80.47,-81.85
1733038042418205515,1733038042417964458,3,2.21,0.19,1.79,12.213690333333334,-81.17,-82.43
1733038042815707820,1733038042815199851,3,2.21,0.19,1.79,12.132390000000001,-80.83,-82.66
1733038042915505392,1733038042915217399,3,2.21,0.19,1.79,12.101121,-80.05,-81.26
1733038043015532141,1733038043015211582,3,2.21,0.19,1.79,12.082359666666667,-80.34,-81.02
1733038043115767052,1733038043115252494,3,2.21,0.19,1.79,12.069852,-79.88,-81.02
1733038043215636332,1733038043215260267,3,2.21,0.19,1.79,12.069852,-79.82,-80.88
1733038043415832060,1733038043415249586,3,2.21,0.19,1.79,12.051090666666667,-79.56,-80.84
1733038043516695589,1733038043516358613,3,2.21,0.19,1.79,12.044836666666669,-79.6,-81.24
1733038043616723896,1733038043616519451,3,2.21,0.19,1.79,12.026075333333333,-79.67,-81.0
1733038043716584800,1733038043716310262,3,2.21,0.19,1.79,12.019821333333333,-79.73,-81.2
1733038043916560200,1733038043916292905,3,2.21,0.19,1.79,11.982299,-79.83,-81.27
1733038044017082906,1733038044016778230,3,2.21,0.19,1.79,11.932268666666666,-79.77,-81.34
1733038044116558371,1733038044116325378,3,2.21,0.19,1.79,11.900999666666666,-79.93,-81.21
1733038044218459963,1733038044218281507,3,2.21,0.19,1.79,11.850969000000001,-80.47,-82.75
1733038044315473605,1733038044315210342,3,2.21,0.19,1.79,11.800938333333335,-80.67,-82.74
1733038044415767557,1733038044415246486,3,2.21,0.19,1.79,11.713385,-81.8,-84.03
1733038044516706013,1733038044516448497,3,2.21,0.19,1.79,11.669608333333334,-80.97,-83.12
1733038044616906779,1733038044616594076,3,2.21,0.19,1.79,11.638339333333334,-81.06,-84.15
1733038044716717715,1733038044716330528,3,2.21,0.19,1.79,11.613324,-80.87,-82.08
1733038044816691305,1733038044816397428,3,2.21,0.19,1.79,11.563293666666667,-80.33,-81.32
1733038044916735740,1733038044916392564,3,2.21,0.19,1.79,11.513263333333335,-80.53,-81.86
1733038045016616051,1733038045016278028,3,2.21,0.19,1.79,11.456979333333335,-80.22,-80.99
1733038045147378042,1733038045146758317,3,2.21,0.19,1.79,11.400694999999999,-79.77,-80.72
1733038045216461170,1733038045216233968,3,2.21,0.19,1.79,11.350664333333334,-80.4,-80.76
1733038045316602972,1733038045316385746,3,2.21,0.19,1.79,11.288126,-80.04,-80.82
1733038045416579854,1733038045416292428,3,2.21,0.19,1.79,11.231841666666666,-79.95,-80.83
1733038045516982615,1733038045516606807,3,2.21,0.19,1.79,11.156796333333334,-79.54,-80.47
1733038045616767244,1733038045616370439,3,2.21,0.19,1.79,11.081750666666666,-79.96,-80.82
1733038045717108802,1733038045716886043,3,2.21,0.19,1.79,10.994197333333334,-79.87,-80.72
1733038045816491475,1733038045816337823,3,2.21,0.19,1.79,10.919151333333334,-80.04,-80.91
1733038045917220060,1733038045917013645,3,2.21,0.19,1.79,10.844105666666666,-79.72,-81.39
1733038046016771915,1733038046016406536,3,2.21,0.19,1.79,10.762806333333332,-79.83,-80.71
1733038046116536231,1733038046116270542,3,2.21,0.19,1.79,10.656491666666666,-80.2,-81.04
1733038046215824729,1733038046215241670,3,2.21,0.19,1.79,10.556430666666666,-80.14,-80.64
1733038046315764566,1733038046315242767,3,2.21,0.19,1.79,10.462623333333333,-80.27,-80.72
1733038046415652078,1733038046415203332,3,2.21,0.19,1.79,10.362562333333335,-80.77,-82.21
1733038046515550372,1733038046515208244,3,2.21,0.19,1.79,10.262501333333333,-80.78,-81.3
1733038046616564088,1733038046616390943,3,2.21,0.19,1.79,10.149932666666666,-80.79,-81.87
1733038047016660799,1733038047016453742,3,2.21,0.19,1.79,9.962318333333334,-79.61,-80.61
1733038047116607870,1733038047116342782,3,2.21,0.19,1.79,9.762196333333334,-79.9,-80.77
1733038047216779331,1733038047216585874,3,2.21,0.19,1.79,9.568328333333334,-80.38,-81.18
1733038047317352405,1733038047316357135,3,2.21,0.19,1.79,9.474521333333334,-79.68,-80.61
1733038047418494337,1733038047418298959,3,2.21,0.19,1.79,9.374460666666666,-79.69,-80.7
1733038047517247559,1733038047517021417,3,2.21,0.19,1.79,9.286907000000001,-79.79,-80.79
1733038047615760247,1733038047615198612,3,2.21,0.19,1.79,9.161830666666667,-79.77,-80.86
1733038047718448102,1733038047718274354,3,2.21,0.19,1.79,9.030500666666667,-80.19,-81.26
1733038047818267988,1733038047818146228,3,2.21,0.19,1.79,8.880409666666667,-79.85,-82.7
1733038047918205046,1733038047917963266,3,2.21,0.19,1.79,8.749079666666667,-79.4,-80.83
1733038048015627440,1733038048015202999,3,2.21,0.19,1.79,8.636511,-79.09,-80.98
1733038048717796961,1733038048717563152,3,2.21,0.19,1.79,7.867291999999999,-79.85,-80.91
1733038048818709070,1733038048818550586,3,2.21,0.19,1.79,7.729708,-79.62,-80.87
1733038048916483386,1733038048916250944,3,2.21,0.19,1.79,7.604631666666667,-79.77,-81.03
1733038049016852436,1733038049016371011,3,2.21,0.19,1.79,7.479555666666666,-79.9,-80.62
1733038049116588261,1733038049116410255,3,2.21,0.19,1.79,7.348226,-79.62,-80.81
1733038049216974172,1733038049216676235,3,2.21,0.19,1.79,7.2231499999999995,-79.54,-80.9
1733038049317105108,1733038049316651821,3,2.21,0.19,1.79,7.104327666666667,-80.28,-81.47
1733038049416602020,1733038049416325092,3,2.21,0.19,1.79,6.979251333333334,-79.3,-80.93
1733038049516610960,1733038049516312122,3,2.21,0.19,1.79,6.866682666666667,-79.28,-80.67
1733038049616731420,1733038049616440057,3,2.21,0.19,1.79,6.7353526666666665,-79.4,-80.34
1733038049717719009,1733038049717478513,3,2.21,0.19,1.79,6.635291666666666,-79.6,-80.77
1733038049817391443,1733038049817171096,3,2.21,0.19,1.79,6.510215333333334,-80.31,-82.04
1733038049917580857,1733038049917327165,3,2.21,0.19,1.79,6.397646666666667,-79.18,-80.79
1733038050017624069,1733038050017365217,3,2.21,0.19,1.79,6.228794000000001,-78.95,-80.65
1733038050217402793,1733038050217178106,3,2.21,0.19,1.79,6.059941333333334,-79.13,-80.7
1733038050615496359,1733038050615198612,3,2.21,0.19,1.79,5.509605666666666,-79.4,-80.57
1733038050715713143,1733038050715233564,3,2.21,0.19,1.79,5.378275666666667,-79.48,-81.0
1733038050819199702,1733038050818248033,3,2.21,0.19,1.79,5.246945666666666,-79.14,-81.55
1733038050918116334,1733038050917951583,3,2.21,0.19,1.79,5.096854333333333,-79.23,-80.54
1733038051017764352,1733038051017675161,3,2.21,0.19,1.79,4.971778333333333,-79.92,-80.83
1733038051117774447,1733038051117524385,3,2.21,0.19,1.79,4.865463666666667,-79.54,-81.13
1733038051217818231,1733038051217496871,3,2.21,0.19,1.79,4.740387666666667,-79.59,-80.46
1733038051317595033,1733038051317426443,3,2.21,0.19,1.79,4.6153113333333335,-79.54,-81.06
1733038051417855516,1733038051417543888,3,2.21,0.19,1.79,4.490235,-79.32,-80.75
1733038051517540093,1733038051517343997,3,2.21,0.19,1.79,4.371412666666667,-80.06,-80.53
1733038051617871823,1733038051617543458,3,2.21,0.19,1.79,4.252590333333333,-79.39,-81.33
1733038051717423376,1733038051717284440,3,2.21,0.19,1.79,4.146275666666667,-79.4,-80.42
1733038051848051581,1733038051847790479,3,2.21,0.19,1.79,4.052468333333334,-79.32,-80.76
1733038051917402219,1733038051917181253,3,2.21,0.19,1.79,3.9273919999999998,-79.24,-80.95
1733038052017790425,1733038052017493247,3,2.21,0.19,1.79,3.8023156666666664,-79.44,-81.11
1733038052117863416,1733038052117603540,3,2.21,0.19,1.79,3.689747,-78.94,-81.54
1733038052217529868,1733038052217368125,3,2.21,0.19,1.79,3.59594,-79.53,-81.17
1733038052317169044,1733038052317053556,3,2.21,0.19,1.79,3.502133,-79.23,-80.92
1733038052417815952,1733038052417620658,3,2.21,0.19,1.79,3.395818333333333,-79.08,-80.89
1733038052517448475,1733038052517228841,3,2.21,0.19,1.79,3.3020113333333327,-79.02,-80.63
1733038052617529031,1733038052617387771,3,2.21,0.19,1.79,3.214458,-78.76,-81.62
1733038052717480827,1733038052717303752,3,2.21,0.19,1.79,3.120651,-78.77,-81.09
1733038052818043092,1733038052817734956,3,2.21,0.19,1.79,3.0330976666666665,-79.69,-80.97
1733038052917685909,1733038052917463302,3,2.21,0.19,1.79,2.920529,-79.12,-81.31
1733038053017815143,1733038053017506361,3,2.21,0.19,1.79,2.8392293333333334,-79.13,-82.22
1733038053117405913,1733038053117207765,3,2.21,0.19,1.79,2.757929666666667,-79.04,-81.94
1733038053217917096,1733038053217789649,3,2.21,0.19,1.79,2.689137666666667,-79.41,-81.13
1733038053317618043,1733038053317356109,3,2.21,0.19,1.79,2.595330666666667,-79.39,-81.29
1733038053418487977,1733038053418251514,3,2.21,0.19,1.79,2.5077773333333337,-79.27,-80.81
1733038053517295933,1733038053517190456,3,2.21,0.19,1.79,2.438985666666667,-79.03,-80.37
1733038053617525831,1733038053617327928,3,2.21,0.19,1.79,2.4139703333333338,-79.45,-80.72
1733038053717454690,1733038053717177629,3,2.21,0.19,1.79,2.4139703333333338,-79.05,-80.39
1733038053817361076,1733038053817143440,3,2.21,0.19,1.79,2.395208666666667,-79.22,-80.56
1733038053917611134,1733038053917484521,3,2.21,0.19,1.79,2.3701933333333334,-79.08,-80.39
1733038054017544411,1733038054017285585,3,2.21,0.19,1.79,2.345178,-79.18,-80.74
1733038054117578662,1733038054117325544,3,2.21,0.19,1.79,2.332670666666667,-78.73,-80.97
1733038054219015758,1733038054218935489,3,2.21,0.19,1.79,2.3201633333333334,-79.14,-80.48
1733038054318387411,1733038054318164110,3,2.21,0.19,1.79,2.2888943333333334,-79.15,-80.58
1733038054418304592,1733038054418059349,3,2.21,0.19,1.79,2.295148,-79.26,-80.5
1733038054518766832,1733038054518646478,3,2.21,0.19,1.79,2.3076553333333334,-79.14,-80.37
1733038054618308925,1733038054618087530,3,2.21,0.19,1.79,2.3326706666666666,-79.13,-80.67
1733038054718879294,1733038054718552827,3,2.21,0.19,1.79,2.3326706666666666,-78.86,-80.38
1733038054817973831,1733038054817729473,3,2.21,0.19,1.79,2.3451783333333336,-78.79,-80.53
1733038054918371985,1733038054918175697,3,2.21,0.19,1.79,2.3827013333333333,-78.71,-80.48
1733038055018300470,1733038055018018484,3,2.21,0.19,1.79,2.426478,-79.04,-80.61
1733038055217251933,1733038055217121839,3,2.21,0.19,1.79,2.4765086666666662,-79.03,-80.66
1733038055615644469,1733038055615242481,3,2.21,0.19,1.79,2.595330666666667,-79.33,-80.41
1733038055715433252,1733038055715243339,3,2.21,0.19,1.79,2.595330666666667,-79.35,-80.79
1733038055818138654,1733038055818038225,3,2.21,0.19,1.79,2.632853666666667,-78.85,-80.77
1733038056015691735,1733038056015216588,3,2.21,0.19,1.79,2.695391666666667,-79.05,-80.97
1733038056115571359,1733038056115222215,3,2.21,0.19,1.79,2.789199,-79.51,-81.22
1733038056215518243,1733038056215214252,3,2.21,0.19,1.79,2.8392293333333334,-79.14,-80.97
1733038056315480574,1733038056315195560,3,2.21,0.19,1.79,2.88926,-79.41,-80.85
1733038056415568672,1733038056415205001,3,2.21,0.19,1.79,2.9142753333333338,-79.61,-80.54
1733038056515557393,1733038056515216350,3,2.21,0.19,1.79,2.9893210000000003,-79.19,-80.84
1733038056618033515,1733038056617910623,3,2.21,0.19,1.79,3.0518590000000003,-79.41,-80.87
1733038056717970064,1733038056717800140,3,2.21,0.19,1.79,3.1206506666666667,-79.68,-80.41
1733038056815763442,1733038056815218687,3,2.21,0.19,1.79,3.1831886666666667,-79.18,-80.98
1733038056915529587,1733038056915172100,3,2.21,0.19,1.79,3.264488,-79.45,-81.0
1733038057015875492,1733038057015252828,3,2.21,0.19,1.79,3.3520413333333337,-79.71,-80.76
1733038057118375655,1733038057118129014,3,2.21,0.19,1.79,3.420833333333334,-79.62,-80.42
1733038057218219200,1733038057218023061,3,2.21,0.19,1.79,3.502133,-79.44,-80.52
1733038057318454940,1733038057318181276,3,2.21,0.19,1.79,3.564671,-80.14,-80.84
1733038057418544750,1733038057418396234,3,2.21,0.19,1.79,3.6397166666666663,-79.87,-80.95
1733038057518287037,1733038057518121957,3,2.21,0.19,1.79,3.7085086666666665,-79.65,-80.84
1733038057619067380,1733038057618679761,3,2.21,0.19,1.79,3.808569666666667,-79.87,-80.5
1733038057718397474,1733038057718220233,3,2.21,0.19,1.79,3.902377,-80.13,-80.6
1733038057818250369,1733038057818057298,3,2.21,0.19,1.79,3.9836763333333334,-79.86,-80.65
1733038057918052940,1733038057917871952,3,2.21,0.19,1.79,4.077483666666667,-81.07,-82.0
1733038058018589333,1733038058018448352,3,2.21,0.19,1.79,4.177544666666666,-80.37,-80.63
1733038058118190265,1733038058118054866,3,2.21,0.19,1.79,4.290113333333333,-80.42,-80.98
1733038058218109416,1733038058217907905,3,2.21,0.19,1.79,4.390174333333333,-80.29,-80.73
1733038058318448997,1733038058318142414,3,2.21,0.19,1.79,4.496489,-80.36,-81.03
1733038058418799510,1733038058418503761,3,2.21,0.19,1.79,4.590296333333334,-80.15,-81.59
1733038058517831723,1733038058517636775,3,2.21,0.19,1.79,4.702864666666667,-80.83,-81.16
1733038058617764481,1733038058617622852,3,2.21,0.19,1.79,4.809179333333333,-81.31,-83.24
1733038058717704830,1733038058717446327,3,2.21,0.19,1.79,4.940509333333334,-80.73,-81.01
1733038058817627453,1733038058817532062,3,2.21,0.19,1.79,5.040570333333332,-80.87,-81.04
1733038058917600201,1733038058917341232,3,2.21,0.19,1.79,5.140631333333332,-80.31,-81.04
1733038059017567433,1733038059017327785,3,2.21,0.19,1.79,5.253199666666667,-80.06,-82.33
1733038059117637348,1733038059117392301,3,2.21,0.19,1.79,5.365768333333333,-80.03,-82.34
1733038059217705816,1733038059217476129,3,2.21,0.19,1.79,5.497098333333334,-80.35,-81.43
1733038059618164948,1733038059618020296,3,2.21,0.19,1.79,5.978641333333333,-80.55,-81.95
1733038059718180686,1733038059718010187,3,2.21,0.19,1.79,6.084956000000001,-80.27,-80.98
1733038059818412099,1733038059818203926,3,2.21,0.19,1.79,6.191271,-80.58,-81.8
1733038059918473377,1733038059918237686,3,2.21,0.19,1.79,6.303839666666666,-80.3,-81.7
1733038060018507972,1733038060018242835,3,2.21,0.19,1.79,6.441423666666666,-80.23,-81.24
1733038060118831204,1733038060118640899,3,2.21,0.19,1.79,6.5852613333333325,-80.41,-80.85
1733038060218348263,1733038060218162775,3,2.21,0.19,1.79,6.7228449999999995,-80.51,-80.94
1733038060318391016,1733038060318256616,3,2.21,0.19,1.79,6.8416673333333335,-81.07,-81.04
1733038060415597634,1733038060415204048,3,2.21,0.19,1.79,6.972997333333335,-81.82,-81.81
1733038060515386661,1733038060515202045,3,2.21,0.19,1.79,7.116834999999999,-80.69,-81.27
1733038060615651765,1733038060615209102,3,2.21,0.19,1.79,7.235657333333333,-80.32,-81.6
1733038060715697649,1733038060715219020,3,2.21,0.19,1.79,7.366987333333333,-80.44,-80.83
1733038060815467977,1733038060815234899,3,2.21,0.19,1.79,7.485809666666667,-80.5,-81.09
1733038060915718921,1733038060915249347,3,2.21,0.19,1.79,7.610886000000001,-80.64,-80.97
1733038061015689858,1733038061015233039,3,2.21,0.19,1.79,7.717200666666667,-81.39,-81.45
1733038061115614399,1733038061115214347,3,2.21,0.19,1.79,7.848530666666666,-81.29,-82.76
1733038061218444558,1733038061218209505,3,2.21,0.19,1.79,7.9861146666666665,-81.04,-82.63
1733038061318723455,1733038061318487405,3,2.21,0.19,1.79,8.136206333333334,-81.47,-81.62
1733038061415757865,1733038061415296077,3,2.21,0.19,1.79,8.280044000000002,-80.84,-81.72
1733038061616714856,1733038061616488933,3,2.21,0.19,1.79,8.461404333333334,-80.85,-81.45
1733038062416516029,1733038062416238546,3,2.21,0.19,1.79,9.687150666666666,-80.9,-81.24
1733038062516779071,1733038062516371488,3,2.21,0.19,1.79,9.830988333333334,-81.18,-82.53
1733038062618080191,1733038062617794513,3,2.21,0.19,1.79,9.974825666666668,-81.51,-81.84
1733038062715480207,1733038062715206861,3,2.21,0.19,1.79,10.106155999999999,-81.49,-81.73
1733038062815611542,1733038062815230607,3,2.21,0.19,1.79,10.224978333333333,-82.0,-83.38
1733038062915450342,1733038062915180683,3,2.21,0.19,1.79,10.350054666666667,-83.58,-85.11
1733038063015754696,1733038063015205144,3,2.21,0.19,1.79,10.487638333333335,-83.67,-84.56
1733038063115629156,1733038063115217208,3,2.21,0.19,1.79,10.643984000000001,-81.87,-82.01
1733038063215599361,1733038063215192556,3,2.21,0.19,1.79,10.800329,-81.4,-81.69
1733038063315822206,1733038063315242767,3,2.21,0.19,1.79,10.950420666666668,-81.46,-82.35
1733038063415682476,1733038063415222883,3,2.21,0.19,1.79,11.094258000000002,-81.46,-81.42
1733038063515689543,1733038063515264272,3,2.21,0.19,1.79,11.238095666666666,-81.65,-81.78
1733038063615496897,1733038063615200042,3,2.21,0.19,1.79,11.381932666666666,-81.09,-81.08
1733038063715632637,1733038063715204954,3,2.21,0.19,1.79,11.513262666666668,-82.17,-82.02
1733038063815562289,1733038063815264701,3,2.21,0.19,1.79,11.675862,-82.09,-82.88
1733038063915874314,1733038063915244817,3,2.21,0.19,1.79,11.813446333333333,-82.94,-83.48
1733038064015704694,1733038064015236854,3,2.21,0.19,1.79,11.944776,-83.57,-85.47
1733038064115624017,1733038064115223884,3,2.21,0.19,1.79,12.063598,-83.83,-84.0
1733038064215784824,1733038064215247869,3,2.21,0.19,1.79,12.201181666666665,-83.92,-86.44
1733038064315606585,1733038064315204143,3,2.21,0.19,1.79,12.357527333333332,-83.11,-83.95
1733038064415869078,1733038064415223360,3,2.21,0.19,1.79,12.513872666666666,-82.54,-82.63
1733038064515616673,1733038064515225648,3,2.21,0.19,1.79,12.670217666666668,-81.85,-82.04
1733038064615804714,1733038064615206480,3,2.21,0.19,1.79,12.832816333333334,-82.54,-82.41
1733038064715697697,1733038064715211868,3,2.21,0.19,1.79,12.976654000000002,-82.2,-82.08
1733038065215637780,1733038065215211868,3,2.21,0.19,1.79,13.552005000000001,-81.26,-81.22
1733038065316205595,1733038065315201520,3,2.21,0.19,1.79,13.683334666666667,-81.53,-81.87
1733038065415708117,1733038065415238142,3,2.21,0.19,1.79,13.833426333333334,-81.76,-81.99
1733038065515453594,1733038065515232801,3,2.21,0.19,1.79,13.958502666666666,-81.9,-82.25
1733038065616758937,1733038065616514921,3,2.21,0.19,1.79,14.089832666666666,-83.25,-84.31
1733038065716633205,1733038065716392993,3,2.21,0.19,1.79,14.214909,-82.46,-82.68
1733038065816708425,1733038065816404342,3,2.21,0.19,1.79,14.314969666666668,-83.31,-83.8
1733038065916667873,1733038065916508436,3,2.21,0.19,1.79,14.402523,-85.27,-85.75
1733038066015649969,1733038066015179634,3,2.21,0.19,1.79,14.458807333333333,-85.11,-86.4
1733038066115621038,1733038066115194320,3,2.21,0.19,1.79,14.527599333333333,-84.4,-86.97
1733038066215681171,1733038066215250492,3,2.21,0.19,1.79,14.608899,-84.49,-86.87
1733038066315690014,1733038066315233469,3,2.21,0.19,1.79,14.696452333333333,-86.08,-90.54
1733038066416705124,1733038066416445255,3,2.21,0.19,1.79,14.796513333333332,-84.58,-86.39
1733038066616686452,1733038066616508483,3,2.21,0.19,1.79,14.865305,-84.7,-88.86
1733038066716782222,1733038066716495513,3,2.21,0.19,1.79,14.934096666666667,-83.75,-87.53
1733038066817249758,1733038066816765785,3,2.21,0.19,1.79,15.002888666666665,-84.26,-85.95
1733038066916841905,1733038066916347742,3,2.21,0.19,1.79,15.065427,-83.86,-86.84
1733038067018218944,1733038067017844915,3,2.21,0.19,1.79,15.115457666666666,-83.34,-85.44
1733038067216858603,1733038067216599702,3,2.21,0.19,1.79,15.146726666666666,-82.47,-85.46
1733038067617110316,1733038067616766452,3,2.21,0.19,1.79,15.15298,-82.27,-85.31
1733038067718399526,1733038067718281745,3,2.21,0.19,1.79,15.146726333333334,-82.18,-86.34
1733038067815776656,1733038067815272808,3,2.21,0.19,1.79,15.115457333333332,-83.44,-87.08
1733038067915571322,1733038067915196418,3,2.21,0.19,1.79,15.109203666666666,-83.25,-89.38
1733038068017559716,1733038068017299652,3,2.21,0.19,1.79,15.084188,-83.18,-88.18
1733038068218288497,1733038068218208789,3,2.21,0.19,1.79,15.077934,-85.85,-88.96
1733038068318554357,1733038068318302392,3,2.21,0.19,1.79,15.07168,-86.26,-87.99
1733038068418461098,1733038068418235301,3,2.21,0.19,1.79,15.059172666666667,-86.5,-87.57
1733038068518814757,1733038068518555402,3,2.21,0.19,1.79,15.084188333333332,-86.8,-87.95
1733038068618043856,1733038068617905139,3,2.21,0.19,1.79,15.127964999999998,-87.51,-88.74
1733038068718444631,1733038068718073844,3,2.21,0.19,1.79,15.171741666666668,-85.44,-87.97
1733038068816609435,1733038068816432237,3,2.21,0.19,1.79,15.177995333333334,-84.33,-87.64
1733038068917180964,1733038068916777133,3,2.21,0.19,1.79,15.127964666666665,-83.54,-84.93
1733038069016748796,1733038069016575574,3,2.21,0.19,1.79,15.084188,-83.51,-86.03
1733038069117114800,1733038069116874933,3,2.21,0.19,1.79,15.040411333333333,-83.91,-84.48
1733038069216725860,1733038069216415405,3,2.21,0.19,1.79,15.027904,-83.59,-83.75
1733038069317154161,1733038069316686630,3,2.21,0.19,1.79,15.002888666666665,-84.14,-85.68
1733038069416819242,1733038069416519880,3,2.21,0.19,1.79,14.965365666666665,-84.78,-87.43
1733038069517057320,1733038069516825437,3,2.21,0.19,1.79,14.909081333333333,-84.41,-87.18
