%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730017587879052907,1730017587878794431,5,-2.58,0.87,1.97,7.904814666666667,-78.92,-80.95
1730017587979367149,1730017587978896617,5,-2.58,0.87,1.97,7.973606666666666,-79.14,-81.14
1730017588078877991,1730017588078435420,5,-2.58,0.87,1.97,8.029891000000001,-79.26,-80.82
1730017588178988026,1730017588178812265,5,-2.58,0.87,1.97,8.098683,-80.6,-81.29
1730017588278368931,1730017588278158903,5,-2.58,0.87,1.97,8.179982666666668,-79.25,-80.77
1730017588378386984,1730017588378220319,5,-2.58,0.87,1.97,8.255028666666666,-79.57,-80.83
1730017588478427611,1730017588478215217,5,-2.58,0.87,1.97,8.336328,-78.95,-80.8
1730017588578488397,1730017588578300476,5,-2.58,0.87,1.97,8.411374,-79.25,-81.2
1730017588678498365,1730017588678276777,5,-2.58,0.87,1.97,8.492673666666667,-79.36,-80.63
1730017588779016371,1730017588778763771,5,-2.58,0.87,1.97,8.561465666666665,-79.2,-80.86
1730017588878343011,1730017588878150463,5,-2.58,0.87,1.97,8.649018666666665,-79.51,-81.9
1730017588978290453,1730017588978111505,5,-2.58,0.87,1.97,8.736572,-80.03,-81.43
1730017589078580682,1730017589078313112,5,-2.58,0.87,1.97,8.830379333333333,-79.18,-81.01
1730017589178659807,1730017589178380727,5,-2.58,0.87,1.97,8.905425000000001,-78.76,-80.61
1730017589278821043,1730017589278613567,5,-2.58,0.87,1.97,8.980470333333335,-79.38,-80.66
1730017589378110729,1730017589377839088,5,-2.58,0.87,1.97,9.080531,-80.18,-80.78
1730017589478068757,1730017589477910757,5,-2.58,0.87,1.97,9.149322666666666,-79.44,-80.49
1730017589578318954,1730017589578108310,5,-2.58,0.87,1.97,9.24313,-79.72,-80.56
1730017589678231797,1730017589677957534,5,-2.58,0.87,1.97,9.311922000000001,-79.68,-80.5
1730017589778083429,1730017589777884721,5,-2.58,0.87,1.97,9.418237,-79.9,-80.99
1730017589878294135,1730017589878115415,5,-2.58,0.87,1.97,9.493282666666667,-80.04,-81.05
1730017589977131132,1730017589976931095,5,-2.58,0.87,1.97,9.562074333333333,-79.98,-80.78
1730017590076352840,1730017590076058626,5,-2.58,0.87,1.97,9.668389,-91.89,-94.61
1730017590176285455,1730017590176069974,5,-2.58,0.87,1.97,9.787211333333333,-82.23,-85.9
1730017590276375300,1730017590276068925,5,-2.58,0.87,1.97,9.924795333333334,-82.21,-84.11
1730017590376684782,1730017590376065254,5,-2.58,0.87,1.97,10.024856666666667,-80.42,-81.83
1730017590478650673,1730017590478406667,5,-2.58,0.87,1.97,10.131171666666667,-80.62,-81.82
1730017590577888841,1730017590577780485,5,-2.58,0.87,1.97,10.249994333333332,-80.65,-81.82
1730017590678064800,1730017590677886247,5,-2.58,0.87,1.97,10.337547666666667,-80.14,-81.4
1730017590777993960,1730017590777734041,5,-2.58,0.87,1.97,10.418847,-79.99,-81.01
1730017591278185540,1730017591277961015,5,-2.58,0.87,1.97,10.881628333333332,-80.88,-82.56
1730017591378941165,1730017591378749370,5,-2.58,0.87,1.97,11.000450666666666,-81.79,-83.02
1730017591477967774,1730017591477739810,5,-2.58,0.87,1.97,11.075496666666666,-82.45,-85.84
1730017591578181647,1730017591577816724,5,-2.58,0.87,1.97,11.144288666666668,-83.65,-85.72
1730017591678579892,1730017591678360223,5,-2.58,0.87,1.97,11.219334333333334,-83.25,-85.66
1730017591776158594,1730017591776057004,5,-2.58,0.87,1.97,11.313141333333334,-82.87,-84.13
1730017591876625207,1730017591876099109,5,-2.58,0.87,1.97,11.488247999999999,-82.59,-82.97
1730017591977892180,1730017591977221727,5,-2.58,0.87,1.97,11.644593333333333,-82.95,-83.91
1730017592077424945,1730017592077158689,5,-2.58,0.87,1.97,11.819699666666667,-82.34,-83.7
1730017592176385069,1730017592176059246,5,-2.58,0.87,1.97,11.994805999999999,-82.07,-82.32
1730017592276549720,1730017592276068925,5,-2.58,0.87,1.97,12.057344333333333,-80.85,-81.17
1730017592376408555,1730017592376054525,5,-2.58,0.87,1.97,12.157405333333331,-80.63,-80.95
1730017592476380943,1730017592476076602,5,-2.58,0.87,1.97,12.238704999999998,-81.32,-81.57
1730017592576461922,1730017592576058149,5,-2.58,0.87,1.97,12.332512,-82.14,-82.11
1730017592677151487,1730017592676058292,5,-2.58,0.87,1.97,12.395050333333332,-80.21,-80.94
1730017592776359022,1730017592776104450,5,-2.58,0.87,1.97,12.488857333333334,-81.09,-81.11
1730017592876482890,1730017592876052618,5,-2.58,0.87,1.97,12.588918666666666,-87.41,-87.92
1730017592976415670,1730017592976075172,5,-2.58,0.87,1.97,12.707740666666666,-83.74,-86.31
1730017593076631770,1730017593076064109,5,-2.58,0.87,1.97,12.795293999999998,-83.36,-85.7
1730017593176357646,1730017593176057577,5,-2.58,0.87,1.97,12.870339333333334,-84.65,-85.03
1730017593276546286,1730017593276068925,5,-2.58,0.87,1.97,12.957892666666666,-85.37,-87.01
1730017593376374474,1730017593376060962,5,-2.58,0.87,1.97,13.051700000000002,-84.44,-85.93
1730017593476450550,1730017593476066112,5,-2.58,0.87,1.97,13.170522666666665,-83.67,-85.36
1730017593576367300,1730017593576085090,5,-2.58,0.87,1.97,13.308106666666665,-83.49,-85.92
1730017593676168467,1730017593676059484,5,-2.58,0.87,1.97,13.451944333333332,-82.33,-83.15
1730017593776159315,1730017593776055574,5,-2.58,0.87,1.97,13.595782,-81.44,-83.21
1730017593876387736,1730017593876080274,5,-2.58,0.87,1.97,13.69584266666667,-81.34,-81.95
1730017593976267386,1730017593976054430,5,-2.58,0.87,1.97,13.802157333333334,-80.58,-81.16
1730017594076311668,1730017594076048612,5,-2.58,0.87,1.97,13.889710666666668,-81.33,-82.51
1730017594176354603,1730017594176086425,5,-2.58,0.87,1.97,13.989772,-81.82,-82.42
1730017594276252212,1730017594276102304,5,-2.58,0.87,1.97,14.108594333333334,-82.75,-85.24
1730017594376406454,1730017594376096248,5,-2.58,0.87,1.97,14.214909,-82.89,-83.02
1730017594476455642,1730017594476105213,5,-2.58,0.87,1.97,14.314969666666668,-82.49,-82.58
1730017594576451727,1730017594576058626,5,-2.58,0.87,1.97,14.390015333333332,-81.78,-82.05
1730017594676418956,1730017594676060438,5,-2.58,0.87,1.97,14.446299333333334,-80.94,-81.83
1730017594776399988,1730017594776054382,5,-2.58,0.87,1.97,14.483822333333334,-80.12,-81.14
1730017594876254474,1730017594876054525,5,-2.58,0.87,1.97,14.508837333333334,-79.55,-80.72
1730017594976370501,1730017594976094007,5,-2.58,0.87,1.97,14.533852666666666,-80.15,-81.19
1730017595076201033,1730017595076076269,5,-2.58,0.87,1.97,14.565121666666665,-80.45,-81.01
1730017595176416052,1730017595176073551,5,-2.58,0.87,1.97,14.590137333333333,-80.41,-80.89
1730017595276317134,1730017595276061773,5,-2.58,0.87,1.97,14.602645,-80.48,-81.09
1730017595376399055,1730017595376075744,5,-2.58,0.87,1.97,14.596391333333335,-80.23,-81.08
1730017595476259003,1730017595475966930,5,-2.58,0.87,1.97,14.596391333333335,-80.4,-80.93
1730017595577090018,1730017595576875448,5,-2.58,0.87,1.97,14.602645333333333,-80.19,-80.96
1730017595677079444,1730017595676863908,5,-2.58,0.87,1.97,14.615153,-81.05,-81.24
1730017595777174680,1730017595776921033,5,-2.58,0.87,1.97,14.602645333333333,-80.46,-81.22
1730017595877463284,1730017595877159118,5,-2.58,0.87,1.97,14.577629666666667,-79.91,-80.52
1730017596078230173,1730017596078016281,5,-2.58,0.87,1.97,14.552614,-79.55,-81.24
1730017596177070515,1730017596176911354,5,-2.58,0.87,1.97,14.54636,-81.15,-81.48
1730017596277225071,1730017596276944875,5,-2.58,0.87,1.97,14.540106666666667,-79.95,-81.14
1730017596377186334,1730017596376916170,5,-2.58,0.87,1.97,14.533853333333333,-79.71,-80.65
1730017596477410407,1730017596476869583,5,-2.58,0.87,1.97,14.515092000000001,-79.98,-80.98
1730017596577129051,1730017596576965808,5,-2.58,0.87,1.97,14.490076666666667,-79.82,-80.64
1730017596678994654,1730017596678706645,5,-2.58,0.87,1.97,14.465061333333333,-80.31,-81.21
1730017596776381115,1730017596776075839,5,-2.58,0.87,1.97,14.440046,-80.21,-80.87
1730017596876730650,1730017596876152276,5,-2.58,0.87,1.97,14.421284333333332,-80.09,-81.06
1730017596978474652,1730017596978296518,5,-2.58,0.87,1.97,14.396268666666666,-80.95,-82.16
1730017597078783777,1730017597078546524,5,-2.58,0.87,1.97,14.377507,-81.13,-81.33
1730017597178407203,1730017597178116083,5,-2.58,0.87,1.97,14.358745666666666,-81.63,-81.64
1730017597278410755,1730017597278190135,5,-2.58,0.87,1.97,14.339984666666666,-81.82,-81.64
1730017597876457086,1730017597876057624,5,-2.58,0.87,1.97,14.10234,-82.68,-84.99
1730017598078465509,1730017598078139543,5,-2.58,0.87,1.97,13.989771333333332,-81.84,-82.73
1730017598477579194,1730017598477242946,5,-2.58,0.87,1.97,13.720857666666666,-82.21,-83.79
1730017598577392684,1730017598577184677,5,-2.58,0.87,1.97,13.658319666666666,-81.93,-83.66
1730017598676425052,1730017598676075220,5,-2.58,0.87,1.97,13.589527666666667,-82.26,-83.65
1730017598777941612,1730017598777523279,5,-2.58,0.87,1.97,13.520735666666667,-82.68,-84.4
1730017598876190011,1730017598876048326,5,-2.58,0.87,1.97,13.439436333333333,-82.54,-84.39
1730017598976491599,1730017598976061105,5,-2.58,0.87,1.97,13.370644666666665,-83.01,-82.67
1730017599076572219,1730017599076107025,5,-2.58,0.87,1.97,13.308106333333333,-83.23,-85.75
1730017599179075143,1730017599178923368,5,-2.58,0.87,1.97,13.239314666666665,-84.07,-86.17
1730017599278211146,1730017599278075933,5,-2.58,0.87,1.97,13.170522666666669,-81.69,-82.58
1730017599378526912,1730017599377824783,5,-2.58,0.87,1.97,13.076716,-81.58,-82.81
1730017599477980237,1730017599477737665,5,-2.58,0.87,1.97,13.007923666666668,-82.43,-82.47
1730017599577741647,1730017599577566385,5,-2.58,0.87,1.97,12.926623999999999,-82.34,-82.46
1730017599677848068,1730017599677609205,5,-2.58,0.87,1.97,12.851577999999998,-81.52,-81.48
1730017599777887758,1730017599777570724,5,-2.58,0.87,1.97,12.764024666666666,-80.72,-80.77
1730017599877830139,1730017599877704858,5,-2.58,0.87,1.97,12.688978999999998,-85.57,-88.02
1730017599978179560,1730017599978057384,5,-2.58,0.87,1.97,12.595171666666666,-80.92,-81.63
1730017600078305487,1730017600078099727,5,-2.58,0.87,1.97,12.495110666666667,-80.27,-81.82
1730017600177914961,1730017600177685976,5,-2.58,0.87,1.97,12.382542333333333,-80.35,-80.61
1730017600277793328,1730017600277599334,5,-2.58,0.87,1.97,12.301243,-80.33,-81.07
1730017600377271127,1730017600376839876,5,-2.58,0.87,1.97,12.207436,-80.08,-81.03
1730017600477131511,1730017600476914167,5,-2.58,0.87,1.97,12.113628666666665,-80.45,-80.87
1730017600577385535,1730017600577099084,5,-2.58,0.87,1.97,12.019821333333333,-80.58,-81.34
1730017600676290419,1730017600676045417,5,-2.58,0.87,1.97,11.932268,-80.77,-80.98
1730017600776463968,1730017600776076316,5,-2.58,0.87,1.97,11.844714666666667,-81.07,-81.04
1730017600876751252,1730017600876102924,5,-2.58,0.87,1.97,11.750908,-81.96,-83.34
1730017600976514654,1730017600976043462,5,-2.58,0.87,1.97,11.657100999999999,-81.49,-83.11
1730017601076358241,1730017601076052188,5,-2.58,0.87,1.97,11.563294,-81.72,-84.16
1730017601176494617,1730017601176052331,5,-2.58,0.87,1.97,11.450725333333333,-80.96,-84.64
1730017601276407630,1730017601276068925,5,-2.58,0.87,1.97,11.356918,-81.3,-84.27
1730017601376398249,1730017601376059293,5,-2.58,0.87,1.97,11.269364333333334,-81.38,-81.97
1730017601476526352,1730017601476055622,5,-2.58,0.87,1.97,11.188065,-81.59,-82.13
1730017601578121110,1730017601577888488,5,-2.58,0.87,1.97,11.100511666666668,-80.78,-81.25
1730017601678305138,1730017601678094625,5,-2.58,0.87,1.97,11.019212333333334,-81.41,-81.23
1730017601778169475,1730017601777915239,5,-2.58,0.87,1.97,10.931658999999998,-80.34,-81.33
1730017601877256242,1730017601876997470,5,-2.58,0.87,1.97,10.825344333333334,-80.18,-80.83
1730017601977241232,1730017601977011919,5,-2.58,0.87,1.97,10.712775666666667,-80.38,-81.19
1730017602076154294,1730017602076047897,5,-2.58,0.87,1.97,10.606460666666665,-80.1,-81.17
1730017602176432018,1730017602176080942,5,-2.58,0.87,1.97,10.406339,-79.98,-82.34
1730017602276471052,1730017602276056051,5,-2.58,0.87,1.97,10.312532,-81.32,-82.29
1730017602376373188,1730017602376054763,5,-2.58,0.87,1.97,10.206217333333333,-81.42,-84.46
1730017602476594787,1730017602476082324,5,-2.58,0.87,1.97,10.106156333333333,-81.11,-83.81
1730017602576168252,1730017602576060771,5,-2.58,0.87,1.97,10.012349,-82.29,-83.86
1730017602676616022,1730017602676055908,5,-2.58,0.87,1.97,9.912288,-80.39,-81.13
1730017602776458651,1730017602776053667,5,-2.58,0.87,1.97,9.812227,-80.28,-80.82
1730017602876347259,1730017602876053571,5,-2.58,0.87,1.97,9.699658666666666,-80.45,-80.81
1730017602976153506,1730017602976055622,5,-2.58,0.87,1.97,9.605851666666666,-79.85,-81.22
1730017603076523763,1730017603076104402,5,-2.58,0.87,1.97,9.505790666666668,-80.15,-81.29
1730017603176429076,1730017603176077604,5,-2.58,0.87,1.97,9.386968,-80.14,-81.38
1730017603276412966,1730017603276062011,5,-2.58,0.87,1.97,9.268145666666666,-80.93,-83.79
1730017603376309869,1730017603376052141,5,-2.58,0.87,1.97,9.161831,-80.81,-83.37
1730017603476168996,1730017603476055145,5,-2.58,0.87,1.97,9.068024,-80.3,-81.38
1730017604076326254,1730017604076082944,5,-2.58,0.87,1.97,8.411374,-80.43,-81.04
1730017604176250685,1730017604176070928,5,-2.58,0.87,1.97,8.323820666666668,-80.09,-82.39
1730017604276369655,1730017604276065826,5,-2.58,0.87,1.97,8.236267333333332,-80.05,-83.18
1730017604378019129,1730017604377725362,5,-2.58,0.87,1.97,8.14246,-80.22,-82.85
1730017604477700600,1730017604477545261,5,-2.58,0.87,1.97,8.023637333333333,-79.95,-81.3
1730017604576529409,1730017604576050519,5,-2.58,0.87,1.97,7.917322333333334,-80.36,-81.27
1730017604677504562,1730017604677268981,5,-2.58,0.87,1.97,7.811007333333333,-79.79,-80.73
1730017604777709672,1730017604777425765,5,-2.58,0.87,1.97,7.710946333333333,-79.76,-81.06
1730017604878546919,1730017604878390312,5,-2.58,0.87,1.97,7.598377666666667,-79.68,-81.27
1730017604977860461,1730017604977667570,5,-2.58,0.87,1.97,7.498317,-79.8,-81.1
1730017605078362795,1730017605078136920,5,-2.58,0.87,1.97,7.3794949999999995,-79.82,-81.96
1730017605177447051,1730017605177113056,5,-2.58,0.87,1.97,7.279433999999999,-80.42,-81.98
1730017605277403718,1730017605277109622,5,-2.58,0.87,1.97,7.1668650000000005,-79.12,-81.01
1730017605376396520,1730017605376050949,5,-2.58,0.87,1.97,7.054296333333333,-79.55,-81.02
1730017605478214002,1730017605478003263,5,-2.58,0.87,1.97,6.929220333333333,-79.36,-80.78
1730017605578376149,1730017605578163385,5,-2.58,0.87,1.97,6.816652,-79.04,-80.71
1730017605678499247,1730017605678191661,5,-2.58,0.87,1.97,6.716591,-79.85,-81.05
1730017605778095579,1730017605777799129,5,-2.58,0.87,1.97,6.61653,-79.26,-81.18
1730017605878229787,1730017605878055572,5,-2.58,0.87,1.97,6.491453666666668,-79.29,-81.02
1730017605978206670,1730017605977946996,5,-2.58,0.87,1.97,6.3788849999999995,-79.37,-80.29
1730017606078358390,1730017606078210353,5,-2.58,0.87,1.97,6.260062666666667,-79.68,-81.03
1730017606178009002,1730017606177751302,5,-2.58,0.87,1.97,6.178763333333333,-80.38,-81.15
1730017606278129217,1730017606277920484,5,-2.58,0.87,1.97,6.066194666666667,-79.16,-80.59
1730017606378443435,1730017606378179073,5,-2.58,0.87,1.97,5.978641333333333,-79.56,-80.66
1730017606478325148,1730017606478039741,5,-2.58,0.87,1.97,5.859818999999999,-80.89,-81.82
1730017606578377441,1730017606578115224,5,-2.58,0.87,1.97,5.759758333333333,-79.31,-81.1
1730017606678691694,1730017606678332328,5,-2.58,0.87,1.97,5.647189666666667,-79.12,-81.0
1730017606778470249,1730017606778218746,5,-2.58,0.87,1.97,5.553382333333334,-79.07,-80.52
1730017606878025735,1730017606877696037,5,-2.58,0.87,1.97,5.453321333333332,-79.27,-80.71
1730017606978217714,1730017606977993011,5,-2.58,0.87,1.97,5.347006666666666,-78.8,-80.86
1730017607078884304,1730017607078576803,5,-2.58,0.87,1.97,5.265707333333332,-78.92,-81.75
1730017607177354298,1730017607177048921,5,-2.58,0.87,1.97,5.171900333333333,-79.06,-80.52
1730017607276352770,1730017607276084661,5,-2.58,0.87,1.97,5.065585666666666,-79.35,-80.38
1730017607376589634,1730017607376140832,5,-2.58,0.87,1.97,4.940509333333333,-79.16,-81.31
1730017607478043428,1730017607477216482,5,-2.58,0.87,1.97,4.821686666666667,-79.13,-80.55
1730017607577328211,1730017607577222347,5,-2.58,0.87,1.97,4.7153719999999995,-79.23,-81.17
1730017607678444876,1730017607678217649,5,-2.58,0.87,1.97,4.621565,-79.25,-80.7
1730017607777862046,1730017607777641296,5,-2.58,0.87,1.97,4.521504333333334,-79.31,-80.8
1730017607878586427,1730017607878368854,5,-2.58,0.87,1.97,4.427697,-79.36,-81.01
1730017607977874448,1730017607977074384,5,-2.58,0.87,1.97,4.333889999999999,-78.98,-80.46
1730017608076493892,1730017608076092720,5,-2.58,0.87,1.97,4.233829,-80.61,-81.45
1730017608179006466,1730017608178831815,5,-2.58,0.87,1.97,4.127514333333333,-79.01,-80.61
1730017608278302508,1730017608278151512,5,-2.58,0.87,1.97,3.9961843333333333,-79.21,-80.73
1730017608378371675,1730017608378188848,5,-2.58,0.87,1.97,3.883615666666666,-79.98,-80.94
1730017608501536100,1730017608501102447,5,-2.58,0.87,1.97,3.7585393333333332,-79.14,-80.57
1730017608577836157,1730017608577370643,5,-2.58,0.87,1.97,3.658478333333333,-79.96,-80.91
1730017608677240668,1730017608677071094,5,-2.58,0.87,1.97,3.583432666666667,-79.44,-80.6
1730017608777186561,1730017608776952981,5,-2.58,0.87,1.97,3.5083870000000004,-79.75,-80.96
1730017608877948760,1730017608877376317,5,-2.58,0.87,1.97,3.402072,-79.68,-80.61
1730017608978073703,1730017608977838277,5,-2.58,0.87,1.97,3.2832496666666664,-79.5,-80.91
1730017609078076139,1730017609077245235,5,-2.58,0.87,1.97,3.1769350000000003,-80.14,-81.33
1730017609177497718,1730017609177051544,5,-2.58,0.87,1.97,3.0893816666666667,-78.75,-80.62
1730017609277777103,1730017609277223825,5,-2.58,0.87,1.97,2.9830666666666663,-79.28,-81.0
1730017609377327985,1730017609377101421,5,-2.58,0.87,1.97,2.8767519999999998,-79.3,-80.65
1730017609478159749,1730017609477333784,5,-2.58,0.87,1.97,2.782945,-79.07,-80.89
1730017609577481373,1730017609577078342,5,-2.58,0.87,1.97,2.7141533333333334,-78.98,-81.05
1730017609677415926,1730017609677155494,5,-2.58,0.87,1.97,2.6641226666666666,-78.91,-80.68
1730017609777780607,1730017609777465581,5,-2.58,0.87,1.97,2.595330666666667,-78.76,-80.53
1730017609877997187,1730017609877634286,5,-2.58,0.87,1.97,2.551554,-79.06,-81.02
1730017609976535379,1730017609976098060,5,-2.58,0.87,1.97,2.4827623333333335,-78.72,-80.4
1730017610076950709,1730017610076058387,5,-2.58,0.87,1.97,2.4389856666666665,-78.89,-80.74
1730017610176519221,1730017610176101684,5,-2.58,0.87,1.97,2.3764473333333336,-78.88,-80.65
1730017610277660755,1730017610277431726,5,-2.58,0.87,1.97,2.345178333333333,-78.75,-80.65
1730017610377434527,1730017610377232074,5,-2.58,0.87,1.97,2.2638789999999998,-79.03,-80.85
1730017610477587529,1730017610477133274,5,-2.58,0.87,1.97,2.226356,-78.71,-80.47
1730017610577438579,1730017610577147245,5,-2.58,0.87,1.97,2.207594333333333,-78.85,-80.54
1730017610677629272,1730017610677134513,5,-2.58,0.87,1.97,2.188833,-78.6,-80.58
1730017610776470430,1730017610776074647,5,-2.58,0.87,1.97,2.1700716666666664,-78.93,-80.99
1730017611077636288,1730017611077243566,5,-2.58,0.87,1.97,2.107533666666667,-78.92,-80.99
1730017611177564047,1730017611177188158,5,-2.58,0.87,1.97,2.0700109999999996,-78.99,-81.19
1730017611278065422,1730017611277204751,5,-2.58,0.87,1.97,2.0575033333333335,-78.43,-80.48
1730017611377826098,1730017611377576589,5,-2.58,0.87,1.97,2.0825186666666666,-79.11,-81.07
1730017611477923665,1730017611477537631,5,-2.58,0.87,1.97,2.088772,-78.83,-80.55
1730017611579544345,1730017611579429388,5,-2.58,0.87,1.97,2.0950256666666665,-79.1,-80.69
1730017611676484696,1730017611676070451,5,-2.58,0.87,1.97,2.1137873333333332,-78.63,-80.45
1730017611776505028,1730017611776060342,5,-2.58,0.87,1.97,2.1513103333333334,-78.98,-80.66
1730017611876496828,1730017611876072406,5,-2.58,0.87,1.97,2.195087,-79.37,-80.76
1730017611976301356,1730017611975967884,5,-2.58,0.87,1.97,2.257625,-79.15,-80.72
1730017612076586332,1730017612076098203,5,-2.58,0.87,1.97,2.3264169999999997,-79.83,-81.07
1730017612176490209,1730017612176054239,5,-2.58,0.87,1.97,2.3889553333333335,-79.38,-80.75
1730017612277252144,1730017612276070117,5,-2.58,0.87,1.97,2.4389856666666665,-79.23,-80.42
1730017612376414082,1730017612376068592,5,-2.58,0.87,1.97,2.4765083333333333,-79.42,-80.84
1730017612476452407,1730017612476007699,5,-2.58,0.87,1.97,2.5327923333333335,-79.7,-82.04
1730017612576342692,1730017612576043605,5,-2.58,0.87,1.97,2.6015843333333333,-79.58,-80.75
1730017612676807486,1730017612676106691,5,-2.58,0.87,1.97,2.682884,-79.14,-81.08
1730017612776366595,1730017612776051759,5,-2.58,0.87,1.97,2.75793,-79.77,-81.25
1730017612877146677,1730017612876049995,5,-2.58,0.87,1.97,2.8329756666666666,-79.72,-81.15
1730017612977003172,1730017612976913213,5,-2.58,0.87,1.97,2.914275,-79.82,-82.31
1730017613077291491,1730017613076976299,5,-2.58,0.87,1.97,2.983066666666667,-80.1,-81.06
1730017613177333942,1730017613177012681,5,-2.58,0.87,1.97,3.0518586666666665,-78.89,-80.9
1730017613276381500,1730017613276095390,5,-2.58,0.87,1.97,3.108143,-79.23,-80.57
1730017613376745980,1730017613376291513,5,-2.58,0.87,1.97,3.189442666666667,-78.64,-80.86
1730017613476390170,1730017613476066827,5,-2.58,0.87,1.97,3.295757333333333,-78.73,-80.85
1730017613576468477,1730017613576051235,5,-2.58,0.87,1.97,3.402072,-78.94,-80.48
1730017613676420751,1730017613676070928,5,-2.58,0.87,1.97,3.5083866666666665,-78.12,-81.09
1730017613776599930,1730017613776109218,5,-2.58,0.87,1.97,3.614701333333333,-81.05,-82.92
1730017613876441754,1730017613876059055,5,-2.58,0.87,1.97,3.7272699999999994,-78.65,-80.79
1730017613976298245,1730017613976062536,5,-2.58,0.87,1.97,3.8085696666666666,-79.0,-81.01
1730017614076428332,1730017614076054096,5,-2.58,0.87,1.97,3.8586003333333334,-78.89,-80.47
1730017614176421156,1730017614176064252,5,-2.58,0.87,1.97,3.946153666666667,-78.66,-81.46
1730017614276540241,1730017614276055335,5,-2.58,0.87,1.97,4.046214666666667,-78.62,-80.99
1730017614376409670,1730017614376068353,5,-2.58,0.87,1.97,4.146275666666667,-78.7,-81.16
1730017614476166186,1730017614476058959,5,-2.58,0.87,1.97,4.227575333333333,-78.58,-81.68
1730017614576472687,1730017614576088666,5,-2.58,0.87,1.97,4.327636,-78.84,-81.29
1730017614676554166,1730017614676119565,5,-2.58,0.87,1.97,4.402681666666667,-78.82,-80.32
1730017614776383568,1730017614776058673,5,-2.58,0.87,1.97,4.483981,-78.95,-80.57
1730017614876224784,1730017614876061439,5,-2.58,0.87,1.97,4.559027,-78.86,-80.9
1730017614976423963,1730017614976065397,5,-2.58,0.87,1.97,4.6528339999999995,-79.28,-80.76
1730017615076421735,1730017615076068639,5,-2.58,0.87,1.97,4.72788,-79.66,-80.71
1730017615176289606,1730017615176067590,5,-2.58,0.87,1.97,4.821687,-78.84,-81.13
1730017615276400500,1730017615276042699,5,-2.58,0.87,1.97,4.921748,-78.68,-80.81
1730017615377255880,1730017615377023220,5,-2.58,0.87,1.97,5.028062666666667,-79.4,-80.93
1730017615477229997,1730017615476939916,5,-2.58,0.87,1.97,5.096854333333334,-79.78,-80.71
1730017615577153106,1730017615576864957,5,-2.58,0.87,1.97,5.203169333333334,-78.71,-80.49
1730017615677254981,1730017615676893234,5,-2.58,0.87,1.97,5.309484,-79.03,-82.76
1730017615776412425,1730017615776067018,5,-2.58,0.87,1.97,5.428306666666667,-79.29,-80.5
1730017615876480680,1730017615876067638,5,-2.58,0.87,1.97,5.534621333333334,-79.91,-80.8
1730017615976422583,1730017615976063251,5,-2.58,0.87,1.97,5.628428333333333,-78.74,-80.71
1730017616476467945,1730017616476068496,5,-2.58,0.87,1.97,6.141240666666666,-80.34,-81.11
1730017616577246649,1730017616577005863,5,-2.58,0.87,1.97,6.316347333333333,-80.9,-82.14
1730017616677267852,1730017616677029848,5,-2.58,0.87,1.97,6.428916,-82.43,-85.3
1730017616776848123,1730017616776085615,5,-2.58,0.87,1.97,6.528977,-81.26,-81.06
1730017616876496243,1730017616876067161,5,-2.58,0.87,1.97,6.610276333333334,-80.64,-81.36
1730017616978076955,1730017616977872133,5,-2.58,0.87,1.97,6.697829666666666,-80.39,-81.09
1730017617078021787,1730017617077847003,5,-2.58,0.87,1.97,6.7853829999999995,-80.51,-81.02
1730017617177551053,1730017617177200317,5,-2.58,0.87,1.97,6.885444,-80.52,-81.53
1730017617277757178,1730017617277038335,5,-2.58,0.87,1.97,6.985505,-79.92,-80.79
1730017617377170748,1730017617377015113,5,-2.58,0.87,1.97,7.085565666666667,-80.36,-81.28
1730017617477414090,1730017617477184057,5,-2.58,0.87,1.97,7.191880333333334,-80.89,-81.38
1730017617578012028,1730017617577207088,5,-2.58,0.87,1.97,7.298195,-80.43,-81.08
1730017617677805944,1730017617677243947,5,-2.58,0.87,1.97,7.398256,-80.12,-81.81
1730017617777735164,1730017617777472019,5,-2.58,0.87,1.97,7.504570666666666,-79.9,-81.76
1730017617877418981,1730017617877282381,5,-2.58,0.87,1.97,7.592123999999999,-80.33,-81.04
1730017617977458955,1730017617977142572,5,-2.58,0.87,1.97,7.698439,-80.47,-81.12
1730017618077031829,1730017618076951980,5,-2.58,0.87,1.97,7.792246333333334,-80.76,-81.01
1730017618177359353,1730017618177032709,5,-2.58,0.87,1.97,7.9235766666666665,-80.45,-80.68
1730017618277463349,1730017618277364730,5,-2.58,0.87,1.97,8.036145333333334,-82.95,-84.42
1730017618377391473,1730017618377173423,5,-2.58,0.87,1.97,8.148714333333333,-81.72,-83.65
1730017618477717017,1730017618477438211,5,-2.58,0.87,1.97,8.242521000000002,-81.64,-84.67
1730017618577725200,1730017618577471256,5,-2.58,0.87,1.97,8.342582,-80.96,-81.65
1730017618677111881,1730017618676892995,5,-2.58,0.87,1.97,8.455150333333334,-81.16,-82.77
1730017618778166624,1730017618778043031,5,-2.58,0.87,1.97,8.548957666666666,-80.19,-80.96
1730017618877953286,1730017618877779722,5,-2.58,0.87,1.97,8.649018666666668,-79.84,-80.61
1730017618977788129,1730017618977581262,5,-2.58,0.87,1.97,8.836633,-80.27,-80.94
1730017619078326328,1730017619078099012,5,-2.58,0.87,1.97,8.949201666666667,-80.49,-80.77
