%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053426949484615,1733053426949293613,12,-0.05,0.87,0.5,5.2156769999999995,-80.82,-82.79
1733053427049250886,1733053427049124002,12,-0.05,0.87,0.5,5.209423333333333,-81.11,-83.78
1733053427148190088,1733053427147891283,12,-0.05,0.87,0.5,5.1969156666666665,-80.83,-83.46
1733053427248153104,1733053427247881889,12,-0.05,0.87,0.5,5.2094233333333335,-80.85,-83.09
1733053427349347305,1733053427349063873,12,-0.05,0.87,0.5,5.2094233333333335,-80.73,-83.24
1733053427450100860,1733053427449944019,12,-0.05,0.87,0.5,5.1969156666666665,-80.65,-83.94
1733053427549213454,1733053427548940658,12,-0.05,0.87,0.5,5.178154,-81.22,-83.56
1733053427650009835,1733053427649863719,12,-0.05,0.87,0.5,5.165646,-81.1,-84.09
1733053427949285470,1733053427949001789,12,-0.05,0.87,0.5,5.184407333333334,-80.66,-82.95
1733053428048243430,1733053428047882318,12,-0.05,0.87,0.5,5.209422666666668,-81.28,-83.65
1733053428149603128,1733053428149199247,12,-0.05,0.87,0.5,5.221930666666666,-81.15,-83.26
1733053428249217668,1733053428249044656,12,-0.05,0.87,0.5,5.2156769999999995,-82.55,-85.4
1733053428349161343,1733053428348979711,12,-0.05,0.87,0.5,5.215677,-80.74,-83.81
1733053428449193401,1733053428448992967,12,-0.05,0.87,0.5,5.221930666666666,-80.75,-82.88
1733053428550134020,1733053428549972057,12,-0.05,0.87,0.5,5.221930666666666,-80.95,-82.9
1733053428649351161,1733053428649056196,12,-0.05,0.87,0.5,5.2094233333333335,-81.64,-83.89
1733053428750476652,1733053428750242710,12,-0.05,0.87,0.5,5.203169666666667,-80.75,-83.65
1733053428850279244,1733053428850058078,12,-0.05,0.87,0.5,5.203169666666667,-81.25,-83.85
