timestamp,x,y,z,heading_degrees
1.7330533397504054e+18,4.630482618416091,5.632393040672203,-0.015,-133.07407563745187
1.7330533398754053e+18,4.545256781385248,5.495663463680074,-0.015,-128.67214189603263
1.7330533400004055e+18,4.445276219703352,5.379003067691127,-0.029,-128.8152827329446
1.7330533401254054e+18,4.311004378417418,5.26163477029783,-0.011,-132.75024954323334
1.7330533402504054e+18,4.209214630254588,5.146723369860463,-0.005,-133.6722221879344
1.7330533403754053e+18,4.107048627283232,5.021563368588984,-0.02,-131.23802524492393
1.7330533405004055e+18,3.9924499720339437,4.914863816421622,-0.014,-132.47919938459515
1.7330533406254054e+18,3.8637805607707985,4.811105283440178,-0.012,-136.2537828185147
1.7330533407504054e+18,3.755173599471742,4.6919248767990585,-0.01,-136.54230239471326
1.7330533408754053e+18,3.6475741970844755,4.560561868806507,-0.013,-132.75025725457488
1.7330533410004055e+18,3.5319738352800174,4.4619817677383695,-0.013,-132.89257501709466
1.7330533411254054e+18,3.400268388070585,4.361651731671222,-0.017,-138.08391034070462
1.7330533412504054e+18,3.2917584969008877,4.242406925510673,-0.019,-138.33737704346137
1.7330533413754053e+18,3.180396634738433,4.121098624133749,-0.012,-134.47553807429227
1.7330533415004055e+18,3.0482617712461084,4.016575110104128,-0.011,-134.55490996575887
1.7330533416254054e+18,2.925344112298239,3.9006652340675436,-0.016,-137.50323066040022
1.7330533417504054e+18,2.8252692320173947,3.790797217878057,-0.015,-136.0583654668636
1.7330533418754053e+18,2.724284873259152,3.6640728415541393,-0.008,-133.02492169250894
1.7330533420004055e+18,2.5970656481459344,3.5478851680516725,-0.005,-132.56760220044936
1.7330533421254054e+18,2.500661173100817,3.4208539300973406,-0.01,-132.7502688338884
1.7330533422504054e+18,2.3842269662017403,3.298209465873378,-0.016,-132.80312691528133
1.7330533423754053e+18,2.276387691956592,3.1782385640666604,-0.018,-132.7502714918494
1.7330533425004055e+18,2.1771530960039653,3.0609335531855337,-0.027,-132.5878746017433
1.7330533426254054e+18,2.062218698692354,2.936922437369221,-0.012,-132.0123056682428
1.7330533427504054e+18,1.9485508129827938,2.8045958328565646,-0.024,-132.43401551061066
1.7330533428754053e+18,1.8337375497661168,2.6804829765430385,0.001,-131.80948562661652
1.7330533430004055e+18,1.7192752620881413,2.5488751569354298,-0.008,-132.5629935767663
1.7330533431254054e+18,1.607216572475433,2.439911210715056,-0.014,-132.75027863930012
1.7330533432504054e+18,1.4800921713228457,2.316572096892689,-0.015,-133.8014379611029
1.7330533433754053e+18,1.3481308514681958,2.2233202765310893,-0.018,-137.50324715464933
1.7330533435004052e+18,1.2274696072267768,2.1118127002415505,-0.023,-137.82647887024515
1.7330533436254054e+18,1.1171117733480738,1.9827838060408924,-0.041,-135.14927417651631
1.7330533437504054e+18,0.9820592805698011,1.8747551601552774,-0.037,-138.1961822935917
1.7330533438754053e+18,0.8466976632945489,1.773974244330831,-0.028,-139.8057652296249
1.7330533440004052e+18,0.7041023054710285,1.6992230372607073,-0.025,209.9459705312846
1.7330533441254054e+18,0.5687910077973772,1.6344995039428936,0.001,-148.30454455273343
1.7330533442504054e+18,0.4381778448779315,1.6470854740599414,-0.012,-161.94883861526571
1.7330533443754053e+18,0.3058071693752492,1.6263354788308537,-0.019,-165.92965414890617
1.7330533445004052e+18,0.2107966778676255,1.6777253547098494,-0.043,-177.09903294502598
1.7330533446254054e+18,0.13857751402434734,1.8432992855505266,-0.05,153.61394938547403
1.7330533447504054e+18,0.034953126486378466,1.9023389361372955,-0.048,153.15053016079878
1.7330533448754053e+18,-0.07786328530646713,1.9741483557594102,-0.03,150.859435109597
1.7330533450004052e+18,-0.17536169421299347,2.0358957444661665,-0.053,155.11766134923292
1.7330533451254054e+18,-0.2660581123697853,2.1337139452779312,-0.044,144.48294128876609
1.7330533452504054e+18,-0.38416368965725234,2.1740347849132653,-0.042,144.89627088662021
1.7330533453754053e+18,-0.5274668147982902,2.202945274590999,-0.04,156.78497535725543
1.7330533455004052e+18,-0.6488157495662924,2.2539786804853175,-0.041,157.07373128261057
1.7330533456254054e+18,-0.7707997390620758,2.322318432692871,-0.037,155.05160537529483
1.7330533457504054e+18,-0.8830868357604028,2.3778673902640124,-0.06,154.79433284667155
1.7330533458754053e+18,-1.0049682521593124,2.4278221492054657,-0.062,155.45539273573578
1.7330533460004052e+18,-1.1314040109524541,2.504597347110837,-0.068,154.1129483078686
1.7330533461254054e+18,-1.2513904182182105,2.5585118053918623,-0.058,153.41435733680325
1.7330533462504054e+18,-1.3698517130669299,2.637158130756177,-0.053,152.40999621167262
1.7330533463754053e+18,-1.5020111154447862,2.69817265063233,-0.04,151.86791748088024
1.7330533465004052e+18,-1.6376284322760781,2.769983306614408,-0.021,151.21187946664227
1.7330533466254054e+18,-1.7458129702617295,2.8545885705324285,-0.033,149.09046148933282
1.7330533467504054e+18,-1.8559599037008234,2.9356286154576874,-0.04,148.22905394085058
1.7330533468754053e+18,-1.9833729241522726,3.0098722821381148,-0.024,147.7213291499567
1.7330533470004052e+18,-2.119325525165879,3.1030981114849148,-0.027,147.93739340634517
1.7330533471254054e+18,-2.2149052334952435,3.195962903523388,-0.051,143.70811043628723
1.7330533472504054e+18,-2.346129316086547,3.2802551573237415,-0.052,143.33944478834385
1.7330533473754053e+18,-2.4754555933335367,3.358334598325437,-0.059,146.42971584810218
1.7330533475004052e+18,-2.5904428362892804,3.447864673254576,-0.063,146.28676781082405
1.7330533476254054e+18,-2.720200624737784,3.5343853943071957,-0.062,145.09229023076895
1.7330533477504054e+18,-2.8468336339311917,3.631967091364529,-0.078,144.76687425854283
1.7330533478754053e+18,-2.9781493435527073,3.7003910448737725,-0.069,146.42971186110813
1.7330533480004052e+18,-3.0998521107758643,3.7894159421236457,-0.073,145.38838628460917
1.7330533481254054e+18,-3.2119483329993024,3.882981165173281,-0.101,143.70810217893262
1.7330533482504054e+18,-3.3287205784627325,4.00054059631004,-0.093,140.78922528414742
1.7330533483754053e+18,-3.4439314995801755,4.104540153745033,-0.098,139.0189154081558
1.7330533485004052e+18,-3.5515862807744276,4.224698510166028,-0.089,136.01825117643583
1.7330533486254054e+18,-3.616644062897059,4.363876154056443,-0.086,129.37262868174528
1.7330533487504054e+18,-3.712296101299941,4.484204168615351,-0.074,128.63275050668395
1.7330533488754053e+18,-3.8237825647574253,4.595434992023287,-0.068,130.90280368341072
1.7330533490004052e+18,-3.9260837847634993,4.7373544281773,-0.081,129.88369950003593
1.7330533491254054e+18,-3.9945703761300324,4.871445189020521,-0.081,125.06922580252585
1.7330533492504054e+18,-4.075696150347561,4.995865135688646,-0.087,125.18511732195903
1.7330533493754053e+18,-4.148346671597168,5.113106644229539,-0.112,123.48980727228086
1.7330533495004052e+18,-4.237481061755723,5.234856202005153,-0.143,123.47876731853236
1.7330533496254054e+18,-4.3360041456509135,5.363135617317991,-0.135,125.62590011681465
1.7330533497504054e+18,-4.4383040698650005,5.504688270444361,-0.123,124.67613640278475
1.7330533498754053e+18,-4.510137955990221,5.645590880949143,-0.136,123.07547618749696
1.7330533500004052e+18,-4.593085543749255,5.781687805539205,-0.124,122.51489682570012
1.7330533501254054e+18,-4.703365105412987,5.9178485645458005,-0.112,124.54815392912093
1.7330533502504054e+18,-4.7934959460311095,6.038908307836821,-0.103,124.91246113403926
1.7330533503754053e+18,-4.892641510593189,6.192752219315316,-0.101,124.54815268175216
1.7330533505004052e+18,-4.994166032526379,6.321804959261216,-0.094,124.6861240770067
1.7330533506254054e+18,-5.077466593749942,6.444693029538308,-0.113,125.62589496126033
1.7330533507504054e+18,-5.164817594997853,6.577701991772622,-0.13,126.73166738912647
1.7330533508754053e+18,-5.2492340314622155,6.715823786576386,-0.13,123.55097554274492
1.7330533510004052e+18,-5.354332388938297,6.855417471131458,-0.129,123.6592108296526
1.7330533511254052e+18,-5.455610722135,6.99479236387816,-0.129,125.47033966427617
1.7330533512504054e+18,-5.55417017351075,7.1128625274744595,-0.138,125.87099946123698
1.7330533513754053e+18,-5.660632444582552,7.2247862950106025,-0.156,129.37261331213855
1.7330533515004052e+18,-5.756867438179898,7.3541198915476915,-0.163,130.75725571408225
1.7330533516254052e+18,-5.845364794377744,7.48023170704323,-0.158,127.16747541817807
1.7330533517504054e+18,-5.971738822722105,7.59685502628554,-0.154,130.5597513633841
1.7330533518754053e+18,-6.093486515112072,7.688969434449104,-0.157,135.29843205514385
1.7330533520004052e+18,-6.226256247769954,7.794241144029425,-0.157,136.1339841095024
1.7330533521254052e+18,-6.355858326642954,7.896573777132144,-0.149,139.38726878844824
1.7330533522504054e+18,-6.462725797269135,8.011299550625363,-0.15,139.8723966706559
1.7330533523754053e+18,-6.586788034537652,8.126157266816293,-0.153,136.69605396241812
1.7330533525004052e+18,-6.725728607062381,8.230761841752493,-0.161,136.56532126216987
1.7330533526254052e+18,-6.85872804942212,8.343751334577046,-0.155,139.7259169491502
1.7330533527504054e+18,-6.981691339763856,8.45336036173638,-0.158,139.92834561249074
1.7330533528754053e+18,-7.087342126363526,8.561482350639153,-0.159,137.62668378018878
1.7330533530004052e+18,-7.221521254495766,8.679556179790362,-0.155,137.4632061817981
1.7330533531254052e+18,-7.335042091314796,8.79330324881655,-0.145,137.15424632320355
1.7330533532504054e+18,-7.46564461067739,8.886295753278409,-0.147,138.71014716808685
1.7330533533754053e+18,-7.611999317597952,8.966623804036718,-0.154,144.05853910068365
1.7330533535004052e+18,-7.7443371038758295,9.078185820069782,-0.154,147.44154453253608
1.7330533536254052e+18,-7.8560862222918475,9.195772540033735,-0.147,139.3872566623652
1.7330533537504054e+18,-8.002473463759802,9.261144167574079,-0.152,140.06577083139396
1.7330533538754053e+18,-8.155123632867339,9.314015467212373,-0.179,151.49481540991104
1.7330533540004052e+18,-8.306908770247416,9.402907852182672,-0.179,151.18186415316967
1.7330533541254052e+18,-8.44542140388577,9.486470369943849,-0.173,150.06847815379265
1.7330533542504054e+18,-8.588881386527897,9.582998090000261,-0.16,152.80859912239478
1.7330533543754053e+18,-8.697693040899226,9.693287529528861,-0.162,144.0585300515002
1.7330533545004052e+18,-8.833412199971697,9.699342284168566,-0.153,152.0818837666297
1.7330533546254052e+18,-8.98134750302897,9.675956280658284,-0.151,168.11046949984194
1.7330533547504054e+18,-9.086854377581897,9.668713518620262,-0.161,177.67063485305724
1.7330533548754053e+18,-9.199937375788181,9.694000232685205,-0.169,172.000621674353
1.7330533550004052e+18,-9.300192695180248,9.641981325215111,-0.176,184.73692829417243
1.7330533551254052e+18,-9.36630842548928,9.599323435960633,-0.168,-162.49206077641725
1.7330533552504054e+18,-9.434428260922191,9.58515624785307,-0.159,-168.74800865213734
1.7330533553754053e+18,-9.483572214495867,9.50677101108532,-0.141,-157.6737593293502
1.7330533555004052e+18,-9.509165208434373,9.436076133865331,-0.137,-146.3254303262811
1.7330533556254052e+18,-9.53036302096723,9.346105648676158,-0.135,-135.23126181557228
1.7330533557504054e+18,-9.535868554774032,9.270435591786919,-0.144,-121.88831204176465
1.7330533558754053e+18,-9.509550305769313,9.202211441709016,-0.14,-109.24423283189296
1.7330533560004052e+18,-9.452765378211152,9.125372039015877,-0.153,-101.87867315388455
1.7330533561254052e+18,-9.331703823827425,9.048524220497116,-0.165,-81.05879299422864
1.7330533562504054e+18,-9.276391827936688,8.995869955155847,-0.176,-78.42025762154061
1.7330533563754053e+18,-9.226166012158524,8.918774502814983,-0.187,-77.04408217359307
1.7330533565004052e+18,-9.08007359534499,8.886154606216476,-0.18,-50.90895858168761
1.7330533566254052e+18,-9.032562696607505,8.809452260075048,-0.159,-50.25670762433509
1.7330533567504054e+18,-8.965897847042216,8.727111433395592,-0.158,-50.07813817699386
1.7330533568754053e+18,-8.896635821888205,8.643031560875317,-0.155,-52.18821459335698
1.7330533570004052e+18,-8.83922892685807,8.557051916639367,-0.155,-52.37254783080214
1.7330533571254052e+18,-8.7747587702906,8.459851189785384,-0.152,-54.455972864895806
1.7330533572504054e+18,-8.704633495112725,8.366841400465294,-0.141,-54.359312754477486
1.7330533573754053e+18,-8.606868447315653,8.315594490967065,-0.16,-46.943479580627184
1.7330533575004052e+18,-8.536371277316855,8.222990396601924,-0.171,-46.677698995410346
1.7330533576254052e+18,-8.482451043116585,8.11637068813569,-0.164,-53.13879621987947
1.7330533577504054e+18,-8.402128663744357,8.014458994291031,-0.167,-53.73372709146371
1.7330533578754053e+18,-8.314532682602778,7.931531231985711,-0.171,-50.040802375160546
1.7330533580004052e+18,-8.253297189774921,7.835190616704009,-0.156,-50.15852291079172
1.7330533581254052e+18,-8.181034815975016,7.726932735720011,-0.169,-53.93106808638877
1.7330533582504054e+18,-8.09963235269705,7.625829370746578,-0.177,-54.10819679840102
1.7330533583754053e+18,-8.009571930084913,7.531348425589966,-0.177,-50.90895057589212
1.7330533585004052e+18,-7.9430300400475105,7.425890482617812,-0.166,-50.361981592801406
1.7330533586254052e+18,-7.8588926169225015,7.3232092196429734,-0.163,-52.76308688441927
1.7330533587504054e+18,-7.790231864017339,7.229105362963216,-0.157,-53.232619879558605
1.7330533588754053e+18,-7.690455208266876,7.125373653610222,-0.167,-50.90894811650463
1.7330533590004052e+18,-7.604963553876631,7.014106315739803,-0.159,-50.91813207700569
1.7330533591254052e+18,-7.523332675639515,6.89978875291577,-0.14,-52.45121671906598
1.733053359250405e+18,-7.4453442540977335,6.78626728351181,-0.135,-52.130934435414645
1.7330533593754053e+18,-7.3396700301442,6.683595720956894,-0.127,-50.75631772047544
1.7330533595004052e+18,-7.245914018655876,6.575168327484804,-0.123,-50.7975187478068
1.7330533596254052e+18,-7.174691018453092,6.469651609479071,-0.115,-51.71001646832652
1.733053359750405e+18,-7.073383229126021,6.363511055973802,-0.106,-52.062587927307995
1.7330533598754053e+18,-6.994581484969004,6.264113101230552,-0.115,-49.95826475482716
1.7330533600004052e+18,-6.8776312849692145,6.162876395631455,-0.125,-50.73945648512219
1.7330533601254052e+18,-6.804748404733679,6.049231109108494,-0.114,-49.09722205642332
1.733053360250405e+18,-6.706675706932031,5.953858914293678,-0.126,-49.29418169965978
1.7330533603754053e+18,-6.618616583524447,5.844840101462754,-0.128,-48.24635764281101
1.7330533605004052e+18,-6.5302485868169935,5.722403664000794,-0.121,-48.57600569194229
1.7330533606254052e+18,-6.443619432183554,5.608001695172094,-0.108,-51.49775943893191
1.733053360750405e+18,-6.350800741205742,5.475794638634726,-0.108,-51.495696272543704
1.7330533608754053e+18,-6.244497867575131,5.3602345979207,-0.111,-51.31738372973287
1.7330533610004052e+18,-6.155377535512076,5.238469661549118,-0.104,-51.334741572376196
1.7330533611254052e+18,-6.047750195684439,5.123988381123758,-0.106,-50.627392419669036
1.733053361250405e+18,-5.967438047566843,4.998938105483629,-0.105,-50.83043984770722
1.7330533613754053e+18,-5.863017850696778,4.868542957474947,-0.109,-52.83252794403439
1.7330533615004052e+18,-5.782411368806278,4.743746273515573,-0.1,-52.91534900334156
1.7330533616254052e+18,-5.687137883759533,4.623258642518887,-0.093,-53.778162748659604
1.733053361750405e+18,-5.5871373724999005,4.493111919602423,-0.1,-54.22123002873995
1.7330533618754053e+18,-5.494367672102922,4.3740474010661075,-0.102,-52.8325252825392
1.7330533620004052e+18,-5.393080616018587,4.244839587948509,-0.087,-52.78230799756732
1.7330533621254052e+18,-5.316396534831175,4.117152840868164,-0.062,-54.37410970427857
1.733053362250405e+18,-5.199986478587041,3.992638556322031,-0.074,-54.91964106573518
1.7330533623754053e+18,-5.074154491667431,3.8929376946831513,-0.097,-46.94345184664748
1.7330533625004052e+18,-4.97743570548619,3.7504847660848655,-0.088,-46.83489306291661
1.7330533626254052e+18,-4.908536026233241,3.612276327932406,-0.098,-54.93078383724632
1.733053362750405e+18,-4.804098949358403,3.4953730549986313,-0.103,-55.46479735662408
1.7330533628754053e+18,-4.714740097349103,3.376981431191954,-0.1,-52.18818423412413
1.7330533630004052e+18,-4.636897254394481,3.226999778173557,-0.11,-52.94145619014601
1.7330533631254052e+18,-4.533968390901549,3.0958578286461402,-0.1,-55.45184858460854
1.733053363250405e+18,-4.458973378611764,2.957064227511407,-0.1,-55.875560905234074
1.7330533633754053e+18,-4.387044576121086,2.82676658565162,-0.09,-59.14059637910603
1.7330533635004052e+18,-4.287635702369334,2.6731746194665034,-0.091,-59.39404723362462
1.7330533636254052e+18,-4.219610666476707,2.5198005771926417,-0.075,-60.61161121450738
1.733053363750405e+18,-4.118229333617733,2.3906207970127733,-0.063,-60.53216553972162
1.7330533638754053e+18,-4.043389400610638,2.253891844473152,-0.062,-57.98813075409011
1.7330533640004052e+18,-3.9530441755295413,2.1201643394665664,-0.064,-58.88531203907857
1.7330533641254052e+18,-3.8472672761953612,1.98348155628105,-0.058,-55.45184441692899
1.733053364250405e+18,-3.762759344973091,1.848391737900417,-0.054,-55.43725009911589
1.7330533643754053e+18,-3.6978208660102094,1.7032411344435836,-0.049,-59.546275805011405
1.7330533645004052e+18,-3.5994008286549986,1.5723568781945834,-0.061,-60.52505540399292
1.7330533646254052e+18,-3.5195613158509125,1.4132520062325251,-0.063,-58.81689337744534
1.733053364750405e+18,-3.4366839121724237,1.2771829912816053,-0.062,-59.39138120905782
1.7330533648754053e+18,-3.3583967922344393,1.127809398554702,-0.064,-59.925011056808934
1.7330533650004052e+18,-3.2924142230174143,0.9858544297891088,-0.057,-60.566344295549136
1.7330533651254052e+18,-3.2067893653749016,0.8388747829339785,-0.081,-61.44930551512759
1.733053365250405e+18,-3.1358145687842427,0.6872195085381223,-0.062,-61.609583731243035
1.7330533653754053e+18,-3.050890503812569,0.5523496707279614,-0.06,-61.44930436493552
1.7330533655004052e+18,-2.9989671487801983,0.40374938633119395,-0.059,-66.90712184091562
1.7330533656254052e+18,-2.9664759318828957,0.26191948491207695,-0.054,-69.11386795915227
1.733053365750405e+18,-2.944330777205391,0.1318717339431564,-0.048,-81.41432426143729
1.7330533658754053e+18,-2.920771477071226,0.019716204037968393,-0.028,-74.94236224763819
1.7330533660004052e+18,-2.968076367008991,-0.1103915884691678,-0.029,-82.96024559533107
1.7330533661254052e+18,-3.106330772087885,-0.22919393776814978,-0.04,-107.8272234700164
1.733053366250405e+18,-3.1434531407210615,-0.32147419653432296,-0.043,-109.2178119587516
1.7330533663754053e+18,-3.1995466617463166,-0.44284633787857086,-0.044,-111.03006827046025
1.7330533665004052e+18,-3.260277591695555,-0.5684392676539753,-0.035,-111.62422521202572
1.7330533666254052e+18,-3.3614756297412445,-0.6796607162764124,-0.044,-119.14243235816681
1.733053366750405e+18,-3.4307577165049628,-0.7992874853155194,-0.037,-118.55702996816383
1.7330533668754053e+18,-3.4879147004794864,-0.9265379835396663,-0.043,-117.92882691039961
1.7330533670004052e+18,-3.555776497817876,-1.0554286810803108,-0.045,-118.13005231951624
1.7330533671254052e+18,-3.6094463439505664,-1.1844311754899401,-0.059,-116.29329106979206
1.733053367250405e+18,-3.6746911263197433,-1.3146212914029303,-0.06,-115.58948652293445
1.7330533673754053e+18,-3.7356785158180594,-1.4399178426867927,-0.063,-116.29329293167976
1.7330533675004052e+18,-3.7980776462763086,-1.580201955836052,-0.061,-115.86580298825163
1.7330533676254052e+18,-3.8737629089741,-1.6965300805852914,-0.044,-117.5115483026015
1.733053367750405e+18,-3.936476596245209,-1.836685954434991,-0.052,-117.18893967464314
1.7330533678754053e+18,-3.9803511289977793,-1.978839902510951,-0.057,-113.27823921622688
1.7330533680004052e+18,-4.036410003872115,-2.115280952747806,-0.062,-113.53619897991048
1.7330533681254052e+18,-4.12298319598638,-2.2579096016181794,-0.04,-115.66367445477788
1.733053368250405e+18,-4.188847481570562,-2.39649924824406,-0.045,-116.43080843487648
1.733053368375405e+18,-4.2349067930835735,-2.537549118843665,-0.051,-113.27824370746534
1.7330533685004052e+18,-4.303197679731908,-2.675148691214364,-0.054,-114.85621197131904
1.7330533686254052e+18,-4.385436668731152,-2.8040287786063787,-0.057,-117.1326453888099
1.733053368750405e+18,-4.476699674749741,-2.9266394497622863,-0.058,-118.40550588364361
1.733053368875405e+18,-4.563627146070121,-3.0521051054983332,-0.055,-122.46344494206988
1.7330533690004052e+18,-4.653129948111423,-3.175420968583916,-0.045,-123.15483495429767
1.7330533691254052e+18,-4.746043585286249,-3.2963608464975285,-0.043,-125.1334228895409
1.733053369250405e+18,-4.8396083863883685,-3.4333904262642174,-0.056,-125.60561906297643
1.733053369375405e+18,-4.924146561088371,-3.5600801177819146,-0.056,-124.43763552073068
1.7330533695004052e+18,-5.005116728547863,-3.705125672488401,-0.037,-124.67922386630136
1.7330533696254052e+18,-5.096208836499099,-3.8358189404459013,-0.048,-122.86144020916272
1.733053369750405e+18,-5.193297351594627,-3.9625221274890308,-0.054,-123.27445662358897
1.733053369875405e+18,-5.309621110523005,-4.084273531447243,-0.055,-127.84739205903418
1.7330533700004052e+18,-5.394060600852907,-4.218919868007783,-0.045,-128.02894562088224
1.7330533701254052e+18,-5.472793891622661,-4.366504808405222,-0.05,-122.86144521604257
1.733053370250405e+18,-5.582074524937218,-4.48550174788839,-0.065,-123.34795464615148
1.733053370375405e+18,-5.694051984290013,-4.601118572819498,-0.085,-129.51229113708763
1.7330533705004052e+18,-5.768616518707263,-4.734094242084293,-0.085,-129.0847697375064
1.7330533706254052e+18,-5.879583902817651,-4.861033152784684,-0.091,-126.98421292806303
1.733053370750405e+18,-5.975196555523308,-4.988733155322677,-0.085,-126.8454107355941
1.733053370875405e+18,-6.063643813784103,-5.129470768975713,-0.095,-125.36026287276685
1.7330533710004052e+18,-6.15812716042459,-5.257946290807038,-0.118,-124.7972685033578
1.7330533711254052e+18,-6.259818458505671,-5.381237700362946,-0.102,-126.9842179131637
1.733053371250405e+18,-6.338386343323434,-5.520167244861779,-0.087,-124.91464518002849
1.733053371375405e+18,-6.425204943504157,-5.6617755488549815,-0.089,-122.86145728976487
1.7330533715004052e+18,-6.503617824759702,-5.808483981774957,-0.087,-122.15818207820892
1.7330533716254052e+18,-6.582633231461658,-5.946502713546623,-0.092,-120.36043188758052
1.733053371750405e+18,-6.676182304528889,-6.0836894415958485,-0.094,-120.80200327111218
1.733053371875405e+18,-6.7469382731170775,-6.2269974699481025,-0.093,-120.3604342919674
1.7330533720004052e+18,-6.833022797044315,-6.376878750152901,-0.097,-119.43595680468086
1.7330533721254052e+18,-6.9000102497194895,-6.506244208030939,-0.119,-119.32899054730191
1.733053372250405e+18,-6.987705719123045,-6.655182507150871,-0.127,-118.9825864676812
1.733053372375405e+18,-7.070617610383391,-6.799211987947962,-0.111,-119.90157903001635
1.7330533725004052e+18,-7.143985692540254,-6.940990393324664,-0.126,-120.39750500738782
1.7330533726254052e+18,-7.228467955719425,-7.091768950903461,-0.118,-118.90426849077133
1.733053372750405e+18,-7.308911118997385,-7.237193249125278,-0.108,-118.94507167279477
1.733053372875405e+18,-7.396859802676614,-7.369939045525549,-0.11,-120.3604438239932
1.7330533730004052e+18,-7.484769347468793,-7.518776767114759,-0.128,-120.08706152630283
1.7330533731254052e+18,-7.553428778492769,-7.663239728884631,-0.149,-118.90427328938235
1.733053373250405e+18,-7.631028581380774,-7.810204277520519,-0.136,-117.94354769792241
1.733053373375405e+18,-7.698986781695269,-7.979245511162878,-0.129,-116.17990552042504
1.7330533735004052e+18,-7.779268141692987,-8.124756385960987,-0.137,-116.16385462958392
1.7330533736254052e+18,-7.859829511511025,-8.27876109797216,-0.153,-117.51160501815278
1.733053373750405e+18,-7.942832561837155,-8.41427155492487,-0.161,-117.17193561964434
1.733053373875405e+18,-8.020950946629455,-8.55355773245523,-0.148,-119.32900793153442
1.7330533740004052e+18,-8.097428760709747,-8.709639629641384,-0.142,-119.257740854877
1.7330533741254052e+18,-8.17655405683906,-8.871679385580387,-0.134,-117.1846794679676
1.733053374250405e+18,-8.242647913021424,-9.025874758585198,-0.153,-116.40738761637466
1.733053374375405e+18,-8.311675202530182,-9.169892763540807,-0.163,-115.38960369698111
1.7330533745004052e+18,-8.374768503362358,-9.309827990986056,-0.173,-115.20264477920647
1.7330533746254052e+18,-8.4480965103406,-9.451771262775969,-0.166,-115.663736704016
1.733053374750405e+18,-8.506226905151934,-9.578450408211806,-0.166,-115.38448463270446
1.733053374875405e+18,-8.531119379093811,-9.715253953089121,-0.169,-110.76673250481555
1.7330533750004052e+18,-8.593274136554005,-9.827703605539043,-0.17,-106.70005716272686
1.7330533751254052e+18,-8.6771308350785,-9.864501069102724,-0.17,-123.29274483360685
1.733053375250405e+18,-8.673322354358511,-9.979420065444783,-0.192,-114.5515792161485
1.733053375375405e+18,-8.666202287331014,-10.066697392810319,-0.202,-105.655887016482
1.7330533755004052e+18,-8.65759536682708,-10.155495785528553,-0.176,-100.42803409129901
1.7330533756254052e+18,-8.614912544130764,-10.224293290725889,-0.177,-91.3486322733054
1.733053375750405e+18,-8.555786695067713,-10.304485188208357,-0.16,-84.6553146036136
1.733053375875405e+18,-8.48664162393023,-10.368371207979306,-0.154,-70.80286303819277
1.7330533760004052e+18,-8.432266278545208,-10.41629022405608,-0.154,-59.709675096928144
1.7330533761254052e+18,-8.324178102599465,-10.461915823937236,-0.167,-48.684764671387136
1.733053376250405e+18,-8.245168615421948,-10.486703217345353,-0.19,-44.108906065054654
1.733053376375405e+18,-8.122643028829334,-10.506592799154514,-0.233,-33.24966472728427
1.7330533765004052e+18,-7.9886470078347775,-10.516250895260889,-0.24,-22.126718101919284
1.7330533766254052e+18,-7.913173770315751,-10.48479369513207,-0.194,-11.726421290071482
1.733053376750405e+18,-7.839268695928443,-10.445979836703215,-0.188,-3.5784970472456847
1.733053376875405e+18,-7.787948031875345,-10.385630940144171,-0.16,2.323999045567709
1.7330533770004052e+18,-7.756522313091908,-10.265668395855455,-0.171,24.148115923009065
1.7330533771254052e+18,-7.64174870859938,-10.194571583827596,-0.194,26.392798697436458
1.733053377250405e+18,-7.549995662516908,-10.073306422661043,-0.193,35.53229009183948
1.733053377375405e+18,-7.465226578676795,-10.013207614442834,-0.249,41.36918540472873
1.7330533775004052e+18,-7.475091694210849,-9.889511704899725,-0.172,44.439836332200855
1.7330533776254052e+18,-7.468848171736708,-9.757216678916151,-0.132,61.32274110883545
1.733053377750405e+18,-7.422971168773302,-9.647202962508823,-0.12,61.332490002426155
1.733053377875405e+18,-7.353670585769914,-9.568054703128443,-0.104,59.87378405240523
1.7330533780004052e+18,-7.2871069216856705,-9.462913259565191,-0.095,59.758832143915875
1.7330533781254052e+18,-7.227486706208781,-9.361506844695509,-0.05,59.13961597663817
1.733053378250405e+18,-7.181503025763136,-9.2515555052423,-0.004,59.111084629364925
1.733053378375405e+18,-7.091405662745073,-9.153055163174267,-0.006,57.83343076760223
1.7330533785004052e+18,-7.0192986282961565,-9.03508189825116,-0.03,57.404650303997144
1.7330533786254052e+18,-6.956111343977337,-8.927841775797695,-0.05,58.52099994641941
1.733053378750405e+18,-6.873045525825608,-8.816785226119432,-0.07,58.472258634103675
1.733053378875405e+18,-6.767603074823004,-8.729383768340377,-0.071,51.32771927465065
1.733053379000405e+18,-6.691895415493674,-8.62205427044149,-0.083,50.88186197662525
1.7330533791254052e+18,-6.634928141752461,-8.476608031468034,-0.084,57.99276061945767
1.733053379250405e+18,-6.572507832426047,-8.38521538593383,-0.061,57.67353020774196
1.733053379375405e+18,-6.467561518150006,-8.263839195209718,-0.099,54.3200010989685
1.733053379500405e+18,-6.401078918458041,-8.158683612345962,-0.058,54.22851831970176
1.7330533796254052e+18,-6.3100426958534594,-8.044466972046784,-0.062,54.32000306647308
1.733053379750405e+18,-6.235843711961804,-7.935955543597497,-0.064,54.467886307416464
1.733053379875405e+18,-6.172560013705094,-7.812058486003845,-0.055,57.3309573732307
1.733053380000405e+18,-6.076790333051568,-7.684498734586426,-0.058,57.405009087812
