%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085214970768352,1732085214970456361,3,2.5775,-0.87,1.97,32.01324966666666,-82.69,-82.46
1732085215071788676,1732085215071535825,3,2.5775,-0.87,1.97,32.038264,-83.39,-83.74
1732085215172137519,1732085215171739578,3,2.5775,-0.87,1.97,32.032009333333335,-82.12,-83.35
1732085215272173704,1732085215271875143,3,2.5775,-0.87,1.97,47.804116,-82.15,-81.96
1732085215374275590,1732085215374121904,3,2.5775,-0.87,1.97,47.81662433333333,-82.45,-82.79
1732085215470922109,1732085215470454692,3,2.5775,-0.87,1.97,47.82913266666666,-81.88,-81.91
1732085215571810490,1732085215571566581,3,2.5775,-0.87,1.97,47.841640000000005,-82.72,-84.43
1732085215671955785,1732085215671457290,3,2.5775,-0.87,1.97,47.86040066666667,-82.6,-82.33
1732085215771962567,1732085215771675586,3,2.5775,-0.87,1.97,47.86040066666667,-82.71,-84.22
1732085215871778785,1732085215871491909,3,2.5775,-0.87,1.97,47.86040066666666,-82.4,-83.74
1732085215972357333,1732085215972122192,3,2.5775,-0.87,1.97,47.86040066666667,-82.65,-82.21
1732085216072034144,1732085216071856021,3,2.5775,-0.87,1.97,47.87290766666667,-82.78,-82.51
1732085216172022864,1732085216171713352,3,2.5775,-0.87,1.97,47.88541466666667,-82.53,-84.26
1732085216271990360,1732085216271636962,3,2.5775,-0.87,1.97,47.89792333333333,-82.12,-83.56
1732085216371968011,1732085216371538877,3,2.5775,-0.87,1.97,47.89792333333333,-82.72,-82.65
1732085216472003470,1732085216471597671,3,2.5775,-0.87,1.97,47.89166966666667,-81.93,-81.95
1732085216572036359,1732085216571790695,3,2.5775,-0.87,1.97,47.90417666666667,-84.78,-84.15
1732085216672054933,1732085216671824932,3,2.5775,-0.87,1.97,47.90417666666667,-82.87,-83.97
1732085216772017879,1732085216771796226,3,2.5775,-0.87,1.97,47.89792333333333,-82.15,-81.83
1732085216871729248,1732085216871568679,3,2.5775,-0.87,1.97,47.854147000000005,-83.22,-82.84
1732085216971918222,1732085216971639633,3,2.5775,-0.87,1.97,47.822878,-82.9,-82.5
1732085217072467067,1732085217072021961,3,2.5775,-0.87,1.97,47.785355333333335,-82.8,-82.91
1732085217172187884,1732085217171830177,3,2.5775,-0.87,1.97,47.77284699999999,-82.53,-81.95
1732085217272325664,1732085217272108316,3,2.5775,-0.87,1.97,47.76659333333333,-84.39,-83.82
1732085217372216534,1732085217371929883,3,2.5775,-0.87,1.97,47.76659333333333,-83.98,-85.8
1732085217472345858,1732085217472109317,3,2.5775,-0.87,1.97,47.73532433333333,-83.74,-85.47
1732085217572621758,1732085217572531223,3,2.5775,-0.87,1.97,47.704055333333336,-83.75,-85.09
1732085217673042892,1732085217672888994,3,2.5775,-0.87,1.97,47.660279,-85.09,-84.31
1732085217772806488,1732085217772651672,3,2.5775,-0.87,1.97,47.635264666666664,-84.02,-83.74
1732085217872770093,1732085217872454166,3,2.5775,-0.87,1.97,47.62901133333333,-83.76,-83.76
1732085218003406275,1732085218003102064,3,2.5775,-0.87,1.97,47.64151866666666,-84.12,-85.6
1732085218072860409,1732085218072502613,3,2.5775,-0.87,1.97,47.62901033333333,-84.72,-84.15
1732085218172868431,1732085218172661304,3,2.5775,-0.87,1.97,47.629010333333326,-87.81,-87.77
1732085218272670325,1732085218272415399,3,2.5775,-0.87,1.97,47.62275666666667,-84.44,-83.77
1732085218372732248,1732085218372461080,3,2.5775,-0.87,1.97,47.64777233333333,-83.55,-82.82
1732085218472633922,1732085218472476243,3,2.5775,-0.87,1.97,47.64151866666666,-83.76,-84.05
1732085218572685690,1732085218572474479,3,2.5775,-0.87,1.97,47.64151866666666,-84.42,-86.44
1732085218672696340,1732085218672476053,3,2.5775,-0.87,1.97,47.64151866666666,-85.07,-85.31
1732085218772563509,1732085218772383451,3,2.5775,-0.87,1.97,47.64151866666666,-83.84,-84.0
1732085218970794288,1732085218970485448,3,2.5775,-0.87,1.97,47.635265,-83.42,-82.9
1732085219070759622,1732085219070474386,3,2.5775,-0.87,1.97,47.610249333333336,-83.76,-83.72
1732085219170874811,1732085219170481443,3,2.5775,-0.87,1.97,47.616503,-84.19,-83.69
1732085219270815938,1732085219270492315,3,2.5775,-0.87,1.97,47.610248333333324,-84.06,-83.88
1732085219370871088,1732085219370478391,3,2.5775,-0.87,1.97,47.62901033333333,-83.02,-83.8
1732085219470848607,1732085219470475196,3,2.5775,-0.87,1.97,47.603994666666665,-84.14,-85.66
1732085219573212360,1732085219572981357,3,2.5775,-0.87,1.97,47.59148733333333,-83.72,-83.34
1732085219673395331,1732085219672629356,3,2.5775,-0.87,1.97,47.553964666666666,-83.78,-83.09
1732085219773366099,1732085219773296594,3,2.5775,-0.87,1.97,47.51018833333333,-83.61,-83.75
1732085219873100363,1732085219872618198,3,2.5775,-0.87,1.97,47.485173,-83.45,-82.74
1732085219972605595,1732085219972456932,3,2.5775,-0.87,1.97,47.447649000000006,-83.21,-82.59
1732085220072896875,1732085220072691917,3,2.5775,-0.87,1.97,47.416380000000004,-83.57,-82.88
1732085220173520691,1732085220173206090,3,2.5775,-0.87,1.97,47.36635033333334,-83.58,-84.9
1732085220273309555,1732085220273173570,3,2.5775,-0.87,1.97,47.32257433333333,-83.73,-83.08
1732085220372762079,1732085220372504472,3,2.5775,-0.87,1.97,47.28505166666667,-84.37,-86.07
1732085220473011007,1732085220472645998,3,2.5775,-0.87,1.97,47.23502033333333,-87.06,-88.32
1732085220572877896,1732085220572634458,3,2.5775,-0.87,1.97,47.17873566666666,-84.37,-85.09
1732085220673463271,1732085220672528028,3,2.5775,-0.87,1.97,47.116197666666665,-83.28,-83.33
1732085220872786407,1732085220872655391,3,2.5775,-0.87,1.97,47.04115266666667,-83.49,-82.92
1732085220973092650,1732085220972821712,3,2.5775,-0.87,1.97,46.96610733333333,-85.86,-86.68
1732085221073294092,1732085221072573423,3,2.5775,-0.87,1.97,46.87855366666667,-83.22,-84.21
1732085221173741567,1732085221173490285,3,2.5775,-0.87,1.97,46.791,-83.18,-83.56
1732085221273137372,1732085221272997617,3,2.5775,-0.87,1.97,46.71595466666667,-83.01,-82.46
1732085221370757793,1732085221370455265,3,2.5775,-0.87,1.97,46.63465466666667,-84.0,-83.7
1732085221474128099,1732085221473972558,3,2.5775,-0.87,1.97,46.572116333333334,-85.88,-86.34
1732085221574642519,1732085221574451923,3,2.5775,-0.87,1.97,46.490816333333335,-83.03,-83.79
1732085221673832486,1732085221673663854,3,2.5775,-0.87,1.97,46.415771,-84.74,-84.55
1732085221773724341,1732085221773646116,3,2.5775,-0.87,1.97,46.334471,-84.21,-83.41
1732085221873680903,1732085221873592853,3,2.5775,-0.87,1.97,46.24691733333333,-83.48,-82.84
1732085221973511613,1732085221973273277,3,2.5775,-0.87,1.97,46.184379,-82.77,-82.07
1732085222073741572,1732085222073533535,3,2.5775,-0.87,1.97,46.096826666666665,-84.04,-83.5
1732085222173094717,1732085222172961711,3,2.5775,-0.87,1.97,46.02178133333334,-84.05,-83.39
1732085222272687839,1732085222272510528,3,2.5775,-0.87,1.97,45.921720666666666,-82.96,-84.34
1732085222372780309,1732085222372535467,3,2.5775,-0.87,1.97,45.82165966666667,-83.19,-84.61
1732085222473027885,1732085222472798109,3,2.5775,-0.87,1.97,45.72785266666667,-83.36,-82.67
1732085222573011029,1732085222572722196,3,2.5775,-0.87,1.97,45.640299,-83.25,-82.5
1732085222673191295,1732085222672905445,3,2.5775,-0.87,1.97,45.55274533333333,-83.13,-84.32
1732085222773548965,1732085222773313999,3,2.5775,-0.87,1.97,45.45268433333334,-83.03,-82.91
1732085222872822012,1732085222872638225,3,2.5775,-0.87,1.97,45.358877,-83.24,-84.38
1732085223003363388,1732085223003169775,3,2.5775,-0.87,1.97,45.26507,-83.07,-82.46
1732085223073017621,1732085223072725534,3,2.5775,-0.87,1.97,45.17751633333333,-83.93,-83.21
1732085223173143261,1732085223172866821,3,2.5775,-0.87,1.97,45.07745566666667,-83.5,-85.07
1732085223273038340,1732085223272782325,3,2.5775,-0.87,1.97,44.97739466666667,-83.92,-85.5
1732085223373129725,1732085223372802019,3,2.5775,-0.87,1.97,44.858572,-82.96,-82.51
1732085223473027684,1732085223472801446,3,2.5775,-0.87,1.97,44.76476466666667,-82.96,-83.88
1732085223573643317,1732085223573329210,3,2.5775,-0.87,1.97,44.68346466666667,-83.52,-83.0
1732085223673058455,1732085223672879457,3,2.5775,-0.87,1.97,44.583404,-82.83,-82.73
1732085223772628602,1732085223772419214,3,2.5775,-0.87,1.97,44.48334333333333,-84.96,-85.77
1732085223872854336,1732085223872659683,3,2.5775,-0.87,1.97,44.370775333333334,-82.49,-82.66
1732085223972894902,1732085223972720384,3,2.5775,-0.87,1.97,44.283223,-83.2,-84.78
1732085224072927065,1732085224072704553,3,2.5775,-0.87,1.97,44.16440033333333,-82.9,-82.79
1732085224172967188,1732085224172693014,3,2.5775,-0.87,1.97,44.070593333333335,-85.37,-85.0
1732085224272780054,1732085224272456645,3,2.5775,-0.87,1.97,43.96427766666667,-83.99,-84.75
1732085224372913319,1732085224372694015,3,2.5775,-0.87,1.97,43.87047033333334,-85.95,-86.71
1732085224473055948,1732085224472701787,3,2.5775,-0.87,1.97,43.757901000000004,-83.52,-85.14
1732085224573017866,1732085224572698593,3,2.5775,-0.87,1.97,43.664093666666666,-83.25,-83.55
1732085224673121847,1732085224672810316,3,2.5775,-0.87,1.97,43.55152566666667,-83.68,-85.36
1732085224772787460,1732085224772550582,3,2.5775,-0.87,1.97,43.44521133333333,-84.48,-83.98
1732085224872772497,1732085224872476339,3,2.5775,-0.87,1.97,43.320135,-84.07,-84.25
1732085224972968266,1732085224972666263,3,2.5775,-0.87,1.97,43.226328,-83.84,-84.72
1732085225072813571,1732085225072577953,3,2.5775,-0.87,1.97,43.120013666666665,-85.49,-85.26
1732085225270876167,1732085225270489931,3,2.5775,-0.87,1.97,42.988684,-85.68,-87.43
1732085225370733713,1732085225370455980,3,2.5775,-0.87,1.97,42.832338666666665,-84.83,-84.51
1732085225470698609,1732085225470450162,3,2.5775,-0.87,1.97,42.67599333333333,-83.62,-83.29
1732085225570851038,1732085225570459842,3,2.5775,-0.87,1.97,42.569679,-85.17,-84.92
1732085225670811874,1732085225670464992,3,2.5775,-0.87,1.97,42.482125333333336,-85.23,-85.86
1732085225770801309,1732085225770452022,3,2.5775,-0.87,1.97,42.40707866666667,-85.68,-85.83
1732085225872852570,1732085225872767210,3,2.5775,-0.87,1.97,42.33828666666667,-85.97,-85.89
1732085226070791051,1732085226070456266,3,2.5775,-0.87,1.97,42.269495,-90.08,-89.84
1732085226272765902,1732085226272639751,3,2.5775,-0.87,1.97,42.206957,-87.98,-88.48
1732085226570791431,1732085226570459604,3,2.5775,-0.87,1.97,42.15067266666667,-88.16,-90.24
1732085226772971382,1732085226772680521,3,2.5775,-0.87,1.97,42.131912,-87.68,-87.81
1732085226973272090,1732085226973096609,3,2.5775,-0.87,1.97,42.119405,-89.0,-90.57
1732085227272591291,1732085227272368669,3,2.5775,-0.87,1.97,42.10689766666667,-87.84,-89.42
1732085227472625677,1732085227472392559,3,2.5775,-0.87,1.97,42.094389,-88.02,-88.34
1732085227873361121,1732085227873055696,3,2.5775,-0.87,1.97,42.05061166666667,-88.01,-88.78
1732085228002999909,1732085228002401351,3,2.5775,-0.87,1.97,42.05686633333334,-87.93,-88.09
1732085228172562508,1732085228172414779,3,2.5775,-0.87,1.97,42.03810433333334,-90.26,-90.87
1732085228372829719,1732085228372524499,3,2.5775,-0.87,1.97,42.025597000000005,-88.29,-88.95
1732085228570825555,1732085228570467472,3,2.5775,-0.87,1.97,41.98181966666667,-90.87,-90.87
1732085229370864708,1732085229370454788,3,2.5775,-0.87,1.97,41.850488666666664,-88.81,-88.74
1732085229470820051,1732085229470442056,3,2.5775,-0.87,1.97,41.831728,-89.12,-90.02
1732085229573248341,1732085229573049068,3,2.5775,-0.87,1.97,41.81296733333333,-88.58,-88.21
1732085229673613978,1732085229673411607,3,2.5775,-0.87,1.97,41.80046,-88.42,-89.61
1732085229773384302,1732085229773242712,3,2.5775,-0.87,1.97,41.80671366666667,-90.23,-90.25
1732085229870961975,1732085229870472669,3,2.5775,-0.87,1.97,41.80671366666667,-88.69,-88.52
1732085229973742387,1732085229973512172,3,2.5775,-0.87,1.97,41.787951666666665,-87.65,-88.71
1732085230074098999,1732085230073807954,3,2.5775,-0.87,1.97,41.775444666666665,-87.76,-87.3
1732085230174469570,1732085230174192190,3,2.5775,-0.87,1.97,41.775444666666665,-87.94,-88.27
1732085230273515863,1732085230273285865,3,2.5775,-0.87,1.97,41.775444666666665,-87.29,-87.55
1732085230373865376,1732085230373772859,3,2.5775,-0.87,1.97,41.762936,-89.34,-89.4
1732085230474338024,1732085230474002361,3,2.5775,-0.87,1.97,41.75668266666667,-87.56,-90.77
1732085230574051813,1732085230573919057,3,2.5775,-0.87,1.97,41.76919133333333,-87.62,-90.05
1732085230672640555,1732085230672471523,3,2.5775,-0.87,1.97,41.794207,-87.26,-90.13
1732085230772514738,1732085230772382736,3,2.5775,-0.87,1.97,41.775445,-87.81,-89.33
1732085230872886803,1732085230872646808,3,2.5775,-0.87,1.97,41.76919133333333,-88.11,-88.79
1732085230972785334,1732085230972523450,3,2.5775,-0.87,1.97,41.73792233333334,-87.51,-89.96
1732085231072726809,1732085231072565793,3,2.5775,-0.87,1.97,41.73792233333334,-87.86,-88.53
1732085231172697926,1732085231172563314,3,2.5775,-0.87,1.97,41.731667333333334,-88.71,-91.18
1732085231272949889,1732085231272778511,3,2.5775,-0.87,1.97,41.731667333333334,-88.67,-89.49
1732085231372940560,1732085231372762918,3,2.5775,-0.87,1.97,41.75042933333334,-88.08,-87.89
1732085231473681902,1732085231473310947,3,2.5775,-0.87,1.97,41.73792233333334,-88.07,-89.35
1732085231573161893,1732085231572913646,3,2.5775,-0.87,1.97,41.73792233333334,-88.19,-89.79
1732085231673412056,1732085231673141241,3,2.5775,-0.87,1.97,41.719160333333335,-89.67,-91.59
1732085231772721101,1732085231772464990,3,2.5775,-0.87,1.97,41.719160333333335,-89.12,-90.74
1732085231872811559,1732085231872643470,3,2.5775,-0.87,1.97,41.719160333333335,-89.55,-89.65
1732085231973742625,1732085231973445177,3,2.5775,-0.87,1.97,41.71290666666667,-87.92,-89.64
1732085232072945760,1732085232072782754,3,2.5775,-0.87,1.97,41.71290666666667,-88.3,-90.64
1732085232172775036,1732085232172645807,3,2.5775,-0.87,1.97,41.71916,-88.05,-87.93
1732085232273035141,1732085232272870302,3,2.5775,-0.87,1.97,41.737922000000005,-88.14,-87.75
1732085232373296885,1732085232373023986,3,2.5775,-0.87,1.97,41.750429000000004,-88.85,-88.85
1732085232473016762,1732085232472757577,3,2.5775,-0.87,1.97,41.775444666666665,-91.72,-93.58
1732085232572848711,1732085232572656393,3,2.5775,-0.87,1.97,41.76918966666667,-88.34,-89.11
1732085232673548381,1732085232673323869,3,2.5775,-0.87,1.97,41.76918966666667,-87.85,-89.16
1732085232773578019,1732085232773320674,3,2.5775,-0.87,1.97,41.744174,-90.36,-90.56
1732085232872769670,1732085232872511386,3,2.5775,-0.87,1.97,41.75668266666667,-89.29,-92.18
1732085233003301610,1732085233003130435,3,2.5775,-0.87,1.97,41.75042933333334,-88.02,-88.71
1732085233072829998,1732085233072507619,3,2.5775,-0.87,1.97,41.744176,-88.16,-88.52
1732085233173682516,1732085233173401594,3,2.5775,-0.87,1.97,41.719160333333335,-90.03,-91.33
1732085233574464518,1732085233574126958,3,2.5775,-0.87,1.97,41.731667,-88.63,-89.84
1732085233674702144,1732085233674522161,3,2.5775,-0.87,1.97,41.737922000000005,-87.99,-88.27
1732085233773938110,1732085233773785114,3,2.5775,-0.87,1.97,41.762937666666666,-87.66,-87.75
1732085233873169461,1732085233872968673,3,2.5775,-0.87,1.97,41.744177,-88.2,-89.39
1732085234071349498,1732085234070544481,3,2.5775,-0.87,1.97,41.762937666666666,-88.68,-88.34
1732085234272176015,1732085234271893262,3,2.5775,-0.87,1.97,41.737922000000005,-89.4,-89.41
1732085234673351974,1732085234673084259,3,2.5775,-0.87,1.97,41.80671366666667,-88.76,-89.32
1732085234770840816,1732085234770480871,3,2.5775,-0.87,1.97,41.81296733333333,-89.47,-89.2
1732085234972507495,1732085234972367286,3,2.5775,-0.87,1.97,41.825474666666665,-89.63,-90.05
1732085235670855262,1732085235670481920,3,2.5775,-0.87,1.97,41.913029333333334,-88.13,-91.94
1732085235770787921,1732085235770487070,3,2.5775,-0.87,1.97,41.981821,-87.89,-88.61
1732085235870761131,1732085235870507001,3,2.5775,-0.87,1.97,42.00683533333333,-88.15,-88.61
1732085235971907441,1732085235971567153,3,2.5775,-0.87,1.97,42.03810433333334,-87.86,-89.66
1732085236070768975,1732085236070503950,3,2.5775,-0.87,1.97,42.06312,-88.42,-91.11
1732085236172789447,1732085236172569751,3,2.5775,-0.87,1.97,42.094389,-87.82,-87.96
1732085236272047785,1732085236271832942,3,2.5775,-0.87,1.97,42.113149666666665,-88.06,-88.6
1732085236370666790,1732085236370466470,3,2.5775,-0.87,1.97,42.138165333333326,-87.95,-89.39
1732085236472415822,1732085236472252607,3,2.5775,-0.87,1.97,42.169434333333335,-89.02,-88.82
1732085236572510869,1732085236572398185,3,2.5775,-0.87,1.97,42.23197266666667,-89.37,-89.37
1732085236872460097,1732085236872071743,3,2.5775,-0.87,1.97,42.30076433333333,-88.05,-87.56
1732085236972141103,1732085236971811532,3,2.5775,-0.87,1.97,42.33828833333333,-88.26,-88.44
1732085237071941603,1732085237071722984,3,2.5775,-0.87,1.97,42.35079666666667,-89.07,-89.46
1732085237372712050,1732085237372451305,3,2.5775,-0.87,1.97,42.30076566666667,-87.54,-88.53
1732085237571974016,1732085237571644067,3,2.5775,-0.87,1.97,42.263241666666666,-87.25,-87.32
1732085238173066675,1732085238172950029,3,2.5775,-0.87,1.97,42.17568966666666,-86.51,-86.82
1732085238670787311,1732085238670437335,3,2.5775,-0.87,1.97,42.16318233333333,-86.19,-86.35
1732085239074131635,1732085239073989152,3,2.5775,-0.87,1.97,42.13191033333333,-85.67,-87.25
1732085239173618649,1732085239173535823,3,2.5775,-0.87,1.97,42.11940333333334,-86.38,-87.91
1732085239274042468,1732085239273599863,3,2.5775,-0.87,1.97,42.08188066666667,-86.89,-87.22
1732085239373180902,1732085239372931241,3,2.5775,-0.87,1.97,42.031850999999996,-85.9,-87.81
1732085239473281653,1732085239473075866,3,2.5775,-0.87,1.97,41.98807366666667,-86.05,-86.35
1732085239572952015,1732085239572733163,3,2.5775,-0.87,1.97,41.96305833333333,-85.48,-85.8
1732085239672878085,1732085239672693729,3,2.5775,-0.87,1.97,41.92553566666667,-87.49,-87.93
1732085239772854997,1732085239772709846,3,2.5775,-0.87,1.97,41.86925233333333,-86.9,-87.43
1732085239873215144,1732085239872977495,3,2.5775,-0.87,1.97,41.80671533333334,-87.47,-86.76
1732085239972832550,1732085239972488164,3,2.5775,-0.87,1.97,41.75043066666667,-85.86,-85.1
1732085240073961335,1732085240073753833,3,2.5775,-0.87,1.97,41.70039966666667,-86.07,-85.71
1732085240173081829,1732085240172722339,3,2.5775,-0.87,1.97,41.644115,-86.03,-86.11
1732085240273453886,1732085240273113250,3,2.5775,-0.87,1.97,41.587830333333336,-89.26,-89.79
1732085240373159982,1732085240372886896,3,2.5775,-0.87,1.97,41.519038333333334,-85.49,-85.48
1732085240472963731,1732085240472678899,3,2.5775,-0.87,1.97,41.443992,-85.8,-85.75
1732085240573038220,1732085240572811126,3,2.5775,-0.87,1.97,41.36269333333333,-86.85,-86.84
1732085240672883418,1732085240672792673,3,2.5775,-0.87,1.97,41.325171,-87.07,-87.16
1732085240773116234,1732085240772965431,3,2.5775,-0.87,1.97,41.275141,-86.77,-85.94
1732085240873038821,1732085240872824668,3,2.5775,-0.87,1.97,41.231363333333334,-85.26,-86.51
1732085240972697256,1732085240972617387,3,2.5775,-0.87,1.97,41.14380966666667,-86.32,-87.17
1732085241072963810,1732085241072677373,3,2.5775,-0.87,1.97,41.043749,-85.81,-87.29
1732085241172645434,1732085241172405958,3,2.5775,-0.87,1.97,40.949942,-85.59,-85.42
1732085241273145247,1732085241272866010,3,2.5775,-0.87,1.97,40.89365733333333,-85.99,-85.41
1732085241372507274,1732085241372297763,3,2.5775,-0.87,1.97,40.83737266666667,-87.56,-87.05
1732085241473127164,1732085241472830772,3,2.5775,-0.87,1.97,40.76232733333333,-86.7,-85.84
1732085241572769877,1732085241572525978,3,2.5775,-0.87,1.97,40.66226633333333,-87.67,-86.81
1732085241672631957,1732085241672398328,3,2.5775,-0.87,1.97,40.56845933333333,-86.29,-87.32
1732085241772929760,1732085241772779464,3,2.5775,-0.87,1.97,40.48715933333333,-86.64,-87.59
1732085241872721148,1732085241872569084,3,2.5775,-0.87,1.97,40.399605666666666,-87.04,-87.38
1732085241972477551,1732085241972278594,3,2.5775,-0.87,1.97,40.312052,-87.17,-87.02
1732085242073177045,1732085242072968244,3,2.5775,-0.87,1.97,40.211991000000005,-86.94,-89.03
1732085242172654337,1732085242172451496,3,2.5775,-0.87,1.97,40.130692333333336,-87.08,-87.96
1732085242272773375,1732085242272562503,3,2.5775,-0.87,1.97,40.036885000000005,-90.17,-90.95
1732085242372335239,1732085242372216224,3,2.5775,-0.87,1.97,39.96184,-87.73,-87.26
1732085242472577804,1732085242472423315,3,2.5775,-0.87,1.97,39.855525666666665,-88.23,-87.69
1732085242572728635,1732085242572508096,3,2.5775,-0.87,1.97,39.76797333333333,-88.26,-89.52
1732085242672577527,1732085242672354698,3,2.5775,-0.87,1.97,39.655404,-89.86,-90.68
1732085242773187531,1732085242772898912,3,2.5775,-0.87,1.97,39.54908833333334,-89.06,-89.63
1732085242872525339,1732085242872357368,3,2.5775,-0.87,1.97,39.44902633333333,-88.59,-87.87
1732085243003084994,1732085243002886056,3,2.5775,-0.87,1.97,39.342712,-89.21,-89.62
1732085243073197829,1732085243072895526,3,2.5775,-0.87,1.97,39.255159666666664,-89.88,-89.31
1732085243273230184,1732085243272948265,3,2.5775,-0.87,1.97,39.11757600000001,-90.23,-89.67
1732085243670758999,1732085243670507192,3,2.5775,-0.87,1.97,38.679809,-90.72,-89.81
1732085243971816793,1732085243971572160,3,2.5775,-0.87,1.97,38.50470166666667,-90.04,-89.66
1732085244072034757,1732085244071767807,3,2.5775,-0.87,1.97,38.335848999999996,-89.65,-90.78
1732085244172653175,1732085244172415018,3,2.5775,-0.87,1.97,38.160743000000004,-91.88,-92.46
1732085244273683188,1732085244273388862,3,2.5775,-0.87,1.97,38.04192033333333,-90.39,-90.82
1732085244372528170,1732085244372368097,3,2.5775,-0.87,1.97,37.92309766666667,-89.6,-89.73
1732085244573436206,1732085244573246240,3,2.5775,-0.87,1.97,37.791768,-89.03,-89.01
1732085244671998492,1732085244671889066,3,2.5775,-0.87,1.97,37.68545366666667,-90.84,-92.51
1732085244772262943,1732085244772037267,3,2.5775,-0.87,1.97,37.56663233333334,-89.25,-89.49
1732085245072711458,1732085245072566032,3,2.5775,-0.87,1.97,37.422794,-89.51,-91.42
1732085245172739923,1732085245172474861,3,2.5775,-0.87,1.97,37.272702,-89.87,-90.33
1732085245273843164,1732085245273541688,3,2.5775,-0.87,1.97,37.153878999999996,-89.45,-90.44
1732085245373053671,1732085245372861623,3,2.5775,-0.87,1.97,37.09759433333334,-88.37,-89.58
1732085245472998410,1732085245472772598,3,2.5775,-0.87,1.97,37.07883366666667,-86.95,-87.19
1732085245573235510,1732085245573076009,3,2.5775,-0.87,1.97,37.04131133333333,-85.98,-87.38
1732085245672563341,1732085245672338962,3,2.5775,-0.87,1.97,37.02880433333333,-87.24,-88.05
1732085245774693811,1732085245774492979,3,2.5775,-0.87,1.97,36.99753533333333,-87.02,-88.03
1732085245873920505,1732085245873614788,3,2.5775,-0.87,1.97,36.99753533333333,-85.93,-87.94
1732085245973354874,1732085245973258018,3,2.5775,-0.87,1.97,36.97877333333333,-86.15,-86.91
1732085246073673623,1732085246073450565,3,2.5775,-0.87,1.97,36.966265,-87.17,-90.02
1732085246173582672,1732085246173454284,3,2.5775,-0.87,1.97,36.96001,-87.8,-87.21
1732085246274005022,1732085246273538589,3,2.5775,-0.87,1.97,36.96001,-86.27,-86.47
1732085246373096637,1732085246372911691,3,2.5775,-0.87,1.97,36.947503,-86.1,-87.46
1732085246473229432,1732085246472883939,3,2.5775,-0.87,1.97,36.947503,-86.22,-87.25
1732085246572744266,1732085246572486162,3,2.5775,-0.87,1.97,36.947503,-86.54,-86.52
1732085246672962390,1732085246672700881,3,2.5775,-0.87,1.97,36.95375633333333,-86.1,-85.92
1732085246773061467,1732085246772779226,3,2.5775,-0.87,1.97,36.94124933333333,-85.92,-86.51
1732085246872888209,1732085246872497558,3,2.5775,-0.87,1.97,36.934995666666666,-87.76,-87.79
1732085246972976670,1732085246972815990,3,2.5775,-0.87,1.97,36.934995666666666,-86.79,-86.67
1732085247072982448,1732085247072749376,3,2.5775,-0.87,1.97,36.928742,-89.79,-89.72
1732085247172997220,1732085247172815322,3,2.5775,-0.87,1.97,36.916235,-86.62,-88.02
1732085247272985857,1732085247272791147,3,2.5775,-0.87,1.97,36.90998166666667,-85.71,-85.04
1732085247372757252,1732085247372542619,3,2.5775,-0.87,1.97,36.934997333333335,-86.4,-86.01
1732085247473064674,1732085247472792863,3,2.5775,-0.87,1.97,36.941251,-86.71,-86.44
1732085247573428069,1732085247573120594,3,2.5775,-0.87,1.97,36.922489,-85.76,-86.29
1732085247672941249,1732085247672605037,3,2.5775,-0.87,1.97,36.884965,-86.34,-87.14
1732085247773018686,1732085247772761106,3,2.5775,-0.87,1.97,36.87245766666667,-88.53,-88.94
1732085247873092619,1732085247872868299,3,2.5775,-0.87,1.97,36.87245766666667,-87.66,-87.74
1732085248002964854,1732085248002699613,3,2.5775,-0.87,1.97,36.853697000000004,-87.71,-89.85
1732085248072739865,1732085248072549343,3,2.5775,-0.87,1.97,36.822428,-85.88,-85.6
1732085248173471185,1732085248173274040,3,2.5775,-0.87,1.97,36.80366733333333,-88.58,-89.23
1732085248270752776,1732085248270475625,3,2.5775,-0.87,1.97,36.81617433333333,-85.8,-85.69
1732085248370660882,1732085248370392322,3,2.5775,-0.87,1.97,36.822428,-86.62,-86.62
1732085248470920904,1732085248470467090,3,2.5775,-0.87,1.97,36.822428,-85.81,-86.95
1732085248570810329,1732085248570482254,3,2.5775,-0.87,1.97,36.816174333333336,-87.13,-89.85
1732085248670775910,1732085248670478582,3,2.5775,-0.87,1.97,36.80992066666667,-88.95,-89.73
1732085248871946597,1732085248871653079,3,2.5775,-0.87,1.97,36.797412333333334,-85.94,-86.31
1732085249371905093,1732085249371683359,3,2.5775,-0.87,1.97,36.82242766666667,-86.33,-86.32
1732085249771885847,1732085249771637201,3,2.5775,-0.87,1.97,36.828681333333336,-87.49,-87.77
1732085249871508724,1732085249871352672,3,2.5775,-0.87,1.97,36.841188333333335,-86.71,-87.94
1732085249973759701,1732085249973561286,3,2.5775,-0.87,1.97,36.85369666666667,-87.36,-90.03
1732085250070794164,1732085250070494651,3,2.5775,-0.87,1.97,36.85995033333334,-86.79,-88.78
1732085250170837724,1732085250170480012,3,2.5775,-0.87,1.97,36.87245866666667,-87.18,-87.21
1732085250272006741,1732085250271672248,3,2.5775,-0.87,1.97,36.884966,-86.38,-87.51
1732085250371961425,1732085250371672868,3,2.5775,-0.87,1.97,36.922488666666666,-86.98,-87.42
1732085250471996003,1732085250471683502,3,2.5775,-0.87,1.97,36.94124933333333,-87.94,-88.58
1732085250571750047,1732085250571544170,3,2.5775,-0.87,1.97,36.96626466666667,-87.27,-87.46
