%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730041528249210788,1730041528249014854,9,0.335,-0.87,0.5,34.033229666666664,-85.87,-86.04
1730041528349316715,1730041528349055051,9,0.335,-0.87,0.5,34.014469,-84.63,-85.26
1730041528848610073,1730041528848298549,9,0.335,-0.87,0.5,33.80809266666667,-84.19,-84.68
1730041528948447882,1730041528948302030,9,0.335,-0.87,0.5,33.77057,-83.46,-85.53
1730041529048529415,1730041529048241376,9,0.335,-0.87,0.5,33.72679233333333,-83.74,-85.11
1730041529147654192,1730041529147319316,9,0.335,-0.87,0.5,33.68926966666667,-83.27,-83.38
1730041529249401231,1730041529249148130,9,0.335,-0.87,0.5,33.62673133333333,-83.74,-83.98
1730041529349416754,1730041529349185705,9,0.335,-0.87,0.5,33.57670166666667,-83.76,-84.77
1730041529449667629,1730041529449383258,9,0.335,-0.87,0.5,33.520417,-83.89,-83.82
1730041529548814133,1730041529548695087,9,0.335,-0.87,0.5,33.457879,-83.57,-84.42
1730041529649010561,1730041529648815155,9,0.335,-0.87,0.5,33.376579,-82.81,-82.67
1730041529749292529,1730041529749096155,9,0.335,-0.87,0.5,33.32029433333333,-83.65,-83.58
1730041529849189173,1730041529849053859,9,0.335,-0.87,0.5,33.257756,-83.33,-83.17
1730041529949418844,1730041529949210882,9,0.335,-0.87,0.5,33.207726,-82.92,-82.9
1730041530049257401,1730041530048800468,9,0.335,-0.87,0.5,33.113919,-82.02,-82.57
1730041530149046543,1730041530148855924,9,0.335,-0.87,0.5,33.038874,-82.72,-82.61
1730041530249116476,1730041530248942375,9,0.335,-0.87,0.5,32.951320333333335,-82.6,-82.48
1730041530349642081,1730041530349292993,9,0.335,-0.87,0.5,32.876275,-82.64,-82.48
1730041530449413798,1730041530449092626,9,0.335,-0.87,0.5,32.807483,-82.4,-82.13
1730041530549835090,1730041530549609899,9,0.335,-0.87,0.5,32.732436666666665,-82.85,-82.89
1730041530649038426,1730041530648898839,9,0.335,-0.87,0.5,32.651136666666666,-83.46,-83.15
1730041530749380341,1730041530749182701,9,0.335,-0.87,0.5,32.551074666666665,-83.3,-83.18
1730041530846286132,1730041530846017599,9,0.335,-0.87,0.5,32.46977566666666,-83.21,-84.78
1730041530946293057,1730041530946022033,9,0.335,-0.87,0.5,32.38847666666666,-82.51,-82.44
1730041531046317004,1730041531046022415,9,0.335,-0.87,0.5,32.307178,-82.51,-82.88
1730041531146378413,1730041531146022796,9,0.335,-0.87,0.5,32.207117333333336,-83.91,-84.11
1730041531246341232,1730041531246030807,9,0.335,-0.87,0.5,32.10705666666667,-82.58,-82.68
1730041531346390154,1730041531346059560,9,0.335,-0.87,0.5,32.019503,-82.94,-83.1
1730041531446418179,1730041531446039199,9,0.335,-0.87,0.5,31.944457,-82.71,-84.61
1730041531546427889,1730041531546040296,9,0.335,-0.87,0.5,31.85690333333333,-83.65,-83.57
1730041531648890580,1730041531648754358,9,0.335,-0.87,0.5,31.769350333333335,-83.24,-83.35
1730041531847243104,1730041531847140789,9,0.335,-0.87,0.5,31.63176633333333,-83.6,-85.25
1730041531947780653,1730041531947189807,9,0.335,-0.87,0.5,31.49418233333333,-82.54,-82.95
1730041532047490154,1730041532047185420,9,0.335,-0.87,0.5,31.34409033333333,-83.17,-86.08
1730041532147324350,1730041532147123336,9,0.335,-0.87,0.5,31.231521666666666,-84.14,-86.95
1730041532247466302,1730041532247204542,9,0.335,-0.87,0.5,31.137715,-84.04,-86.71
1730041532347475061,1730041532347204208,9,0.335,-0.87,0.5,31.037654333333336,-84.26,-84.73
1730041532448934789,1730041532448803901,9,0.335,-0.87,0.5,30.937593666666668,-83.57,-85.35
1730041532549137787,1730041532549010038,9,0.335,-0.87,0.5,30.837532333333332,-84.27,-84.42
1730041532946428500,1730041532946070432,9,0.335,-0.87,0.5,30.431034999999998,-84.55,-85.89
1730041533147368428,1730041533147185087,9,0.335,-0.87,0.5,30.299705333333332,-85.83,-87.96
1730041533247301086,1730041533247216701,9,0.335,-0.87,0.5,30.174629,-85.32,-87.52
1730041533347148756,1730041533346961975,9,0.335,-0.87,0.5,30.043299,-86.27,-88.07
1730041533446349123,1730041533446048498,9,0.335,-0.87,0.5,29.98076066666667,-86.0,-88.57
1730041533546381269,1730041533546010017,9,0.335,-0.87,0.5,29.905714666666665,-86.94,-88.16
1730041533646253895,1730041533646049976,9,0.335,-0.87,0.5,29.843176666666665,-86.54,-88.14
1730041533748756857,1730041533748578310,9,0.335,-0.87,0.5,29.786892666666663,-86.34,-87.13
1730041533848204950,1730041533848061084,9,0.335,-0.87,0.5,29.74937,-84.69,-84.62
1730041533948289867,1730041533948127508,9,0.335,-0.87,0.5,29.736862333333335,-84.83,-84.82
1730041534048510985,1730041534048353910,9,0.335,-0.87,0.5,29.724354666666667,-83.92,-83.69
1730041534148619253,1730041534148309946,9,0.335,-0.87,0.5,29.718100333333336,-84.97,-85.81
1730041534248295378,1730041534248080730,9,0.335,-0.87,0.5,29.71184666666667,-83.6,-83.34
1730041534348717014,1730041534348518133,9,0.335,-0.87,0.5,29.71184666666667,-85.37,-86.97
1730041534448325019,1730041534448156833,9,0.335,-0.87,0.5,29.71184666666667,-83.93,-83.62
1730041534548226713,1730041534548149347,9,0.335,-0.87,0.5,29.705592333333332,-84.43,-84.1
1730041534648432052,1730041534648224592,9,0.335,-0.87,0.5,29.699338,-84.12,-84.25
1730041534748173111,1730041534747990608,9,0.335,-0.87,0.5,29.705592333333332,-84.01,-86.36
1730041534848336198,1730041534848127603,9,0.335,-0.87,0.5,29.705592333333332,-83.68,-83.57
1730041534948223700,1730041534947981119,9,0.335,-0.87,0.5,29.699339,-84.59,-85.39
1730041535046310498,1730041535046030759,9,0.335,-0.87,0.5,29.686831333333334,-83.96,-85.39
1730041535246385480,1730041535246037244,9,0.335,-0.87,0.5,29.693085666666665,-87.86,-87.57
1730041535346554691,1730041535346050262,9,0.335,-0.87,0.5,29.699339,-83.76,-83.44
1730041535446595717,1730041535446040391,9,0.335,-0.87,0.5,29.705592333333332,-84.0,-83.9
1730041535549619554,1730041535549358129,9,0.335,-0.87,0.5,29.680576666666667,-83.0,-82.53
1730041535649367994,1730041535649139404,9,0.335,-0.87,0.5,29.655562000000003,-83.55,-83.37
1730041535748855333,1730041535748680353,9,0.335,-0.87,0.5,29.611786,-83.26,-83.21
1730041535846329186,1730041535846018552,9,0.335,-0.87,0.5,29.58677133333333,-83.19,-84.62
1730041535946553734,1730041535946024894,9,0.335,-0.87,0.5,29.580517,-81.49,-81.5
1730041536046585396,1730041536046049594,9,0.335,-0.87,0.5,29.586770666666666,-82.02,-83.65
1730041536146355645,1730041536146038770,9,0.335,-0.87,0.5,29.586770666666666,-81.35,-81.57
1730041536246526475,1730041536246037483,9,0.335,-0.87,0.5,29.568009333333332,-81.07,-82.17
1730041536346536578,1730041536346045970,9,0.335,-0.87,0.5,29.549248000000002,-81.17,-81.93
1730041536446396506,1730041536446023702,9,0.335,-0.87,0.5,29.530486,-81.34,-81.12
1730041536546527364,1730041536546026706,9,0.335,-0.87,0.5,29.511724666666666,-81.04,-81.07
1730041536646478445,1730041536646078348,9,0.335,-0.87,0.5,29.480455333333335,-81.04,-81.53
1730041536746267005,1730041536746062040,9,0.335,-0.87,0.5,29.467948333333336,-81.4,-81.33
1730041536846668414,1730041536846019029,9,0.335,-0.87,0.5,29.461695000000002,-81.26,-81.36
1730041536946334640,1730041536946024179,9,0.335,-0.87,0.5,29.46794866666667,-81.22,-81.37
1730041537046417433,1730041537046015739,9,0.335,-0.87,0.5,29.46169433333333,-82.28,-83.46
1730041537149123342,1730041537146024942,9,0.335,-0.87,0.5,29.442933,-81.91,-81.67
1730041537248883614,1730041537248574495,9,0.335,-0.87,0.5,29.442933,-82.74,-82.41
1730041537348778098,1730041537348590373,9,0.335,-0.87,0.5,29.44918733333333,-82.68,-82.79
1730041537449545265,1730041537449350833,9,0.335,-0.87,0.5,29.455440666666664,-83.43,-84.36
1730041537549203881,1730041537549019336,9,0.335,-0.87,0.5,29.467948333333336,-82.95,-84.42
1730041537649473714,1730041537648978233,9,0.335,-0.87,0.5,29.461693999999998,-82.28,-82.73
1730041537748104153,1730041537747909069,9,0.335,-0.87,0.5,29.467947666666664,-82.3,-81.99
1730041537847661120,1730041537847237825,9,0.335,-0.87,0.5,29.467947666666664,-81.86,-81.6
1730041537948124840,1730041537948022365,9,0.335,-0.87,0.5,29.467947666666664,-81.39,-81.36
1730041538049478266,1730041538049316644,9,0.335,-0.87,0.5,29.480455333333335,-81.36,-81.44
1730041538149074578,1730041538148863554,9,0.335,-0.87,0.5,29.474202000000002,-81.07,-81.05
1730041538447651713,1730041538447401046,9,0.335,-0.87,0.5,29.480456333333333,-81.45,-81.43
1730041538547714707,1730041538547391891,9,0.335,-0.87,0.5,29.480456333333333,-80.81,-80.87
1730041538647669531,1730041538647389173,9,0.335,-0.87,0.5,29.492963333333336,-81.29,-81.35
1730041538747428736,1730041538747120380,9,0.335,-0.87,0.5,29.505470333333335,-80.4,-80.98
1730041538847497558,1730041538847245931,9,0.335,-0.87,0.5,29.530486,-81.36,-81.27
1730041538949461034,1730041538949212312,9,0.335,-0.87,0.5,29.57426266666667,-81.81,-81.61
1730041539049109012,1730041539048920631,9,0.335,-0.87,0.5,29.62429366666667,-83.96,-83.75
1730041539149051100,1730041539148934841,9,0.335,-0.87,0.5,29.649308333333334,-80.37,-81.35
1730041539249047032,1730041539248764276,9,0.335,-0.87,0.5,29.668069666666668,-81.44,-81.25
1730041539349068486,1730041539348827600,9,0.335,-0.87,0.5,29.680576666666667,-81.29,-81.41
1730041539448973056,1730041539448774576,9,0.335,-0.87,0.5,29.711845999999998,-81.23,-82.37
1730041539549159491,1730041539549034357,9,0.335,-0.87,0.5,29.736861666666666,-80.81,-81.23
1730041539650536730,1730041539649045705,9,0.335,-0.87,0.5,29.780638666666665,-81.57,-82.58
1730041539748959378,1730041539748716115,9,0.335,-0.87,0.5,29.818162,-81.32,-81.41
1730041539849260104,1730041539849070310,9,0.335,-0.87,0.5,29.861938666666664,-81.83,-81.73
1730041540347433028,1730041540347138166,9,0.335,-0.87,0.5,30.043298333333336,-86.9,-88.41
1730041540448151378,1730041540447907686,9,0.335,-0.87,0.5,30.055806,-85.85,-87.45
1730041540647573276,1730041540647296667,9,0.335,-0.87,0.5,30.105836333333333,-85.04,-84.93
1730041540746268437,1730041540746012449,9,0.335,-0.87,0.5,30.174628666666667,-83.53,-83.13
1730041540846578357,1730041540846061706,9,0.335,-0.87,0.5,30.243421,-84.37,-86.42
1730041540948759583,1730041540948502540,9,0.335,-0.87,0.5,30.268436333333337,-84.28,-84.04
1730041541047725209,1730041541047430992,9,0.335,-0.87,0.5,30.293451333333337,-84.22,-83.84
1730041541146439772,1730041541146017551,9,0.335,-0.87,0.5,30.293451333333337,-85.09,-85.2
1730041541248286879,1730041541248155832,9,0.335,-0.87,0.5,30.30595866666667,-84.37,-85.78
1730041541348393353,1730041541348208904,9,0.335,-0.87,0.5,30.318466333333333,-84.45,-84.39
1730041541448016140,1730041541447889566,9,0.335,-0.87,0.5,30.349735,-84.67,-85.55
1730041541548230027,1730041541548057317,9,0.335,-0.87,0.5,30.374750333333335,-83.69,-83.75
1730041541748861364,1730041541748679399,9,0.335,-0.87,0.5,30.399766,-82.15,-81.87
1730041541848946712,1730041541848747968,9,0.335,-0.87,0.5,30.437289000000003,-81.26,-81.12
1730041541949097539,1730041541948849201,9,0.335,-0.87,0.5,30.462304,-81.26,-81.27
1730041542048999088,1730041542048767328,9,0.335,-0.87,0.5,30.481065,-81.13,-81.94
1730041542148857981,1730041542148652076,9,0.335,-0.87,0.5,30.481065,-80.91,-81.39
1730041542248656171,1730041542248526334,9,0.335,-0.87,0.5,30.512334,-81.95,-81.93
1730041542348050247,1730041542347904920,9,0.335,-0.87,0.5,30.549856666666667,-82.05,-83.53
1730041542448513934,1730041542448176145,9,0.335,-0.87,0.5,30.581125999999998,-82.66,-84.55
1730041542548197141,1730041542547962665,9,0.335,-0.87,0.5,30.593633666666666,-83.02,-84.53
1730041542648462490,1730041542648194789,9,0.335,-0.87,0.5,30.618649333333334,-82.94,-85.07
1730041542748687815,1730041542748413085,9,0.335,-0.87,0.5,30.643664,-82.88,-82.68
1730041542848565394,1730041542848245620,9,0.335,-0.87,0.5,30.674933333333332,-84.05,-83.67
1730041542948255337,1730041542948002099,9,0.335,-0.87,0.5,30.687441000000003,-83.2,-82.72
1730041543048317105,1730041543048134803,9,0.335,-0.87,0.5,30.687441000000003,-84.12,-85.55
1730041543149828308,1730041543148472309,9,0.335,-0.87,0.5,30.693695,-83.5,-83.41
1730041543248374154,1730041543248190402,9,0.335,-0.87,0.5,30.668679666666666,-83.93,-83.73
1730041543348626873,1730041543348466396,9,0.335,-0.87,0.5,30.656172666666667,-84.92,-86.12
1730041543448888985,1730041543448404312,9,0.335,-0.87,0.5,30.60614166666667,-84.04,-85.24
1730041543548681559,1730041543548466205,9,0.335,-0.87,0.5,30.599887999999996,-83.53,-83.43
1730041543648774831,1730041543648600101,9,0.335,-0.87,0.5,30.587380333333332,-83.87,-86.58
1730041543748365254,1730041543748212575,9,0.335,-0.87,0.5,30.587380333333332,-82.94,-84.23
1730041543848153499,1730041543847969532,9,0.335,-0.87,0.5,30.562364666666667,-83.43,-83.43
1730041543948239124,1730041543948094129,9,0.335,-0.87,0.5,30.549856666666667,-83.93,-83.98
1730041544048124373,1730041544048006296,9,0.335,-0.87,0.5,30.518587666666665,-84.06,-84.51
1730041544148226467,1730041544148145437,9,0.335,-0.87,0.5,30.50608,-83.74,-83.8
1730041544248117827,1730041544247903585,9,0.335,-0.87,0.5,30.499826666666667,-84.23,-84.13
1730041544348212911,1730041544348070621,9,0.335,-0.87,0.5,30.499826666666667,-83.98,-85.5
1730041544448218050,1730041544448040962,9,0.335,-0.87,0.5,30.499826666666667,-84.35,-86.21
1730041544548647809,1730041544548299074,9,0.335,-0.87,0.5,30.493572333333333,-84.36,-87.04
1730041544648541452,1730041544648208379,9,0.335,-0.87,0.5,30.493572333333333,-83.28,-83.83
1730041544748222468,1730041544748084783,9,0.335,-0.87,0.5,30.487318666666667,-83.97,-84.14
1730041544848350451,1730041544848103523,9,0.335,-0.87,0.5,30.481065,-84.06,-83.87
1730041545047498873,1730041545047098636,9,0.335,-0.87,0.5,30.487319,-83.99,-84.48
1730041545546194122,1730041545545994997,9,0.335,-0.87,0.5,30.487319,-84.34,-85.49
1730041545646405814,1730041545646020174,9,0.335,-0.87,0.5,30.468557,-83.86,-83.53
1730041545747394899,1730041545747098445,9,0.335,-0.87,0.5,30.462303333333335,-84.32,-85.15
1730041545846387820,1730041545845986127,9,0.335,-0.87,0.5,30.43728833333333,-84.03,-85.81
1730041545948263081,1730041545948104858,9,0.335,-0.87,0.5,30.41227333333333,-85.17,-85.36
1730041546048394571,1730041546048262596,9,0.335,-0.87,0.5,30.381004333333333,-85.1,-85.06
1730041546148590584,1730041546148314476,9,0.335,-0.87,0.5,30.362243000000003,-83.73,-83.82
1730041546248433986,1730041546248149156,9,0.335,-0.87,0.5,30.324720333333335,-84.58,-84.75
1730041546348893944,1730041546348695278,9,0.335,-0.87,0.5,30.293451333333334,-84.0,-83.94
1730041546449462137,1730041546449269771,9,0.335,-0.87,0.5,30.249674666666667,-83.96,-84.72
1730041546548756608,1730041546548607826,9,0.335,-0.87,0.5,30.205898,-84.12,-84.56
1730041546649299154,1730041546649029016,9,0.335,-0.87,0.5,30.149614000000003,-83.79,-84.33
1730041546748943937,1730041546748785734,9,0.335,-0.87,0.5,30.09958366666667,-83.32,-83.49
1730041546848696508,1730041546848577737,9,0.335,-0.87,0.5,30.05580666666667,-83.52,-83.28
1730041546948756023,1730041546948617696,9,0.335,-0.87,0.5,29.999522,-84.18,-85.5
1730041547049216785,1730041547049011230,9,0.335,-0.87,0.5,29.94949133333333,-83.39,-84.65
1730041547148889602,1730041547148744106,9,0.335,-0.87,0.5,29.886953333333334,-83.43,-84.97
1730041547248985054,1730041547248765230,9,0.335,-0.87,0.5,29.843176666666665,-83.74,-83.78
1730041547349219766,1730041547349037408,9,0.335,-0.87,0.5,29.780638666666665,-83.33,-82.95
1730041547448757326,1730041547448577880,9,0.335,-0.87,0.5,29.711846999999995,-83.42,-85.38
1730041547549269212,1730041547549008607,9,0.335,-0.87,0.5,29.643055333333333,-84.12,-85.38
1730041547649016239,1730041547648829221,9,0.335,-0.87,0.5,29.568009333333332,-83.6,-85.44
1730041547748944289,1730041547748694419,9,0.335,-0.87,0.5,29.480455666666668,-83.3,-83.22
1730041547849509373,1730041547849269866,9,0.335,-0.87,0.5,29.417917333333335,-84.11,-83.7
1730041547949433851,1730041547949218511,9,0.335,-0.87,0.5,29.35537933333333,-83.48,-85.36
1730041548147501036,1730041548147130727,9,0.335,-0.87,0.5,29.274079666666665,-83.15,-82.84
1730041548248639739,1730041548247182369,9,0.335,-0.87,0.5,29.142749999999996,-83.49,-84.58
1730041548347484225,1730041548347193002,9,0.335,-0.87,0.5,29.017673666666667,-82.76,-82.78
1730041548448056273,1730041548447238683,9,0.335,-0.87,0.5,28.92386666666667,-83.41,-83.38
1730041548547557283,1730041548547284841,9,0.335,-0.87,0.5,28.848820666666665,-83.11,-83.21
1730041548647896426,1730041548647535562,9,0.335,-0.87,0.5,28.76126766666667,-82.68,-82.42
1730041548748111187,1730041548747975111,9,0.335,-0.87,0.5,28.679968000000002,-83.18,-84.23
1730041548947483804,1730041548947201728,9,0.335,-0.87,0.5,28.561145999999997,-82.28,-82.61
1730041549046333665,1730041549046042919,9,0.335,-0.87,0.5,28.423562000000004,-82.5,-82.58
1730041549146379601,1730041549146061420,9,0.335,-0.87,0.5,28.292232333333335,-82.1,-82.19
1730041549246353479,1730041549246052265,9,0.335,-0.87,0.5,28.179663666666666,-81.98,-81.68
1730041549446321897,1730041549446029901,9,0.335,-0.87,0.5,28.07960266666667,-81.85,-82.98
1730041549546339040,1730041549546043634,9,0.335,-0.87,0.5,27.954526333333334,-81.79,-81.83
1730041549647451622,1730041549647350072,9,0.335,-0.87,0.5,27.835703666666664,-81.39,-81.45
1730041549746225739,1730041549746042728,9,0.335,-0.87,0.5,27.723135333333335,-81.86,-83.27
1730041549846336637,1730041549845948457,9,0.335,-0.87,0.5,27.616820999999998,-81.23,-81.49
1730041549949312802,1730041549949093103,9,0.335,-0.87,0.5,27.51676,-81.51,-81.48
1730041550046197112,1730041550045992136,9,0.335,-0.87,0.5,27.429206333333337,-81.45,-83.08
1730041550146757327,1730041550146058559,9,0.335,-0.87,0.5,27.335399,-82.39,-83.14
1730041550249434913,1730041550249191284,9,0.335,-0.87,0.5,27.216577,-81.55,-81.58
1730041550349396306,1730041550349109649,9,0.335,-0.87,0.5,27.09150133333333,-81.66,-81.63
1730041550449437698,1730041550449279785,9,0.335,-0.87,0.5,26.98518633333333,-81.58,-82.11
1730041550549081155,1730041550548817873,9,0.335,-0.87,0.5,26.891379,-81.83,-81.78
1730041550649569187,1730041550649218797,9,0.335,-0.87,0.5,26.791317666666668,-81.84,-82.01
1730041550749460538,1730041550749361753,9,0.335,-0.87,0.5,26.685002666666666,-81.36,-81.26
1730041550846643194,1730041550846075534,9,0.335,-0.87,0.5,26.572434333333334,-81.6,-81.88
1730041551046477929,1730041551046015739,9,0.335,-0.87,0.5,26.44110433333334,-81.49,-82.91
1730041551146288855,1730041551146026849,9,0.335,-0.87,0.5,26.297267,-81.23,-82.43
1730041551246503758,1730041551245996236,9,0.335,-0.87,0.5,26.15342933333333,-81.3,-81.66
1730041551346554243,1730041551346019268,9,0.335,-0.87,0.5,26.040860666666664,-81.97,-81.83
1730041551446543368,1730041551446024179,9,0.335,-0.87,0.5,25.928292,-81.97,-81.63
1730041551549749861,1730041551549487113,9,0.335,-0.87,0.5,25.828230666666666,-81.53,-81.2
1730041551649036935,1730041551648849725,9,0.335,-0.87,0.5,25.709408666666665,-81.26,-81.58
1730041551749376295,1730041551749027729,9,0.335,-0.87,0.5,25.571825333333333,-82.04,-83.07
1730041551849159790,1730041551848963260,9,0.335,-0.87,0.5,25.528048666666667,-82.75,-82.72
1730041551949255316,1730041551949031591,9,0.335,-0.87,0.5,25.47176466666667,-82.2,-82.12
1730041552049353570,1730041552049097537,9,0.335,-0.87,0.5,25.39671866666667,-83.88,-84.31
1730041552149621673,1730041552149466037,9,0.335,-0.87,0.5,25.334180333333336,-85.36,-86.88
1730041552249583997,1730041552249073505,9,0.335,-0.87,0.5,25.277895666666666,-84.7,-84.9
1730041552379996033,1730041552379848957,9,0.335,-0.87,0.5,25.221611666666664,-85.31,-87.48
1730041552449344982,1730041552449098825,9,0.335,-0.87,0.5,25.171581333333332,-85.86,-86.04
1730041552549340665,1730041552549014091,9,0.335,-0.87,0.5,25.134058666666665,-86.82,-87.46
1730041552649161524,1730041552648909091,9,0.335,-0.87,0.5,25.096535333333332,-86.2,-87.75
1730041552748743574,1730041552748587369,9,0.335,-0.87,0.5,25.077773999999994,-86.29,-87.6
1730041552848909148,1730041552848655462,9,0.335,-0.87,0.5,25.06526633333333,-86.01,-86.65
1730041552948985478,1730041552948871135,9,0.335,-0.87,0.5,25.071520666666668,-85.5,-86.22
1730041553048931249,1730041553048717260,9,0.335,-0.87,0.5,25.077774333333334,-86.26,-87.85
1730041553146353852,1730041553146035671,9,0.335,-0.87,0.5,25.084028333333332,-85.18,-87.1
1730041553747197797,1730041553746945142,9,0.335,-0.87,0.5,25.165327333333334,-84.94,-85.26
1730041553848733323,1730041553848606109,9,0.335,-0.87,0.5,25.165327333333334,-84.73,-86.02
1730041553946222866,1730041553946022987,9,0.335,-0.87,0.5,25.171581333333336,-84.11,-86.06
1730041554047396155,1730041554047070503,9,0.335,-0.87,0.5,25.165327666666666,-84.75,-88.26
1730041554148110125,1730041554147978782,9,0.335,-0.87,0.5,25.16532766666667,-84.58,-85.55
1730041554247374312,1730041554247188329,9,0.335,-0.87,0.5,25.171581333333336,-84.72,-88.48
1730041554646348972,1730041554646049022,9,0.335,-0.87,0.5,25.146566000000004,-85.98,-86.73
1730041554747350199,1730041554747159957,9,0.335,-0.87,0.5,25.140312333333338,-84.26,-86.46
1730041554847577915,1730041554847253561,9,0.335,-0.87,0.5,25.134058666666665,-84.84,-85.69
1730041554947590210,1730041554947230100,9,0.335,-0.87,0.5,25.102789666666666,-84.36,-86.1
1730041555047563997,1730041555047284126,9,0.335,-0.87,0.5,25.109043333333332,-85.52,-89.43
1730041555147891750,1730041555147512435,9,0.335,-0.87,0.5,25.109043333333332,-85.12,-85.94
1730041555247758028,1730041555247431516,9,0.335,-0.87,0.5,25.109043333333332,-85.94,-86.51
1730041555347612855,1730041555347389698,9,0.335,-0.87,0.5,25.065266666666663,-86.03,-87.42
1730041555447710016,1730041555447432756,9,0.335,-0.87,0.5,25.04650533333333,-86.11,-86.6
1730041555547705547,1730041555547399520,9,0.335,-0.87,0.5,25.002728333333334,-87.97,-89.11
1730041555646396831,1730041555646042108,9,0.335,-0.87,0.5,24.990220333333337,-88.97,-92.04
1730041555746408960,1730041555746040344,9,0.335,-0.87,0.5,24.946443666666667,-89.39,-91.2
1730041555848972111,1730041555848829269,9,0.335,-0.87,0.5,24.940190333333334,-89.86,-91.34
1730041555949343907,1730041555949138879,9,0.335,-0.87,0.5,24.915175666666666,-90.66,-93.76
1730041556049417936,1730041556049103498,9,0.335,-0.87,0.5,24.908922,-90.44,-92.04
1730041556149466414,1730041556149261236,9,0.335,-0.87,0.5,24.902668333333335,-89.81,-92.34
1730041556249189318,1730041556248961210,9,0.335,-0.87,0.5,24.896413999999996,-89.66,-92.28
1730041556348697433,1730041556348546028,9,0.335,-0.87,0.5,24.883906333333332,-90.17,-92.03
1730041556446407939,1730041556446038722,9,0.335,-0.87,0.5,24.852637333333334,-90.29,-91.8
1730041556646531776,1730041556646031856,9,0.335,-0.87,0.5,24.821368333333336,-89.47,-90.66
1730041556746607423,1730041556746083736,9,0.335,-0.87,0.5,24.790098999999998,-88.29,-90.39
1730041556846441828,1730041556846056222,9,0.335,-0.87,0.5,24.758829666666667,-88.55,-89.93
1730041556946491375,1730041556946057796,9,0.335,-0.87,0.5,24.746322333333335,-87.65,-89.22
1730041557046391383,1730041557046072483,9,0.335,-0.87,0.5,24.715053333333334,-86.89,-89.49
1730041557149280908,1730041557149017572,9,0.335,-0.87,0.5,24.70879933333333,-86.89,-87.81
1730041557248691428,1730041557248277425,9,0.335,-0.87,0.5,24.683784000000003,-86.42,-87.5
1730041557348511044,1730041557348289251,9,0.335,-0.87,0.5,24.658768666666663,-86.42,-88.34
1730041557448352810,1730041557448083162,9,0.335,-0.87,0.5,24.646261666666664,-85.59,-87.49
1730041557547882435,1730041557547509193,9,0.335,-0.87,0.5,24.633754,-85.61,-86.18
1730041557647533559,1730041557647245883,9,0.335,-0.87,0.5,24.614992666666666,-84.62,-86.41
1730041557746343228,1730041557746004819,9,0.335,-0.87,0.5,24.564961333333333,-85.98,-88.03
1730041557846548902,1730041557846045970,9,0.335,-0.87,0.5,24.539946333333333,-85.87,-88.46
1730041557947201902,1730041557946002244,9,0.335,-0.87,0.5,24.521185000000003,-87.12,-88.93
1730041558046735200,1730041558046060323,9,0.335,-0.87,0.5,24.51493166666667,-87.52,-87.8
1730041558146631405,1730041558146085977,9,0.335,-0.87,0.5,24.496170333333335,-87.16,-90.31
1730041558246432938,1730041558246034622,9,0.335,-0.87,0.5,24.48366233333333,-87.21,-90.24
1730041558346700572,1730041558346015930,9,0.335,-0.87,0.5,24.458646666666667,-87.83,-90.86
1730041558446449950,1730041558446003913,9,0.335,-0.87,0.5,24.433631333333334,-88.05,-90.15
1730041558546199377,1730041558546015977,9,0.335,-0.87,0.5,24.41487033333333,-87.75,-87.77
1730041558646368586,1730041558646005153,9,0.335,-0.87,0.5,24.408617000000003,-89.14,-89.59
1730041558746577071,1730041558746042251,9,0.335,-0.87,0.5,24.38360133333333,-90.44,-91.04
1730041558847039479,1730041558846019029,9,0.335,-0.87,0.5,24.371093333333334,-91.38,-95.02
1730041558946589175,1730041558946029424,9,0.335,-0.87,0.5,24.327316333333332,-92.35,-95.32
1730041559046539306,1730041559046057462,9,0.335,-0.87,0.5,24.308555,-93.37,-100.5
1730041559146646492,1730041559146026611,9,0.335,-0.87,0.5,24.25852466666667,-93.98,-97.2
1730041559246557764,1730041559246000528,9,0.335,-0.87,0.5,24.252270999999997,-91.72,-92.33
1730041559346260074,1730041559346029520,9,0.335,-0.87,0.5,24.239763999999997,-89.8,-90.47
1730041559446372663,1730041559446014881,9,0.335,-0.87,0.5,24.246018333333335,-89.48,-89.81
1730041559546517614,1730041559546042203,9,0.335,-0.87,0.5,24.246018333333335,-86.8,-88.58
1730041559647791438,1730041559647454500,9,0.335,-0.87,0.5,24.23351033333333,-85.13,-85.13
1730041559748702939,1730041559748461961,9,0.335,-0.87,0.5,24.214749,-84.98,-84.96
1730041559848366941,1730041559848135471,9,0.335,-0.87,0.5,24.195987666666667,-84.66,-84.72
1730041559948540416,1730041559948263645,9,0.335,-0.87,0.5,24.16471833333333,-84.49,-86.08
1730041560247820322,1730041560247495412,9,0.335,-0.87,0.5,24.13344933333333,-84.49,-84.86
1730041560347425675,1730041560347294569,9,0.335,-0.87,0.5,24.108434,-83.8,-85.66
1730041560448978178,1730041560448838710,9,0.335,-0.87,0.5,24.083418666666663,-84.68,-86.92
1730041560548240784,1730041560548021793,9,0.335,-0.87,0.5,24.083418666666663,-83.96,-83.52
1730041560648227412,1730041560648073434,9,0.335,-0.87,0.5,24.070911,-85.4,-86.71
1730041560748225150,1730041560748009443,9,0.335,-0.87,0.5,24.052149666666665,-85.61,-87.29
